professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
John  Consoli,California State University Fullerton,Political Science department, Fullerton, CA,5,2.3,9%,3.8,GROUP PROJECTS (8)  Participation matters (8)  Tough Grader (6)  Skip class? You won\'t pass. (6)  TEST HEAVY (2)  LECTURE HEAVY (1)  Gives good feedback (1)  Get ready to read (1)  BEWARE OF POP QUIZZES (1),27,05/31/2016,MGMT340,2.0,2.0,Mandatory,Yes,No,C,PARTICIPATION MATTERS  SKIP CLASS? YOU WON\'T PASS.  GROUP PROJECTS,5,3,"He reads off the pp and he uses his own life stories as examples. Don\'t take notes in class because he goes through them too fast and ends up posting them online. Lectures are boring so you end up daydreaming. Participation is 15% of your grade. Tests are passable. Had him for 2.5 hours. Majority of class was lecture, videos, group work."
John  Consoli,California State University Fullerton,Political Science department, Fullerton, CA,5,2.3,9%,3.8,GROUP PROJECTS (8)  Participation matters (8)  Tough Grader (6)  Skip class? You won\'t pass. (6)  TEST HEAVY (2)  LECTURE HEAVY (1)  Gives good feedback (1)  Get ready to read (1)  BEWARE OF POP QUIZZES (1),27,05/19/2016,MGMT449,5.0,1.0,Mandatory,Yes,Yes,N/A,TOUGH GRADER  GIVES GOOD FEEDBACK,0,1,"Professor John Consoli is an extremely approachable instructor. He is a very eloquent speaker and I learned a great amount about public speaking during the course of the semester. Without taking this course, my speaking skills would have remained at a low level. Mr. Consoli cares deeply about his students and only wishes success for them."
John  Consoli,California State University Fullerton,Political Science department, Fullerton, CA,5,2.3,9%,3.8,GROUP PROJECTS (8)  Participation matters (8)  Tough Grader (6)  Skip class? You won\'t pass. (6)  TEST HEAVY (2)  LECTURE HEAVY (1)  Gives good feedback (1)  Get ready to read (1)  BEWARE OF POP QUIZZES (1),27,05/12/2015,POSC320,1.5,5.0,Mandatory,Yes,N/A,N/A,TOUGH GRADER,8,2,This professor is the worst. He is not clear nor fair. His class is incredibly confusing. DONT TAKE HIM. AVOID THIS CLASS!!! He is not relatable and he is boring. Shows many Ted talk videos and speaks so fast you can\'t even take notes. It\'s hard to keep up with him. 5 quizzes 2 essays. Tough grader on essays. Hard to understand what he wants.
John  Consoli,California State University Fullerton,Political Science department, Fullerton, CA,5,2.3,9%,3.8,GROUP PROJECTS (8)  Participation matters (8)  Tough Grader (6)  Skip class? You won\'t pass. (6)  TEST HEAVY (2)  LECTURE HEAVY (1)  Gives good feedback (1)  Get ready to read (1)  BEWARE OF POP QUIZZES (1),27,03/28/2015,BUS497A,1.5,4.0,Not Mandatory,Yes,N/A,A+,GET READY TO READ  BEWARE OF POP QUIZZES  GROUP PROJECTS,5,1,"Consoli is probably one of the worst professors I have taken from since I started CSUN. He gives quizzes every other week. During his lecture, he basically just writes his own notes and takes it word for word out of the book. He doesn\'t give very much instruction with the BSG game and doesn\'t help much with the paper. AVOID IF POSSIBLE!!"
John  Consoli,California State University Fullerton,Political Science department, Fullerton, CA,5,2.3,9%,3.8,GROUP PROJECTS (8)  Participation matters (8)  Tough Grader (6)  Skip class? You won\'t pass. (6)  TEST HEAVY (2)  LECTURE HEAVY (1)  Gives good feedback (1)  Get ready to read (1)  BEWARE OF POP QUIZZES (1),27,01/01/2014,CJ320,1.0,5.0,N/A,N/A,N/A,N/A,,5,1,"If you take him, keep your graded work, he\'ll lose them and accuse you of not doing them. Otherwise, avoid this guy if you can."
John  Consoli,California State University Fullerton,Political Science department, Fullerton, CA,5,2.3,9%,3.8,GROUP PROJECTS (8)  Participation matters (8)  Tough Grader (6)  Skip class? You won\'t pass. (6)  TEST HEAVY (2)  LECTURE HEAVY (1)  Gives good feedback (1)  Get ready to read (1)  BEWARE OF POP QUIZZES (1),27,11/22/2013,POSC320,1.0,5.0,Mandatory,N/A,N/A,N/A,,6,1,"very bad professor that does not understand student\'s needs. failed to record my assignment and accused me of not turning it in. luckily, i keep all my work and was able to prove him wrong. plays favorites, so if you want to succeed in his course, better get on his good side. i absolutely do not recommend this guy."
John  Consoli,California State University Fullerton,Political Science department, Fullerton, CA,5,2.3,9%,3.8,GROUP PROJECTS (8)  Participation matters (8)  Tough Grader (6)  Skip class? You won\'t pass. (6)  TEST HEAVY (2)  LECTURE HEAVY (1)  Gives good feedback (1)  Get ready to read (1)  BEWARE OF POP QUIZZES (1),27,11/12/2013,POSC320,5.0,1.0,Mandatory,N/A,N/A,A,,3,6,Great professor who understands students have other classes.5 easy quizzes drops lowest one 2 essays that relate to readings and aren\'t to difficult. Great in class discussions
John  Consoli,California State University Fullerton,Political Science department, Fullerton, CA,5,2.3,9%,3.8,GROUP PROJECTS (8)  Participation matters (8)  Tough Grader (6)  Skip class? You won\'t pass. (6)  TEST HEAVY (2)  LECTURE HEAVY (1)  Gives good feedback (1)  Get ready to read (1)  BEWARE OF POP QUIZZES (1),27,10/25/2013,POSC446,2.0,4.0,Mandatory,N/A,N/A,N/A,,2,1,"Avoid! Super boring and the quizzes are ridiculous! 20 questions and half are T/F, lectures are use less and without power points. Overall he is very vague, make sure you do ALL the reading."
John  Consoli,California State University Fullerton,Political Science department, Fullerton, CA,5,2.3,9%,3.8,GROUP PROJECTS (8)  Participation matters (8)  Tough Grader (6)  Skip class? You won\'t pass. (6)  TEST HEAVY (2)  LECTURE HEAVY (1)  Gives good feedback (1)  Get ready to read (1)  BEWARE OF POP QUIZZES (1),27,05/23/2013,CJ320,1.0,5.0,N/A,N/A,N/A,N/A,,1,2,"2 papers, 5 quizzes, 1 final, and participation. Mandatory is required and takes roll as if we\'re in elementary school. Quiz questions are vague and the discussions in class are redundant. The subject itself is interesting, but his bad attitude makes the class less than favorable. I would suggest taking a different professor if possible."
John  Consoli,California State University Fullerton,Political Science department, Fullerton, CA,5,2.3,9%,3.8,GROUP PROJECTS (8)  Participation matters (8)  Tough Grader (6)  Skip class? You won\'t pass. (6)  TEST HEAVY (2)  LECTURE HEAVY (1)  Gives good feedback (1)  Get ready to read (1)  BEWARE OF POP QUIZZES (1),27,05/22/2013,POSC320,4.0,3.0,N/A,N/A,N/A,N/A,,1,1,"There are 2 essays pretty easy, 5 quizes drops the lowest, no tests just a final, BOOKS are needed, and the only thing he grades hard on is ""participation."" Attendance is not mandatory but of course to participate and get points (out of 15pts) you must attend class. The work load is manageable, john makes you think critically overall a good class."
