professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Chris  Johnston,Lindenwood University,Mathematics department, St. Charles, MO,7,2.3,N/A,3.5,Tough Grader (6)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (2)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Hilarious (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1),28,05/21/2014,MTH24100,1.0,4.0,N/A,N/A,N/A,N/A,,1,0,"If you can, do NOT take a class with Chris Johnston. Not only was it difficult to begin with, the way he teaches is very confusing. He makes you feel as if you should just drop out of college & work at a fast food restaurant. Do not ask questions in class. As boring as it may be, pay attention in the class and print out the notes."
Chris  Johnston,Lindenwood University,Mathematics department, St. Charles, MO,7,2.3,N/A,3.5,Tough Grader (6)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (2)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Hilarious (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1),28,01/29/2014,MTH27100,2.5,2.0,Mandatory,N/A,N/A,A,,0,0,"Very confusing. I consider myself good at math and he would confuse me on things I already knew how to do. Despite this, his class was easy. He offers lots of ways to help you get an A."
Chris  Johnston,Lindenwood University,Mathematics department, St. Charles, MO,7,2.3,N/A,3.5,Tough Grader (6)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (2)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Hilarious (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1),28,12/11/2013,MTH27100,2.0,2.0,Mandatory,N/A,N/A,A,,0,0,The class will be very difficult if you have not previously taken a Calculus 1 course. He does not explain concepts well but just does problems on the board and expects students to follow. He is also not very happy to answer the questions that are asked in class. If it helps he is really funny!
Chris  Johnston,Lindenwood University,Mathematics department, St. Charles, MO,7,2.3,N/A,3.5,Tough Grader (6)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (2)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Hilarious (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1),28,11/07/2013,MTH13100,2.0,4.0,Not Mandatory,N/A,N/A,D,,0,0,"Worst professor ever. Do not ever take a class with him...Just overall the worst teacher I have ever had. You might pass if you are good at learning on your own, if not then I wouldn\'t suggest taking him. Absolutely terrible."
Chris  Johnston,Lindenwood University,Mathematics department, St. Charles, MO,7,2.3,N/A,3.5,Tough Grader (6)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (2)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Hilarious (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1),28,11/06/2013,MTH342,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,"He is a great teacher as long as long as you are respectful and show that you are trying. He is available at any time to go over any questions that you have. All you have to do is show up to his office and he will help. Mr Feeny in present time, definitely."
Chris  Johnston,Lindenwood University,Mathematics department, St. Charles, MO,7,2.3,N/A,3.5,Tough Grader (6)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (2)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Hilarious (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1),28,05/14/2013,MTH341,4.5,4.0,N/A,N/A,N/A,N/A,,0,2,"Best professor I have ever had. Difficult, yes. Helpful, definitely. Will take any time out of his day to make you a better student and help you understand the material, but not just giving you the answers. For Boy Meets World fans, he is a modern day Mr. Feeny. Nobody has helped me like he has. Don\'t be so quick to judge him..."
Chris  Johnston,Lindenwood University,Mathematics department, St. Charles, MO,7,2.3,N/A,3.5,Tough Grader (6)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (2)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Hilarious (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1),28,02/13/2013,MTH2720,1.5,5.0,N/A,N/A,N/A,N/A,,0,0,"Absolutely worst teacher I have ever had. My answers are exactly the same as another students and I ended up getting half the points. He doesn\'t teach anything, just writes examples on the board and is extremely unhelpful when you go to seek help! He is so egotistical too, and makes you feel so inferior!"
Chris  Johnston,Lindenwood University,Mathematics department, St. Charles, MO,7,2.3,N/A,3.5,Tough Grader (6)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (2)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Hilarious (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1),28,12/04/2012,MTH131,1.0,3.0,N/A,N/A,N/A,N/A,,0,0,"The most frustrating part is that this class should be quite manageable and the material close to easy, but because of his horrid teaching methods that over complicate things, I am FAILING. I am a good student. I prepare with the given material. Yet his tests hardly resemble the test prep. AVOID TAKING A COURSE WITH CHRIST JOHNSTON"
Chris  Johnston,Lindenwood University,Mathematics department, St. Charles, MO,7,2.3,N/A,3.5,Tough Grader (6)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (2)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Hilarious (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1),28,07/01/2012,MTH141,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,"BASIC STATS: Intelligent professor; very knowledgeable with course material. Lax on attendance, but no compassion if grade slips due to lack of attendance. Most homework is optional (not graded). Semi-willing to help. For the most part, expect to work pretty hard, spend lots of time in the text on your own...and probably earn a B"
Chris  Johnston,Lindenwood University,Mathematics department, St. Charles, MO,7,2.3,N/A,3.5,Tough Grader (6)  Skip class? You won\'t pass. (2)  LOTS OF HOMEWORK (2)  Gives good feedback (1)  GRADED BY FEW THINGS (1)  Hilarious (1)  Inspirational (1)  Clear grading criteria (1)  Get ready to read (1)  LECTURE HEAVY (1),28,12/02/2010,MATH141,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,"This teacher is the worst teacher I have ever had. He doesnt even know how to teach, he is the most confusing professor I have had at this school. He doesnt help you at all, and gets angry when you ask him questions. Do not take a class with this teacher."
