professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jennifer  Sanderson,Walsh College,Accounting department, Troy, MI,4,3.8,N/A,3.4,Tough Grader (3)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Hilarious (2)  Clear grading criteria (2)  Caring (2)  Inspirational (1)  Respected (1)  Get ready to read (1)  TEST HEAVY (1),29,03/24/2014,ACC303,4.0,5.0,Not Mandatory,N/A,N/A,B,,0,0,"She puts her students at ease by encouraging them, offering to explain a problem a variety of ways, and being honest about your potential in the class after first grades come in. She practical and understanding. Very approachable - never irritable. She is concerned with her students\' success. Highly recommend her as an instructor."
Jennifer  Sanderson,Walsh College,Accounting department, Troy, MI,4,3.8,N/A,3.4,Tough Grader (3)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Hilarious (2)  Clear grading criteria (2)  Caring (2)  Inspirational (1)  Respected (1)  Get ready to read (1)  TEST HEAVY (1),29,03/17/2014,TAX595,4.0,4.0,Mandatory,N/A,N/A,C,,0,0,"She is a really great instructor and excellent career mentor. She is very honest and fair. The course itself is difficult especially for those who have minimal tax experience. Read the chapter, and just keep doing questions. Use her practice questions like a coursepack. The more questions you work through the better you will do on the exams. :)"
Jennifer  Sanderson,Walsh College,Accounting department, Troy, MI,4,3.8,N/A,3.4,Tough Grader (3)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Hilarious (2)  Clear grading criteria (2)  Caring (2)  Inspirational (1)  Respected (1)  Get ready to read (1)  TEST HEAVY (1),29,02/09/2014,ACC511,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"I\'ve had professor Sanderson for several classes at Walsh College, and she is by far the best professor I\'ve ever had. She explains material very well, prepares you very well for the quizzes and exams, and keeps the class entertaining. I highly suggest taking her for any ACC or TAX class."
Jennifer  Sanderson,Walsh College,Accounting department, Troy, MI,4,3.8,N/A,3.4,Tough Grader (3)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Hilarious (2)  Clear grading criteria (2)  Caring (2)  Inspirational (1)  Respected (1)  Get ready to read (1)  TEST HEAVY (1),29,12/15/2013,ACC303,5.0,4.0,Mandatory,N/A,N/A,C+,,0,0,Sanderson is the best Accounting professor I\'ve ever had. She explains everything crystal clear and she really cares about her students. Walsh is very lucky to have her. I would highly recommend her for anyone that wants to learn accounting!
Jennifer  Sanderson,Walsh College,Accounting department, Troy, MI,4,3.8,N/A,3.4,Tough Grader (3)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Hilarious (2)  Clear grading criteria (2)  Caring (2)  Inspirational (1)  Respected (1)  Get ready to read (1)  TEST HEAVY (1),29,09/18/2013,TAX496,4.0,3.0,Mandatory,N/A,N/A,N/A,,0,0,Great professor to take for tax classes. I highly recommend taking her. She explains topics very well and fun teacher.
Jennifer  Sanderson,Walsh College,Accounting department, Troy, MI,4,3.8,N/A,3.4,Tough Grader (3)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Hilarious (2)  Clear grading criteria (2)  Caring (2)  Inspirational (1)  Respected (1)  Get ready to read (1)  TEST HEAVY (1),29,06/11/2013,ACC303,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"She is one of the best teachers that you will find anywhere. If you can\'t keep up then maybe you are not cut out for college. This the 3rd 300 level acc class and on of the last you will take.No one is better at teaching this then Sanderson. If its to hard, it is cause this is hard stuff at a hard school.But Sanderson is the best : )"
Jennifer  Sanderson,Walsh College,Accounting department, Troy, MI,4,3.8,N/A,3.4,Tough Grader (3)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Hilarious (2)  Clear grading criteria (2)  Caring (2)  Inspirational (1)  Respected (1)  Get ready to read (1)  TEST HEAVY (1),29,05/24/2013,ACC303,4.0,3.0,N/A,N/A,N/A,N/A,,1,0,Hard class but I feel like Mrs. Sanderson is doing a great job. If you survive the first test you should be ok. Would take her again.
Jennifer  Sanderson,Walsh College,Accounting department, Troy, MI,4,3.8,N/A,3.4,Tough Grader (3)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Hilarious (2)  Clear grading criteria (2)  Caring (2)  Inspirational (1)  Respected (1)  Get ready to read (1)  TEST HEAVY (1),29,02/23/2013,5952,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Excellent teacher for taxes. She has a great personality, is interested in topic. This class is time consuming, but she prepares class well for test. I would definitely take her for another class."
Jennifer  Sanderson,Walsh College,Accounting department, Troy, MI,4,3.8,N/A,3.4,Tough Grader (3)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Hilarious (2)  Clear grading criteria (2)  Caring (2)  Inspirational (1)  Respected (1)  Get ready to read (1)  TEST HEAVY (1),29,01/19/2013,TAX495,1.5,4.0,N/A,N/A,N/A,N/A,,1,0,"To say the least, she gets very off-topic at times during her lectures. She is very hard to follow and hard to pay attention to. All the practice homework that we did in class was useless because the tests were close to impossible. I had to teach myself to pass this class. Overall she is a below average instructor and I would not recommend her."
Jennifer  Sanderson,Walsh College,Accounting department, Troy, MI,4,3.8,N/A,3.4,Tough Grader (3)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Hilarious (2)  Clear grading criteria (2)  Caring (2)  Inspirational (1)  Respected (1)  Get ready to read (1)  TEST HEAVY (1),29,01/19/2013,ACC303,2.0,3.0,N/A,N/A,N/A,N/A,,1,0,She is a a lot of fun but if you want to learn accounting do not take her class. She speaks very fast and does not expalain things in detail. She covered the material in class very superficially and let us go home one hour earlier.
