professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Chris  Murray,Southeastern Louisiana University,Biological Sciences department, Hammond, LA,1,3.0,N/A,4.2,Tough Grader (9)  Skip class? You won\'t pass. (8)  Get ready to read (7)  Participation matters (4)  Hilarious (4)  LECTURE HEAVY (3)  BEWARE OF POP QUIZZES (3)  EXTRA CREDIT (2)  GRADED BY FEW THINGS (2)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  TEST HEAVY (1)  Caring (1)  Inspirational (1),20,12/10/2015,ZOO302,1.0,5.0,Mandatory,Yes,N/A,N/A,,3,1,He doesn\'t prepare the class for his tests. The students suffer and the test averages suck. I do not recommend taking this class.
Chris  Murray,Southeastern Louisiana University,Biological Sciences department, Hammond, LA,1,3.0,N/A,4.2,Tough Grader (9)  Skip class? You won\'t pass. (8)  Get ready to read (7)  Participation matters (4)  Hilarious (4)  LECTURE HEAVY (3)  BEWARE OF POP QUIZZES (3)  EXTRA CREDIT (2)  GRADED BY FEW THINGS (2)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  TEST HEAVY (1)  Caring (1)  Inspirational (1),20,12/10/2015,ZOO302,3.0,4.0,Mandatory,Yes,N/A,B,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER  HILARIOUS,1,3,"He\'s a good guy and wants to see students succeed. The tests are hard but not unfair. It\'s comparative anatomy, you have to study and work for it."
Chris  Murray,Southeastern Louisiana University,Biological Sciences department, Hammond, LA,1,3.0,N/A,4.2,Tough Grader (9)  Skip class? You won\'t pass. (8)  Get ready to read (7)  Participation matters (4)  Hilarious (4)  LECTURE HEAVY (3)  BEWARE OF POP QUIZZES (3)  EXTRA CREDIT (2)  GRADED BY FEW THINGS (2)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  TEST HEAVY (1)  Caring (1)  Inspirational (1),20,12/10/2015,ZOO250,1.0,5.0,N/A,Yes,N/A,D+,TOUGH GRADER,2,0,Do not take him!!! Test material is much harder and now complex than material given. The class average for all the tests were less than a 70% and he didn\'t see anything wrong with it. Not helpful to go to his office either.
Chris  Murray,Southeastern Louisiana University,Biological Sciences department, Hammond, LA,1,3.0,N/A,4.2,Tough Grader (9)  Skip class? You won\'t pass. (8)  Get ready to read (7)  Participation matters (4)  Hilarious (4)  LECTURE HEAVY (3)  BEWARE OF POP QUIZZES (3)  EXTRA CREDIT (2)  GRADED BY FEW THINGS (2)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  TEST HEAVY (1)  Caring (1)  Inspirational (1),20,12/04/2015,GBIO154,5.0,2.0,Mandatory,Yes,N/A,A,GIVES GOOD FEEDBACK  EXTRA CREDIT,0,0,"I love Mr. Murray! He is so hilarious and makes the boring subject of biology actually fun. He gives chances for extra credit and also he has quizzes every class that are simple to boost your grade. If you go to class, participate in labs, do your lab reports, and study for the midterm and final you will get an easy A!"
Chris  Murray,Southeastern Louisiana University,Biological Sciences department, Hammond, LA,1,3.0,N/A,4.2,Tough Grader (9)  Skip class? You won\'t pass. (8)  Get ready to read (7)  Participation matters (4)  Hilarious (4)  LECTURE HEAVY (3)  BEWARE OF POP QUIZZES (3)  EXTRA CREDIT (2)  GRADED BY FEW THINGS (2)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  TEST HEAVY (1)  Caring (1)  Inspirational (1),20,11/09/2015,ZOO123,1.0,5.0,Mandatory,Yes,N/A,N/A,GET READY TO READ  TOUGH GRADER  LECTURE HEAVY,3,0,"Extremely difficult. Doesn\'t explain things well and doesn\'t prepare you for his tests. I would not recommend taking him at all. If you HAVE to take him, make sure you take a light course load so you can focus on his class. He rushes through slides and doesn\'t emphasize what is important for the test."
Chris  Murray,Southeastern Louisiana University,Biological Sciences department, Hammond, LA,1,3.0,N/A,4.2,Tough Grader (9)  Skip class? You won\'t pass. (8)  Get ready to read (7)  Participation matters (4)  Hilarious (4)  LECTURE HEAVY (3)  BEWARE OF POP QUIZZES (3)  EXTRA CREDIT (2)  GRADED BY FEW THINGS (2)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  TEST HEAVY (1)  Caring (1)  Inspirational (1),20,11/06/2015,BIOL152,4.0,3.0,Mandatory,Yes,N/A,A,HILARIOUS  BEWARE OF POP QUIZZES  PARTICIPATION MATTERS,0,0,"I took Mr. Murray for Bio lab 152. He was awesome! He is funny and makes class interesting. There are pop quizzes before each class(only 5 questions), read ahead in your biology lab manual if you want the A. He is super intelligent. He told us he studdied crocodiles in Costa Rica! Who wouldn\'t want him?! I\'m taking again for ZOO 250...."
Chris  Murray,Southeastern Louisiana University,Biological Sciences department, Hammond, LA,1,3.0,N/A,4.2,Tough Grader (9)  Skip class? You won\'t pass. (8)  Get ready to read (7)  Participation matters (4)  Hilarious (4)  LECTURE HEAVY (3)  BEWARE OF POP QUIZZES (3)  EXTRA CREDIT (2)  GRADED BY FEW THINGS (2)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  TEST HEAVY (1)  Caring (1)  Inspirational (1),20,11/04/2015,GBIO151,5.0,4.0,Mandatory,Yes,N/A,B+,HILARIOUS  INSPIRATIONAL  GIVES GOOD FEEDBACK,0,0,He really is just a great professor. His classes are tough but some classes you just have to work for. This is one of them. I enjoyed his intro bio!
Chris  Murray,Southeastern Louisiana University,Biological Sciences department, Hammond, LA,1,3.0,N/A,4.2,Tough Grader (9)  Skip class? You won\'t pass. (8)  Get ready to read (7)  Participation matters (4)  Hilarious (4)  LECTURE HEAVY (3)  BEWARE OF POP QUIZZES (3)  EXTRA CREDIT (2)  GRADED BY FEW THINGS (2)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  TEST HEAVY (1)  Caring (1)  Inspirational (1),20,10/27/2015,BIOL,1.0,5.0,Mandatory,Yes,N/A,D-,SKIP CLASS? YOU WON\'T PASS.  GET READY TO READ  TOUGH GRADER,1,1,"Dislike the teacher\'s methods. He is super confusing and is not helpful whatsoever. He does not know how to explain anything to the class. If you want to pass biolab, the only thing you can do is take a different teacher. Tests are so hard. Material is confusing. He is my least favorite teacher so far. DO NOT TAKE THIS MAN. YOU WILL NOT PASS."
Chris  Murray,Southeastern Louisiana University,Biological Sciences department, Hammond, LA,1,3.0,N/A,4.2,Tough Grader (9)  Skip class? You won\'t pass. (8)  Get ready to read (7)  Participation matters (4)  Hilarious (4)  LECTURE HEAVY (3)  BEWARE OF POP QUIZZES (3)  EXTRA CREDIT (2)  GRADED BY FEW THINGS (2)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  TEST HEAVY (1)  Caring (1)  Inspirational (1),20,10/26/2015,BIO LAB 151,3.0,5.0,Mandatory,Yes,N/A,C+,SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK  GET READY TO READ,1,1,"Nice guy, but he just gives you the text book and expects you to understand from that. Weekly in class quizzes. Midterm/final just tells you to know the whole book and you\'ll be good. Fun class, fun teacher, hard tests."
Chris  Murray,Southeastern Louisiana University,Biological Sciences department, Hammond, LA,1,3.0,N/A,4.2,Tough Grader (9)  Skip class? You won\'t pass. (8)  Get ready to read (7)  Participation matters (4)  Hilarious (4)  LECTURE HEAVY (3)  BEWARE OF POP QUIZZES (3)  EXTRA CREDIT (2)  GRADED BY FEW THINGS (2)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  TEST HEAVY (1)  Caring (1)  Inspirational (1),20,10/26/2015,ZOO 302,4.0,5.0,Mandatory,Yes,N/A,N/A,TOUGH GRADER  PARTICIPATION MATTERS,2,2,He\'s really nice. His tests are extremely difficult. Be ready to work hard to get a C. I love this class a lot but his tests crush my ego.
