professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
M  Martirossian,East Los Angeles College,Mathematics department, Monterey Park, CA,8,3.6,N/A,3.2,Tough Grader (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1)  Gives good feedback (1)  Participation matters (1)  Respected (1),21,02/06/2014,245,5.0,3.0,Mandatory,N/A,N/A,A+,,1,0,"very good teacher. try to show all the work step by step. A nice old man, have his characteristic. I like him"
M  Martirossian,East Los Angeles College,Mathematics department, Monterey Park, CA,8,3.6,N/A,3.2,Tough Grader (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1)  Gives good feedback (1)  Participation matters (1)  Respected (1),21,06/04/2013,MATH125,2.5,3.0,N/A,N/A,N/A,N/A,,0,1,"Was not very friendly in the beginning but eased up at the end. Speaks very softly so sit up front. Knows his stuff & expects you to know it, get a tutor to supplement, lol ! Nice guy !"
M  Martirossian,East Los Angeles College,Mathematics department, Monterey Park, CA,8,3.6,N/A,3.2,Tough Grader (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1)  Gives good feedback (1)  Participation matters (1)  Respected (1),21,05/30/2013,MATH125,1.5,4.0,N/A,N/A,N/A,N/A,,0,4,Is knowledgeable in his field but has no social skills. Does not follow Syllabus and retracts his preious statements.
M  Martirossian,East Los Angeles College,Mathematics department, Monterey Park, CA,8,3.6,N/A,3.2,Tough Grader (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1)  Gives good feedback (1)  Participation matters (1)  Respected (1),21,02/06/2013,1250274,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"He\'s EXTREMELY helpful, and you can tell he genuinely wants his students to understand the material. He explains the reasoning behind equations, rather than encouraging you to just memorize them. It makes the class so much easier. I\'m definitely taking him for my future math classes!"
M  Martirossian,East Los Angeles College,Mathematics department, Monterey Park, CA,8,3.6,N/A,3.2,Tough Grader (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1)  Gives good feedback (1)  Participation matters (1)  Respected (1),21,05/31/2012,MATH261,5.0,2.0,N/A,N/A,N/A,N/A,,1,0,"He is a really great professor. Focuses on teaching for learning, not to see you fail. He wants you to succeed and really makes it possible. I didn\'t like math before taking him, and now, I don\'t think it is too bad. Take him if learning and getting a good grade matter to you. If you do the work, and try, he\'ll help you get where you need to be."
M  Martirossian,East Los Angeles College,Mathematics department, Monterey Park, CA,8,3.6,N/A,3.2,Tough Grader (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1)  Gives good feedback (1)  Participation matters (1)  Respected (1),21,05/15/2012,MATH125,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,he knows how to teach..take him!
M  Martirossian,East Los Angeles College,Mathematics department, Monterey Park, CA,8,3.6,N/A,3.2,Tough Grader (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1)  Gives good feedback (1)  Participation matters (1)  Respected (1),21,12/29/2011,MATH227,4.5,2.0,N/A,N/A,N/A,N/A,,1,0,"This instructor is excellent. He knows what he is talking about and explains things very clearly. In addition, the textbook is well written so the lecture and text supplement each other very well. As long as you do all the homework, the tests are fairly easy. The instructor is very approachable and willing to stay after class to further help."
M  Martirossian,East Los Angeles College,Mathematics department, Monterey Park, CA,8,3.6,N/A,3.2,Tough Grader (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1)  Gives good feedback (1)  Participation matters (1)  Respected (1),21,08/03/2011,STATS246,4.0,2.0,N/A,N/A,N/A,N/A,,1,0,"This professor is kind of funny sometimes. I liked his class because it was easy and gives you that awe moment when you learn a new trick at calculating something without the calculator. I took calculus, participated in class, and did all my he. I\'m sure if you study and understand him, you would enjoy his class. :)"
M  Martirossian,East Los Angeles College,Mathematics department, Monterey Park, CA,8,3.6,N/A,3.2,Tough Grader (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1)  Gives good feedback (1)  Participation matters (1)  Respected (1),21,11/30/2010,MATH266,4.0,2.0,N/A,N/A,N/A,N/A,,0,1,"At first, I had a hard time trying to understand him but as the semester went by, I got used to it. He is willing to stay after class to clarify any questions or doubts. He likes classroom participation. He is a really good teacher and knows what he is teaching. Definitely take him!"
M  Martirossian,East Los Angeles College,Mathematics department, Monterey Park, CA,8,3.6,N/A,3.2,Tough Grader (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1)  Gives good feedback (1)  Participation matters (1)  Respected (1),21,08/26/2010,MATH260,3.5,3.0,N/A,N/A,N/A,N/A,,0,0,"At first, he seems very strict and unapporachable. As the semester goes, he becomes more friendly and definitely helpful. There\'s a bit of a language and tone issue, but he is willing to explain anything until everyone gets it. He teaches you tricks, which may either help or confuse. Participate a lot. Tests are average in difficulty."
