professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Sameer  Pandya,University of California Santa Barbara,Ethnic Studies department, Santa Barbara, CA,7,4.5,100%,2.2,Amazing lectures (3)  Participation matters (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Get ready to read (2)  Gives good feedback (2)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Caring (1),26,06/05/2014,ASIANAM5,5.0,3.0,N/A,N/A,N/A,N/A,,5,4,This was one of my favorite classes I have taken at UCSB. The readings were all very interesting and gave me new insights on racial issues concerning Asian-American writers and Asian-American life in general. I would definitely recommend this class for anyone who is looking to check off quite a few requirements while taking an awesome class!
Sameer  Pandya,University of California Santa Barbara,Ethnic Studies department, Santa Barbara, CA,7,4.5,100%,2.2,Amazing lectures (3)  Participation matters (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Get ready to read (2)  Gives good feedback (2)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Caring (1),26,05/12/2014,ASAM139,5.0,2.0,Not Mandatory,N/A,N/A,B,,4,4,"One of the best classes I have taken at UCSB! It was not only taught by Pandya, who is thorough with his course material and is able to tie back his thoughts to the readings, but it also helped me learn more about myself as a second generation Asian American. The class was fairly easy as he lectured well, but the readings are fun regardless!"
Sameer  Pandya,University of California Santa Barbara,Ethnic Studies department, Santa Barbara, CA,7,4.5,100%,2.2,Amazing lectures (3)  Participation matters (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Get ready to read (2)  Gives good feedback (2)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Caring (1),26,12/14/2013,ASAM139,5.0,1.0,Not Mandatory,N/A,N/A,A,,2,3,"Amazing professor, engaging, knowledgeable, great lecturer, encourages students to articulate and explore their ideas. Fair grader, clear about expectations, very interesting topic, not a lot of reading or work. Class is mainly discussion but prof summarizes his points well and students are encouraged to connect the concepts themselves via exams."
Sameer  Pandya,University of California Santa Barbara,Ethnic Studies department, Santa Barbara, CA,7,4.5,100%,2.2,Amazing lectures (3)  Participation matters (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Get ready to read (2)  Gives good feedback (2)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Caring (1),26,04/01/2013,ASAM5,4.5,2.0,N/A,N/A,N/A,N/A,,4,4,"Many ppl say this class is easy but you still have to put effort in. Lots of readings and quizzes. Lots of concepts to memorize. If you do pass no pass then minimal effort will get you a pass. But if you want an A, make sure to go to section and read. Lectures are really boring..."
Sameer  Pandya,University of California Santa Barbara,Ethnic Studies department, Santa Barbara, CA,7,4.5,100%,2.2,Amazing lectures (3)  Participation matters (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Get ready to read (2)  Gives good feedback (2)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Caring (1),26,12/05/2012,ASAM5,4.5,5.0,N/A,N/A,N/A,N/A,,7,3,"A LOT of reading. Weekly quizzes in section. Professor Pandya is very clear and a great lecturer, though. I met him a few times out of class and he is a really nice guy. Loved him, just a little overwhelmed with all the reading BUT if you keep up with the reading and go to class, an A is definitely possible!!"
Sameer  Pandya,University of California Santa Barbara,Ethnic Studies department, Santa Barbara, CA,7,4.5,100%,2.2,Amazing lectures (3)  Participation matters (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Get ready to read (2)  Gives good feedback (2)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Caring (1),26,03/27/2012,ASAM139,3.5,2.0,N/A,N/A,N/A,N/A,,0,3,"He\'s a nice guy. Knowledgeable and approachable. But he does not lecture. Class is basically a glorified discussion group. As a result, there are virtually no notes you can study for tests. Tests are dependent on your memory of the readings and your ability to link them together and discuss them."
Sameer  Pandya,University of California Santa Barbara,Ethnic Studies department, Santa Barbara, CA,7,4.5,100%,2.2,Amazing lectures (3)  Participation matters (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Get ready to read (2)  Gives good feedback (2)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Caring (1),26,12/14/2011,ASAM5,4.5,1.0,N/A,N/A,N/A,N/A,,3,3,"Great lecturer and very organized. Uses great connections first half of class. The second half could use some work, but the tests are easy and the material is somewhat interesting."
Sameer  Pandya,University of California Santa Barbara,Ethnic Studies department, Santa Barbara, CA,7,4.5,100%,2.2,Amazing lectures (3)  Participation matters (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Get ready to read (2)  Gives good feedback (2)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Caring (1),26,03/22/2011,ASAM5,4.0,1.0,N/A,N/A,N/A,N/A,,4,4,"Prof. Pandya is great. I loved his lectures and actually enjoyed going to class. He loves to lecture and teach and it shows. Very approachable for help. The class was also simple. A lot of reading but I enjoyed the novels and short stories. Midterm 25%, Section 35%, Take Home Final 40%. Do the reading and go to class and you\'ll definitely get an A"
Sameer  Pandya,University of California Santa Barbara,Ethnic Studies department, Santa Barbara, CA,7,4.5,100%,2.2,Amazing lectures (3)  Participation matters (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Get ready to read (2)  Gives good feedback (2)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Caring (1),26,03/18/2011,ASAM5,4.5,2.0,N/A,N/A,N/A,N/A,,3,3,"Really knowledgeable and helpful professor. Easy class as long as you attend lecture and do all of the assigned readings. Appreciates when students approach him after lecture or at office hours, and makes sure the information is clearly presented."
Sameer  Pandya,University of California Santa Barbara,Ethnic Studies department, Santa Barbara, CA,7,4.5,100%,2.2,Amazing lectures (3)  Participation matters (2)  Tough Grader (2)  Respected (2)  Inspirational (2)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Get ready to read (2)  Gives good feedback (2)  GRADED BY FEW THINGS (1)  LECTURE HEAVY (1)  Caring (1),26,02/04/2011,ASAMALL,4.5,2.0,N/A,N/A,N/A,N/A,,1,2,"Sameer is really helpful and kind. He is patient and very understanding. He\'s cool to talk to after class too, so you know he\'s actually a chill person. Take any class this professor offers, the work isn\'t too difficult, and he\'s always available to help."
