professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Marsha  Freedman,Broward College (all campuses),Communications department, Fort Lauderdale, FL,5,2.5,14%,3.6,Skip class? You won\'t pass. (10)  GROUP PROJECTS (9)  LECTURE HEAVY (7)  Gives good feedback (6)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (2)  Caring (1)  Participation matters (1)  Respected (1),44,12/11/2015,SPC1608,4.5,3.0,Mandatory,Yes,N/A,Not,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  GROUP PROJECTS,0,9,"Professor Freedman is a great teacher! I really enjoyed this class and as long as you all the work in, you\'ll enjoy it too. Make sure you read her emails frequently because she sends a lot of those and you don\'t want to miss out on something important and be the only person in class who didn\'t get the memo. Make sure you follow her speech format."
Marsha  Freedman,Broward College (all campuses),Communications department, Fort Lauderdale, FL,5,2.5,14%,3.6,Skip class? You won\'t pass. (10)  GROUP PROJECTS (9)  LECTURE HEAVY (7)  Gives good feedback (6)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (2)  Caring (1)  Participation matters (1)  Respected (1),44,10/17/2015,SPC1608,4.0,2.0,Mandatory,Yes,N/A,A,CARING  CLEAR GRADING CRITERIA,2,8,"She is a good teacher but you need to pay attention to the small details. The syllabus is informative. This is not a hard class, just nerve racking . Be the 3rd person to do the speech. Don\'t be the last person, it makes you more nervous. The speeches are in outline format (no essays). You have discussion questions at the beginning of each week."
Marsha  Freedman,Broward College (all campuses),Communications department, Fort Lauderdale, FL,5,2.5,14%,3.6,Skip class? You won\'t pass. (10)  GROUP PROJECTS (9)  LECTURE HEAVY (7)  Gives good feedback (6)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (2)  Caring (1)  Participation matters (1)  Respected (1),44,05/06/2015,SPC1608,3.0,4.0,N/A,Yes,N/A,N/A,GROUP PROJECTS  LECTURE HEAVY  LOTS OF HOMEWORK,2,2,The great thing about Marsha is that she\'s gives all of the assignments at the beginning of the course so you can get ahead if you want. She snaps sometimes but I sat down kept my mouth shut and I was fine. Do pay attention to small details and instructions on assignments. If you open up to her she will too and that\'s where you gain her respect.
Marsha  Freedman,Broward College (all campuses),Communications department, Fort Lauderdale, FL,5,2.5,14%,3.6,Skip class? You won\'t pass. (10)  GROUP PROJECTS (9)  LECTURE HEAVY (7)  Gives good feedback (6)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (2)  Caring (1)  Participation matters (1)  Respected (1),44,04/08/2015,SPC1024,1.0,5.0,Mandatory,No,N/A,N/A,GROUP PROJECTS  LECTURE HEAVY  SKIP CLASS? YOU WON\'T PASS.,9,0,"Horrible Teacher!! Does not like feedback, input from students or class participation. Only wishes to hear herself speak! Marsha is extremely rude, yet first to tell students they are rude!! I was embarrassed by her behavior in class, but clearly she was not! If you have a half a brain, this will be a horrible experience for you...."
Marsha  Freedman,Broward College (all campuses),Communications department, Fort Lauderdale, FL,5,2.5,14%,3.6,Skip class? You won\'t pass. (10)  GROUP PROJECTS (9)  LECTURE HEAVY (7)  Gives good feedback (6)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (2)  Caring (1)  Participation matters (1)  Respected (1),44,03/11/2015,SPC1024,1.0,5.0,Mandatory,Yes,N/A,D+,,6,0,Worst experience ever!! Very rude and disrespectful!
Marsha  Freedman,Broward College (all campuses),Communications department, Fort Lauderdale, FL,5,2.5,14%,3.6,Skip class? You won\'t pass. (10)  GROUP PROJECTS (9)  LECTURE HEAVY (7)  Gives good feedback (6)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (2)  Caring (1)  Participation matters (1)  Respected (1),44,10/23/2014,SPC1608,1.5,3.0,Mandatory,Yes,N/A,B,SKIP CLASS? YOU WON\'T PASS.  GIVES GOOD FEEDBACK  TOUGH GRADER,7,0,"Although I a got a good grade on her class, she does not show clarity in any assignment at all. Prepare to get loaded with emails."
Marsha  Freedman,Broward College (all campuses),Communications department, Fort Lauderdale, FL,5,2.5,14%,3.6,Skip class? You won\'t pass. (10)  GROUP PROJECTS (9)  LECTURE HEAVY (7)  Gives good feedback (6)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (2)  Caring (1)  Participation matters (1)  Respected (1),44,03/08/2014,SPC1608,5.0,3.0,Mandatory,N/A,N/A,A+,,1,8,"This class was wonderful! Prof. Marsha helps you instantly get over your public speaking fears. I was terrified when I registered and after one week I was comfortable with the idea of standing up in front of a crowd. She is very nice and her instructions are clear. If you follow them, you are sure to give a good speech and get an A."
Marsha  Freedman,Broward College (all campuses),Communications department, Fort Lauderdale, FL,5,2.5,14%,3.6,Skip class? You won\'t pass. (10)  GROUP PROJECTS (9)  LECTURE HEAVY (7)  Gives good feedback (6)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (2)  Caring (1)  Participation matters (1)  Respected (1),44,03/29/2013,SPC1608,2.0,4.0,N/A,N/A,N/A,N/A,,6,0,"STAY AWAY. Not only is she rude and inconsiredate, she is also HORRIBLE with online directions. If you like sitting in front of your laptop figuring out what she wants you to do and find for 3 hours (and then end up not finding it anyway) go ahead and take her...."
Marsha  Freedman,Broward College (all campuses),Communications department, Fort Lauderdale, FL,5,2.5,14%,3.6,Skip class? You won\'t pass. (10)  GROUP PROJECTS (9)  LECTURE HEAVY (7)  Gives good feedback (6)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (2)  Caring (1)  Participation matters (1)  Respected (1),44,01/30/2013,1608SPC,1.0,4.0,N/A,N/A,N/A,N/A,,6,0,"Suck professor I ever had. Don\'t take her class, she treat student unfairly and she will not listen to your opinions even though it was her fault that she wasn\'t clear in her point. She is very very RUDE. It will be your nightmare if for your whole semester if you take her class."
Marsha  Freedman,Broward College (all campuses),Communications department, Fort Lauderdale, FL,5,2.5,14%,3.6,Skip class? You won\'t pass. (10)  GROUP PROJECTS (9)  LECTURE HEAVY (7)  Gives good feedback (6)  Tough Grader (3)  Clear grading criteria (2)  LOTS OF HOMEWORK (2)  Caring (1)  Participation matters (1)  Respected (1),44,10/10/2012,SPC1024,3.0,3.0,N/A,N/A,N/A,N/A,,0,4,I took her speech class but it was blende so half of it was online. I only had to go to class 8 times and then it was done! She is strict but other than that she is very nice. She is serious about her class which is fine. Just do your quizzes and prepare your speeches and you will be fine!
