professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Walter  Poroszok,Bucks County Community College,Writing department, Newtown, PA,4,5.0,100%,1.7,Gives good feedback (14)  Respected (7)  Clear grading criteria (6)  Amazing lectures (5)  Hilarious (5)  Caring (4)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1),29,03/16/2017,COMP110,5.0,3.0,N/A,Yes,Yes,N/A,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  RESPECTED,0,0,"Mr. Poroszok, is very caring with all his students. He takes his time to explain and answer all our questions. His lectures are very understandable. When we all turn in our class assignments, he always sits one on one and explains our mistakes. He\'s down to earth, and it\'s obvious he enjoys his job. ""I will be a great writer""once I\'m done."
Walter  Poroszok,Bucks County Community College,Writing department, Newtown, PA,4,5.0,100%,1.7,Gives good feedback (14)  Respected (7)  Clear grading criteria (6)  Amazing lectures (5)  Hilarious (5)  Caring (4)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1),29,03/11/2017,COMP107,5.0,3.0,N/A,Yes,Yes,N/A,GIVES GOOD FEEDBACK  RESPECTED,0,0,Makes sure we understand.
Walter  Poroszok,Bucks County Community College,Writing department, Newtown, PA,4,5.0,100%,1.7,Gives good feedback (14)  Respected (7)  Clear grading criteria (6)  Amazing lectures (5)  Hilarious (5)  Caring (4)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1),29,12/15/2016,COMP110,5.0,3.0,N/A,Yes,Yes,A,CARING  CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,0,0,"Mr. Poroszok somehow finds a way to make writing and listening to lectures interesting. He\'s not a harsh grader but he doesn\'t give easy A\'s either. You need to work for a good grade, as is expected in college. He gives incredible feedback for each paper you turn in to help you improve for the next. He\'s a great teacher and an equally great person."
Walter  Poroszok,Bucks County Community College,Writing department, Newtown, PA,4,5.0,100%,1.7,Gives good feedback (14)  Respected (7)  Clear grading criteria (6)  Amazing lectures (5)  Hilarious (5)  Caring (4)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1),29,12/15/2016,COMP110,5.0,3.0,N/A,Yes,Yes,N/A,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  AMAZING LECTURES,0,0,Prof. Walter is great and his classes are never boring. Explains everything precisely and clearly.
Walter  Poroszok,Bucks County Community College,Writing department, Newtown, PA,4,5.0,100%,1.7,Gives good feedback (14)  Respected (7)  Clear grading criteria (6)  Amazing lectures (5)  Hilarious (5)  Caring (4)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1),29,12/10/2016,COMP107,5.0,2.0,Mandatory,Yes,Yes,A,CARING  HILARIOUS  GIVES GOOD FEEDBACK,0,0,A great teacher and explained all aspects of what he was looking for in our papers well.
Walter  Poroszok,Bucks County Community College,Writing department, Newtown, PA,4,5.0,100%,1.7,Gives good feedback (14)  Respected (7)  Clear grading criteria (6)  Amazing lectures (5)  Hilarious (5)  Caring (4)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1),29,11/07/2016,COMP110,5.0,2.0,N/A,Yes,Yes,N/A,RESPECTED  CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,0,0,He is the best teacher I\'ve had so far. His lectures can get very boring but its worth it. He grades very fairly and its hard to get less than a B on any of his papers
Walter  Poroszok,Bucks County Community College,Writing department, Newtown, PA,4,5.0,100%,1.7,Gives good feedback (14)  Respected (7)  Clear grading criteria (6)  Amazing lectures (5)  Hilarious (5)  Caring (4)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1),29,12/15/2015,COMP110,5.0,1.0,Mandatory,Yes,N/A,A,GIVES GOOD FEEDBACK  SKIP CLASS? YOU WON\'T PASS.  HILARIOUS,0,0,"Great professor. Makes it clear what is expected in papers, and actually takes time to write good feedback when handing back your papers. There is a 5 page research paper, but honestly it was fun. Don\'t skip class, pay attention, put some effort into your papers and you\'ll pass"
Walter  Poroszok,Bucks County Community College,Writing department, Newtown, PA,4,5.0,100%,1.7,Gives good feedback (14)  Respected (7)  Clear grading criteria (6)  Amazing lectures (5)  Hilarious (5)  Caring (4)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1),29,05/06/2015,COMP111,5.0,1.0,Mandatory,Yes,N/A,A,CARING  EXTRA CREDIT  LOTS OF HOMEWORK,0,0,"Hello students, if you will not get an ""A"" in Professor, Walter\'s class than it is your fault or you are too stupid... Sorry for my word, but he is very easy explaining and easy professor, who always gives you an opportunity to satisfy yourself with your goal. Just do what he asks you to do and if you got lower grade ask him to redo it. Good luck."
Walter  Poroszok,Bucks County Community College,Writing department, Newtown, PA,4,5.0,100%,1.7,Gives good feedback (14)  Respected (7)  Clear grading criteria (6)  Amazing lectures (5)  Hilarious (5)  Caring (4)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1),29,09/10/2014,COMP110,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Awesome professor! Grades fairly and quite quickly. Enjoys cracking fun jokes and is always helpful when you have a question. I saw my writing improve significantly!
Walter  Poroszok,Bucks County Community College,Writing department, Newtown, PA,4,5.0,100%,1.7,Gives good feedback (14)  Respected (7)  Clear grading criteria (6)  Amazing lectures (5)  Hilarious (5)  Caring (4)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1),29,05/09/2014,COMP107COMP110,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Dr.P is by far the BEST teacher ever I took him for comp107,110 n asked if he ever did 111...Needless to say I\'m actually waiting till next semester to make sure he is my teacher...super nice, very helpful and caring of each student."
