professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Sean  Pollock,Wright State University,History department, Dayton, OH,5,3.9,N/A,3.8,Get ready to read (9)  Skip class? You won\'t pass. (6)  Participation matters (4)  Tough Grader (3)  Caring (3)  SO MANY PAPERS (2)  Gives good feedback (2)  Clear grading criteria (1)  LOTS OF HOMEWORK (1),35,12/23/2014,HST1200,4.0,3.0,Mandatory,Yes,N/A,A,GET READY TO READ  TOUGH GRADER  PARTICIPATION MATTERS,2,0,"Dr. Pollock is the most intelligent professor I\'ve ever had, although his class is tough. He expects a lot out of his students, specifically in the form of reading. His quizzes every week are tough, but they are great preparation for the final and midterm. I would suggest that all students to all the readings and focus questions!"
Sean  Pollock,Wright State University,History department, Dayton, OH,5,3.9,N/A,3.8,Get ready to read (9)  Skip class? You won\'t pass. (6)  Participation matters (4)  Tough Grader (3)  Caring (3)  SO MANY PAPERS (2)  Gives good feedback (2)  Clear grading criteria (1)  LOTS OF HOMEWORK (1),35,05/31/2014,HONHST1200,5.0,4.0,Mandatory,N/A,N/A,A,,1,1,"I LOVED Dr. Pollock! I had him for Honors History: West & World since 1500. He is extremely strict and you definitely have to work hard to keep a good grade in his class. However, he is always willing to answer any questions you have and will go over material with you after class if you need it. Amazing professor!"
Sean  Pollock,Wright State University,History department, Dayton, OH,5,3.9,N/A,3.8,Get ready to read (9)  Skip class? You won\'t pass. (6)  Participation matters (4)  Tough Grader (3)  Caring (3)  SO MANY PAPERS (2)  Gives good feedback (2)  Clear grading criteria (1)  LOTS OF HOMEWORK (1),35,05/18/2014,HST3000,5.0,4.0,N/A,N/A,N/A,N/A,,2,0,"DR. Pollock is GREAT!!! I took his class in spring 2013, and he was inspiring. Yes, you must read a lot, and be prepared for class! He was very helpful with teaching me Chicago style. I still converse with him regularly. He is always willing to help students with questions, and assignments. Great guy!"
Sean  Pollock,Wright State University,History department, Dayton, OH,5,3.9,N/A,3.8,Get ready to read (9)  Skip class? You won\'t pass. (6)  Participation matters (4)  Tough Grader (3)  Caring (3)  SO MANY PAPERS (2)  Gives good feedback (2)  Clear grading criteria (1)  LOTS OF HOMEWORK (1),35,03/25/2014,HST1200,2.0,4.0,Mandatory,N/A,N/A,N/A,,1,3,"I spend about 4-7 hours on the reading and study questions every other day. It would be nice if SOMEHOW the daily quizzes related to that material. But no, they don\'t. Yesterday I answered 4 questions that weren\'t even listed in the assignment, let alone the study guide. This happens on a daily basis."
Sean  Pollock,Wright State University,History department, Dayton, OH,5,3.9,N/A,3.8,Get ready to read (9)  Skip class? You won\'t pass. (6)  Participation matters (4)  Tough Grader (3)  Caring (3)  SO MANY PAPERS (2)  Gives good feedback (2)  Clear grading criteria (1)  LOTS OF HOMEWORK (1),35,03/24/2014,HISTORY3000,5.0,3.0,Mandatory,N/A,N/A,N/A,,2,0,"Dr. Pollock was and is a great professor. His class was fun and enjoyable. There is A LOT of reading, and writing for the class, but Dr. Pollock makes every attempt to help his students understand the material He helps his students with example of how to write, and by giving revision techniques. Great Prof. Definitely recommended!"
Sean  Pollock,Wright State University,History department, Dayton, OH,5,3.9,N/A,3.8,Get ready to read (9)  Skip class? You won\'t pass. (6)  Participation matters (4)  Tough Grader (3)  Caring (3)  SO MANY PAPERS (2)  Gives good feedback (2)  Clear grading criteria (1)  LOTS OF HOMEWORK (1),35,01/29/2014,HST3120,3.0,5.0,N/A,N/A,N/A,N/A,,1,1,"He was very rude, but intelligent."
Sean  Pollock,Wright State University,History department, Dayton, OH,5,3.9,N/A,3.8,Get ready to read (9)  Skip class? You won\'t pass. (6)  Participation matters (4)  Tough Grader (3)  Caring (3)  SO MANY PAPERS (2)  Gives good feedback (2)  Clear grading criteria (1)  LOTS OF HOMEWORK (1),35,12/12/2013,HST1200,5.0,4.0,Mandatory,N/A,N/A,A+,,1,0,Professor Pollock was one of the best teachers I have ever had. He does expect a lot from you so be ready for some heavy reading and several essays. Overall though he cares greatly about his students and wants to help them succeed just make sure you have extra time to devote to the class.
Sean  Pollock,Wright State University,History department, Dayton, OH,5,3.9,N/A,3.8,Get ready to read (9)  Skip class? You won\'t pass. (6)  Participation matters (4)  Tough Grader (3)  Caring (3)  SO MANY PAPERS (2)  Gives good feedback (2)  Clear grading criteria (1)  LOTS OF HOMEWORK (1),35,01/15/2013,HST3000,3.0,5.0,N/A,N/A,N/A,N/A,,1,0,"Dr. Pollock was one of the best professors I have ever had. His expectations are clear and it makes good use of the class time. Although some of the material was dull, he made it interesting and relatable. He takes an interest in each student and was extremely helpful by working one on one with the us on our papers. He\'s also smoking hot."
Sean  Pollock,Wright State University,History department, Dayton, OH,5,3.9,N/A,3.8,Get ready to read (9)  Skip class? You won\'t pass. (6)  Participation matters (4)  Tough Grader (3)  Caring (3)  SO MANY PAPERS (2)  Gives good feedback (2)  Clear grading criteria (1)  LOTS OF HOMEWORK (1),35,10/18/2012,HST1200,5.0,2.0,N/A,N/A,N/A,N/A,,1,0,"Dr. Pollock was seriously the best teacher I ever had. The work load is extremely heavy whereas I took the Honors section of his class. Although a lot of work, I have never learned more in any other class. His class helped me decide what I wanted to do the rest of my life."
Sean  Pollock,Wright State University,History department, Dayton, OH,5,3.9,N/A,3.8,Get ready to read (9)  Skip class? You won\'t pass. (6)  Participation matters (4)  Tough Grader (3)  Caring (3)  SO MANY PAPERS (2)  Gives good feedback (2)  Clear grading criteria (1)  LOTS OF HOMEWORK (1),35,03/03/2012,HIST102,4.5,5.0,N/A,N/A,N/A,N/A,,2,0,"He is an amazing professor. If you love History, love learning, and are willing to work on assignments for HOURS every week then take this class. If this is not your major or you do not have time to devote 7 or more hours of reading (this does not include the essays or ID\'s and I am a very quick reader) then do not take this class!"
