professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jon  Shields,Claremont McKenna College,Government department, Claremont, CA,8,4.0,100%,3.3,Participation matters (6)  Get ready to read (5)  Tough Grader (3)  Respected (3)  Gives good feedback (2)  Caring (2)  SO MANY PAPERS (1)  Amazing lectures (1),22,04/20/2014,GOV20,2.0,4.0,Mandatory,N/A,N/A,N/A,,2,2,Don\'t like his class organization because his lecture sometimes is just absurd. A hard grader for sure.
Jon  Shields,Claremont McKenna College,Government department, Claremont, CA,8,4.0,100%,3.3,Participation matters (6)  Get ready to read (5)  Tough Grader (3)  Respected (3)  Gives good feedback (2)  Caring (2)  SO MANY PAPERS (1)  Amazing lectures (1),22,05/01/2011,GOV20,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Profess Shields is great. A really nice class, and engaging in lecture. The material is a little dry as it is an intro class, but I would highly recommend taking any class with him!"
Jon  Shields,Claremont McKenna College,Government department, Claremont, CA,8,4.0,100%,3.3,Participation matters (6)  Get ready to read (5)  Tough Grader (3)  Respected (3)  Gives good feedback (2)  Caring (2)  SO MANY PAPERS (1)  Amazing lectures (1),22,11/07/2010,GOV20,4.5,1.0,N/A,N/A,N/A,N/A,,0,1,"Easiest class on the planet. We don\'t really talk about what you would think an intro gov class would but it is an awesome class. Extra-credit movie nights and study guides and lecture style class oh my! Also, I find it extremely impressive that he never comes off a being biased."
Jon  Shields,Claremont McKenna College,Government department, Claremont, CA,8,4.0,100%,3.3,Participation matters (6)  Get ready to read (5)  Tough Grader (3)  Respected (3)  Gives good feedback (2)  Caring (2)  SO MANY PAPERS (1)  Amazing lectures (1),22,10/18/2010,GOV20,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Very approachable and interesting teacher. The class discussions were always very engaging, even though it was an 8 AM class. A lot of reading, but through it you learn a lot about yourself and politics. I went to his office hours a lot and I am very liberal and never felt judged. I think he\'s very open-minded. Great prof :)"
Jon  Shields,Claremont McKenna College,Government department, Claremont, CA,8,4.0,100%,3.3,Participation matters (6)  Get ready to read (5)  Tough Grader (3)  Respected (3)  Gives good feedback (2)  Caring (2)  SO MANY PAPERS (1)  Amazing lectures (1),22,08/03/2010,GOV20,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,a great teacher and class.topics vary and are unexpected but still interesting despite the large amount of reading.class is all discussion and lecture.few assignments but participation is 30% of the grade.he is an unbiased lecturer but politically conservative and in private discussions can show his bias against liberal students.
Jon  Shields,Claremont McKenna College,Government department, Claremont, CA,8,4.0,100%,3.3,Participation matters (6)  Get ready to read (5)  Tough Grader (3)  Respected (3)  Gives good feedback (2)  Caring (2)  SO MANY PAPERS (1)  Amazing lectures (1),22,04/29/2010,GOVT20,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Though it was an 8am class, I rarely missed class because the discussions were really interesting. He was an AMAZING discussion leader and always made everyone feel comfortable. I really don\'t like govt but I LOVED this class and he got me excited about American politics. A LOT of reading but so worth it. He\'s such a nice guy and a great prof!"
Jon  Shields,Claremont McKenna College,Government department, Claremont, CA,8,4.0,100%,3.3,Participation matters (6)  Get ready to read (5)  Tough Grader (3)  Respected (3)  Gives good feedback (2)  Caring (2)  SO MANY PAPERS (1)  Amazing lectures (1),22,04/20/2010,GOVT20,2.5,4.0,N/A,N/A,N/A,N/A,,1,0,"With this professor I had a difficult time understanding what it was he was trying to teach us. Instead of the foundations of American government, he taught us mostly about how people communicate within the government, which went against my interests. He\'s now teaching much more to his strengths in an upper level course. NOT good for intro!"
Jon  Shields,Claremont McKenna College,Government department, Claremont, CA,8,4.0,100%,3.3,Participation matters (6)  Get ready to read (5)  Tough Grader (3)  Respected (3)  Gives good feedback (2)  Caring (2)  SO MANY PAPERS (1)  Amazing lectures (1),22,11/19/2009,GOV110,3.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Shields is very nice and is usually open to many perspectives and arguments. Good at leading discussions, which is good because the entire class is discussion-based. One downside: quite a heavy reading load."
Jon  Shields,Claremont McKenna College,Government department, Claremont, CA,8,4.0,100%,3.3,Participation matters (6)  Get ready to read (5)  Tough Grader (3)  Respected (3)  Gives good feedback (2)  Caring (2)  SO MANY PAPERS (1)  Amazing lectures (1),22,11/05/2009,GOV20,5.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Incredibly passionate professor. Really prepares his lectures and tries to get everyone into the discussion. If you want an easy class, find another section. If you want to make sure you\'re getting your tuition\'s worth, take Shields."
Jon  Shields,Claremont McKenna College,Government department, Claremont, CA,8,4.0,100%,3.3,Participation matters (6)  Get ready to read (5)  Tough Grader (3)  Respected (3)  Gives good feedback (2)  Caring (2)  SO MANY PAPERS (1)  Amazing lectures (1),22,05/02/2009,GOV110,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,great course
