professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Marcella  Marez,Fort Hays State University,Communication department, Hays, KS,9,3.5,70%,2.8,LECTURE HEAVY (6)  Amazing lectures (5)  TEST HEAVY (3)  Tough Grader (2)  Respected (2)  SO MANY PAPERS (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  GRADED BY FEW THINGS (2)  Caring (2)  Gives good feedback (1)  Participation matters (1)  Hilarious (1),23,04/17/2015,COMM125,3.0,4.0,N/A,Yes,N/A,N/A,LOTS OF HOMEWORK  LECTURE HEAVY  SO MANY PAPERS,3,0,"The classes are LONG, and sometimes she will lecture for the entire two hours. There are quizzes after each of the movies watched in class, but they are easy. The test are pretty tough. She assigns 2 page journals for some of the movies (you need the book for these - citations), and there is a 5-7 page research paper near the end of the semester."
Marcella  Marez,Fort Hays State University,Communication department, Hays, KS,9,3.5,70%,2.8,LECTURE HEAVY (6)  Amazing lectures (5)  TEST HEAVY (3)  Tough Grader (2)  Respected (2)  SO MANY PAPERS (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  GRADED BY FEW THINGS (2)  Caring (2)  Gives good feedback (1)  Participation matters (1)  Hilarious (1),23,04/09/2015,COMM125B,5.0,1.0,Mandatory,Yes,Yes,A,CLEAR GRADING CRITERIA  AMAZING LECTURES,0,0,Amazing class
Marcella  Marez,Fort Hays State University,Communication department, Hays, KS,9,3.5,70%,2.8,LECTURE HEAVY (6)  Amazing lectures (5)  TEST HEAVY (3)  Tough Grader (2)  Respected (2)  SO MANY PAPERS (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  GRADED BY FEW THINGS (2)  Caring (2)  Gives good feedback (1)  Participation matters (1)  Hilarious (1),23,04/09/2015,COMM125B,5.0,1.0,Mandatory,Yes,Yes,A,RESPECTED  AMAZING LECTURES,0,0,Amazing clase
Marcella  Marez,Fort Hays State University,Communication department, Hays, KS,9,3.5,70%,2.8,LECTURE HEAVY (6)  Amazing lectures (5)  TEST HEAVY (3)  Tough Grader (2)  Respected (2)  SO MANY PAPERS (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  GRADED BY FEW THINGS (2)  Caring (2)  Gives good feedback (1)  Participation matters (1)  Hilarious (1),23,11/09/2014,COMM100,3.0,3.0,N/A,Yes,N/A,N/A,,0,0,Good personality. Fun to take a class with but averagely hard class. 810
Marcella  Marez,Fort Hays State University,Communication department, Hays, KS,9,3.5,70%,2.8,LECTURE HEAVY (6)  Amazing lectures (5)  TEST HEAVY (3)  Tough Grader (2)  Respected (2)  SO MANY PAPERS (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  GRADED BY FEW THINGS (2)  Caring (2)  Gives good feedback (1)  Participation matters (1)  Hilarious (1),23,11/11/2013,COMM125,5.0,2.0,Mandatory,N/A,N/A,B-,,0,0,Best teacher to take for the that area of generals. A little bit of studying and paper writing involved though. A serious but fun class to take.
Marcella  Marez,Fort Hays State University,Communication department, Hays, KS,9,3.5,70%,2.8,LECTURE HEAVY (6)  Amazing lectures (5)  TEST HEAVY (3)  Tough Grader (2)  Respected (2)  SO MANY PAPERS (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  GRADED BY FEW THINGS (2)  Caring (2)  Gives good feedback (1)  Participation matters (1)  Hilarious (1),23,08/09/2011,COM125,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Excellent class and Professor. I really enjoyed the class by watching movies and submitting reviews.
Marcella  Marez,Fort Hays State University,Communication department, Hays, KS,9,3.5,70%,2.8,LECTURE HEAVY (6)  Amazing lectures (5)  TEST HEAVY (3)  Tough Grader (2)  Respected (2)  SO MANY PAPERS (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  GRADED BY FEW THINGS (2)  Caring (2)  Gives good feedback (1)  Participation matters (1)  Hilarious (1),23,07/28/2010,COMM101,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Very enjoyable to listen to. She was very clear in what we needed to do and was very helpful if we did not understand.
Marcella  Marez,Fort Hays State University,Communication department, Hays, KS,9,3.5,70%,2.8,LECTURE HEAVY (6)  Amazing lectures (5)  TEST HEAVY (3)  Tough Grader (2)  Respected (2)  SO MANY PAPERS (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  GRADED BY FEW THINGS (2)  Caring (2)  Gives good feedback (1)  Participation matters (1)  Hilarious (1),23,04/27/2010,COMM125,4.0,3.0,N/A,N/A,N/A,N/A,,1,0,"She\'s a great teacher, I advise, however, that you take her Intro to Motion Pictures class seriously. She goes over material quickly, so you must be paying attention. The quizzes over the movies you watch are easy, but the tests are no joke. If you want a decent grade in that class, you need to study for those! Other than that, no major complaints."
Marcella  Marez,Fort Hays State University,Communication department, Hays, KS,9,3.5,70%,2.8,LECTURE HEAVY (6)  Amazing lectures (5)  TEST HEAVY (3)  Tough Grader (2)  Respected (2)  SO MANY PAPERS (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  GRADED BY FEW THINGS (2)  Caring (2)  Gives good feedback (1)  Participation matters (1)  Hilarious (1),23,05/18/2009,COMM101,1.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Lectures were unstructured and unorganized. Teacher was unclear about what material would be on tests. syllabus states that class is not mandatory, but the teacher will not give grades to students who missed class on test days even though the test is online."
Marcella  Marez,Fort Hays State University,Communication department, Hays, KS,9,3.5,70%,2.8,LECTURE HEAVY (6)  Amazing lectures (5)  TEST HEAVY (3)  Tough Grader (2)  Respected (2)  SO MANY PAPERS (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  GRADED BY FEW THINGS (2)  Caring (2)  Gives good feedback (1)  Participation matters (1)  Hilarious (1),23,04/25/2009,COMM300,4.5,2.0,N/A,N/A,N/A,N/A,,1,0,She is a great teacher. She uses great techniques that are easy and fun to understand! Her tests are not hard unless you are under prepared! Her classes are always some of the funnest and she awesome at conducting class discussions!
