professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Gregory  Karapetian,Henry Ford College,Biology department, Dearborn, MI,1,4.5,82%,3.2,Skip class? You won\'t pass. (24)  Respected (22)  Amazing lectures (20)  Clear grading criteria (18)  LECTURE HEAVY (13)  Hilarious (13)  Inspirational (10)  Caring (10)  Gives good feedback (9)  Tough Grader (6)  ACCESSIBLE OUTSIDE CLASS (5)  TEST HEAVY (5)  Get ready to read (3)  GRADED BY FEW THINGS (2)  BEWARE OF POP QUIZZES (1)  EXTRA CREDIT (1),132,11/16/2017,BIO233,5.0,4.0,Mandatory,Yes,Yes,N/A,RESPECTED  INSPIRATIONAL  SKIP CLASS? YOU WON\'T PASS.,0,2,"Dr. K is absolutely brilliant. it\'s a privilege to learn from him. Study the powerpoints & record the lectures, study the powerpoints and your notes every chance you get and you will do fine. If you don\'t understand something, he is always willing to help. Excellent, intelligent, caring and passionate teacher who has made A&P my favorite class."
Gregory  Karapetian,Henry Ford College,Biology department, Dearborn, MI,1,4.5,82%,3.2,Skip class? You won\'t pass. (24)  Respected (22)  Amazing lectures (20)  Clear grading criteria (18)  LECTURE HEAVY (13)  Hilarious (13)  Inspirational (10)  Caring (10)  Gives good feedback (9)  Tough Grader (6)  ACCESSIBLE OUTSIDE CLASS (5)  TEST HEAVY (5)  Get ready to read (3)  GRADED BY FEW THINGS (2)  BEWARE OF POP QUIZZES (1)  EXTRA CREDIT (1),132,11/15/2017,BIO233,5.0,3.0,N/A,Yes,Yes,Not,CARING  CLEAR GRADING CRITERIA  AMAZING LECTURES,0,2,"Seriously such an amazing teacher! I will only take anatomy with him. He\'s so laid back and caring. If you need to go over anything or need extra help he is always willing to! Quizzes are a piece of cake if you study, tests are a bit challenging but if you study hard you will pass this lab part of the class. His videos on youtube help out a lot!"
Gregory  Karapetian,Henry Ford College,Biology department, Dearborn, MI,1,4.5,82%,3.2,Skip class? You won\'t pass. (24)  Respected (22)  Amazing lectures (20)  Clear grading criteria (18)  LECTURE HEAVY (13)  Hilarious (13)  Inspirational (10)  Caring (10)  Gives good feedback (9)  Tough Grader (6)  ACCESSIBLE OUTSIDE CLASS (5)  TEST HEAVY (5)  Get ready to read (3)  GRADED BY FEW THINGS (2)  BEWARE OF POP QUIZZES (1)  EXTRA CREDIT (1),132,11/09/2017,233AND234,5.0,3.0,Mandatory,Yes,Yes,B+,GIVES GOOD FEEDBACK  CARING  CLEAR GRADING CRITERIA,0,2,Good professor his notes are online and if you read them and understand them you will pass with no problem easy quizzes and easy lab
Gregory  Karapetian,Henry Ford College,Biology department, Dearborn, MI,1,4.5,82%,3.2,Skip class? You won\'t pass. (24)  Respected (22)  Amazing lectures (20)  Clear grading criteria (18)  LECTURE HEAVY (13)  Hilarious (13)  Inspirational (10)  Caring (10)  Gives good feedback (9)  Tough Grader (6)  ACCESSIBLE OUTSIDE CLASS (5)  TEST HEAVY (5)  Get ready to read (3)  GRADED BY FEW THINGS (2)  BEWARE OF POP QUIZZES (1)  EXTRA CREDIT (1),132,11/07/2017,BIO233,1.0,5.0,Mandatory,N/A,No,Not,LECTURE HEAVY  TEST HEAVY  SKIP CLASS? YOU WON\'T PASS.,3,7,Skip this teacher he is not caring makes tests very hard. Does not meet with you if you ever have any problems with understanding the material. Just reads what\'s in the powerpoint without explaining it in more details.
Gregory  Karapetian,Henry Ford College,Biology department, Dearborn, MI,1,4.5,82%,3.2,Skip class? You won\'t pass. (24)  Respected (22)  Amazing lectures (20)  Clear grading criteria (18)  LECTURE HEAVY (13)  Hilarious (13)  Inspirational (10)  Caring (10)  Gives good feedback (9)  Tough Grader (6)  ACCESSIBLE OUTSIDE CLASS (5)  TEST HEAVY (5)  Get ready to read (3)  GRADED BY FEW THINGS (2)  BEWARE OF POP QUIZZES (1)  EXTRA CREDIT (1),132,10/23/2017,BIO233,5.0,4.0,Mandatory,Yes,Yes,N/A,HILARIOUS  AMAZING LECTURES  RESPECTED,0,2,"During lecture, he goes through each of his powerpoints and really explains each concept to the point where you could teach the class instead. He\'s an amazing teacher and is hilarious. If you study the powerpoints (like a crazy person) for each unit, you will pass his unit exams. I would not take BIO 233 with anyone else."
Gregory  Karapetian,Henry Ford College,Biology department, Dearborn, MI,1,4.5,82%,3.2,Skip class? You won\'t pass. (24)  Respected (22)  Amazing lectures (20)  Clear grading criteria (18)  LECTURE HEAVY (13)  Hilarious (13)  Inspirational (10)  Caring (10)  Gives good feedback (9)  Tough Grader (6)  ACCESSIBLE OUTSIDE CLASS (5)  TEST HEAVY (5)  Get ready to read (3)  GRADED BY FEW THINGS (2)  BEWARE OF POP QUIZZES (1)  EXTRA CREDIT (1),132,10/16/2017,BIO233BIO234,4.0,4.0,Mandatory,Yes,Yes,N/A,LECTURE HEAVY  GRADED BY FEW THINGS  SKIP CLASS? YOU WON\'T PASS.,3,2,"This professor really cares about his job and is a great teacher. The class is hard and not at all an easy A. if you attend lectures, record, take notes, pay attention, and study to understand you will do fine. Lab is also alot easier if you remember tips and hints given to you and spend a little extra time with the models."
Gregory  Karapetian,Henry Ford College,Biology department, Dearborn, MI,1,4.5,82%,3.2,Skip class? You won\'t pass. (24)  Respected (22)  Amazing lectures (20)  Clear grading criteria (18)  LECTURE HEAVY (13)  Hilarious (13)  Inspirational (10)  Caring (10)  Gives good feedback (9)  Tough Grader (6)  ACCESSIBLE OUTSIDE CLASS (5)  TEST HEAVY (5)  Get ready to read (3)  GRADED BY FEW THINGS (2)  BEWARE OF POP QUIZZES (1)  EXTRA CREDIT (1),132,09/18/2017,233AND234,5.0,3.0,Mandatory,Yes,Yes,A-,HILARIOUS  AMAZING LECTURES  SKIP CLASS? YOU WON\'T PASS.,0,1,"Dr Karapetian is such an amazing teacher. He truly knows the material and has no problem explaining it to you if you don\'t understand. His exams are based off of his lectures, so make sure you attend most of his lectures. He is a really funny and personable teacher. He is always available during his office hours. I\'d definitely give him a 10/10!"
Gregory  Karapetian,Henry Ford College,Biology department, Dearborn, MI,1,4.5,82%,3.2,Skip class? You won\'t pass. (24)  Respected (22)  Amazing lectures (20)  Clear grading criteria (18)  LECTURE HEAVY (13)  Hilarious (13)  Inspirational (10)  Caring (10)  Gives good feedback (9)  Tough Grader (6)  ACCESSIBLE OUTSIDE CLASS (5)  TEST HEAVY (5)  Get ready to read (3)  GRADED BY FEW THINGS (2)  BEWARE OF POP QUIZZES (1)  EXTRA CREDIT (1),132,08/09/2017,BIO233BIO234,5.0,4.0,Not Mandatory,Yes,Yes,B+,AMAZING LECTURES  GIVES GOOD FEEDBACK  SKIP CLASS? YOU WON\'T PASS.,2,3,Dr. K is an awesome teacher. He is super organized and creates his own notes and lectures. I wouldn\'t recommend skipping the lectures in this class as they are really helpful. He\'s also really funny and is a great lab teacher too.
Gregory  Karapetian,Henry Ford College,Biology department, Dearborn, MI,1,4.5,82%,3.2,Skip class? You won\'t pass. (24)  Respected (22)  Amazing lectures (20)  Clear grading criteria (18)  LECTURE HEAVY (13)  Hilarious (13)  Inspirational (10)  Caring (10)  Gives good feedback (9)  Tough Grader (6)  ACCESSIBLE OUTSIDE CLASS (5)  TEST HEAVY (5)  Get ready to read (3)  GRADED BY FEW THINGS (2)  BEWARE OF POP QUIZZES (1)  EXTRA CREDIT (1),132,07/29/2017,BIO233BIO234,5.0,5.0,Mandatory,Yes,Yes,A-,CLEAR GRADING CRITERIA  SKIP CLASS? YOU WON\'T PASS.  RESPECTED,0,2,Dr. K is one of the most passionate teachers at HFC! You can really tell he loves his job and makes it his goal for you to succeed. Grading is clear cut and no exceptions are made. He even allows early college students to attend other lectures if you miss one due to SAT or other testing that interferers. Everything is based on his lectures!
Gregory  Karapetian,Henry Ford College,Biology department, Dearborn, MI,1,4.5,82%,3.2,Skip class? You won\'t pass. (24)  Respected (22)  Amazing lectures (20)  Clear grading criteria (18)  LECTURE HEAVY (13)  Hilarious (13)  Inspirational (10)  Caring (10)  Gives good feedback (9)  Tough Grader (6)  ACCESSIBLE OUTSIDE CLASS (5)  TEST HEAVY (5)  Get ready to read (3)  GRADED BY FEW THINGS (2)  BEWARE OF POP QUIZZES (1)  EXTRA CREDIT (1),132,05/10/2017,BIO234,5.0,4.0,Mandatory,Yes,Yes,B+,RESPECTED  HILARIOUS  INSPIRATIONAL,0,2,"Dr. K is an outstanding professor. His way of explaining things makes everything easier for students to understand. He wants each student of his to succeed. Record his lectures and print the Power Points he provides you with. He makes sure all of students understand what\'s going on. His jokes are the highlight of lecture. Thank you, Dr. K!"
