professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Angela  Cameron,University of Ottawa,Law department, Ottawa, ON,7,3.9,N/A,3.4,Respected (7)  Caring (4)  Amazing lectures (3)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1)  Inspirational (1),25,12/03/2013,PROPERTY1L,4.5,2.0,N/A,N/A,N/A,N/A,,1,0,"Prof. Cameron is an awesome professor. She is very clear with her expectations, she has great slides that uploads BEFORE class, she is engaging and truly interested in the success of her students. She is also very approachable so go see her in her office hours! I\'m def taking another course with her! She is also a very fair marker! :)"
Angela  Cameron,University of Ottawa,Law department, Ottawa, ON,7,3.9,N/A,3.4,Respected (7)  Caring (4)  Amazing lectures (3)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1)  Inspirational (1),25,03/11/2013,CML1108,3.0,5.0,N/A,N/A,N/A,N/A,,1,0,Very nice and helpful!
Angela  Cameron,University of Ottawa,Law department, Ottawa, ON,7,3.9,N/A,3.4,Respected (7)  Caring (4)  Amazing lectures (3)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1)  Inspirational (1),25,03/06/2013,PROPERTY,4.0,2.0,N/A,N/A,N/A,N/A,,1,0,"Great Prof, fair, has great lecture slides."
Angela  Cameron,University of Ottawa,Law department, Ottawa, ON,7,3.9,N/A,3.4,Respected (7)  Caring (4)  Amazing lectures (3)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1)  Inspirational (1),25,11/27/2012,CMLC,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,Amazing Professor! Very good at teaching material and she is extremely nice and helpful. Take her first year property class!
Angela  Cameron,University of Ottawa,Law department, Ottawa, ON,7,3.9,N/A,3.4,Respected (7)  Caring (4)  Amazing lectures (3)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1)  Inspirational (1),25,07/30/2012,PROP1,5.0,3.0,N/A,N/A,N/A,N/A,,1,1,"GREAT professor! Lectures are very clear, uploads power points and past exams to the course website, schedules extra office hours the day before midterms and tries her best to be fair and give extra credits where possible. lectures are very detailed so you can get away without reading if your in a crunch.Learned a lot & did very well in this class"
Angela  Cameron,University of Ottawa,Law department, Ottawa, ON,7,3.9,N/A,3.4,Respected (7)  Caring (4)  Amazing lectures (3)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1)  Inspirational (1),25,05/17/2012,CML1108,2.0,4.0,N/A,N/A,N/A,N/A,,1,0,method of evaluation: compares your answer to what other students answered= completely arbitrary = good luck challenging your mark
Angela  Cameron,University of Ottawa,Law department, Ottawa, ON,7,3.9,N/A,3.4,Respected (7)  Caring (4)  Amazing lectures (3)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1)  Inspirational (1),25,04/23/2012,PROP1L,2.5,5.0,N/A,N/A,N/A,N/A,,1,1,"She\'s nice and approachable, however, she\'s very disorganized - Property grades for the fall term came out mid-March and even then there was a recall because there were some calculation errors."
Angela  Cameron,University of Ottawa,Law department, Ottawa, ON,7,3.9,N/A,3.4,Respected (7)  Caring (4)  Amazing lectures (3)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1)  Inspirational (1),25,04/13/2012,PROP1108,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Prof Cameron is a great choice for first year property. Using a mixture of evaluation methods, students with different strengths will have the opportunity to do well. She genuinely cares about her students and provides an interesting perspective on an otherwise uninteresting topic - property. I would recommend her."
Angela  Cameron,University of Ottawa,Law department, Ottawa, ON,7,3.9,N/A,3.4,Respected (7)  Caring (4)  Amazing lectures (3)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1)  Inspirational (1),25,12/17/2011,CML1108,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,Most first year friendly Professor by far! Professor Cameron really helps first year students adjust and her teaching style is very easy to understand. Exams and midterms are fair with no surprises. I would recommend her to any first year student! You won\'t regret it.
Angela  Cameron,University of Ottawa,Law department, Ottawa, ON,7,3.9,N/A,3.4,Respected (7)  Caring (4)  Amazing lectures (3)  Skip class? You won\'t pass. (1)  Tough Grader (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  GROUP PROJECTS (1)  Get ready to read (1)  Hilarious (1)  Inspirational (1),25,01/14/2010,CMLPROP,5.0,4.0,N/A,N/A,N/A,N/A,,1,0,"Organized, knowledgeable and approachable. Really tries to help with first year exams which are a big ego blow to most people. In comparison to other profs - abs. fantastic. Also obviously committed to social justice issues. To those who didn\'t like this prof - I bet your mark sucked!"
