professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Peter  Mastos,Riverside City College,Psychology department, Riverside, CA,7,2.4,N/A,4.4,Tough Grader (8)  Get ready to read (7)  Clear grading criteria (1)  Participation matters (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1)  EXTRA CREDIT (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),30,10/10/2012,PSYOL,4.0,5.0,N/A,N/A,N/A,N/A,,0,0,"I would never recommend taking this class online!! He let\'s you know from the jump that the class is harder online than in the class, but I feel like he goes out of his way to make his online class unneccessarily hard. You can\'t have a lot of classesalong with this one if you choose the online class. Beware!"
Peter  Mastos,Riverside City College,Psychology department, Riverside, CA,7,2.4,N/A,4.4,Tough Grader (8)  Get ready to read (7)  Clear grading criteria (1)  Participation matters (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1)  EXTRA CREDIT (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),30,04/07/2012,PSYCH9,1.5,5.0,N/A,N/A,N/A,N/A,,0,0,I had the online Psych class with this Prof. He is honest and upfront about how hard his class is and you had better believe it. I blew my 4.0 here and ended with a B. VERY TOUGH. He grades very harshly and its not a class you can just study....you have to learn and understand. He is honest with you and responds to emails in a timely manner.
Peter  Mastos,Riverside City College,Psychology department, Riverside, CA,7,2.4,N/A,4.4,Tough Grader (8)  Get ready to read (7)  Clear grading criteria (1)  Participation matters (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1)  EXTRA CREDIT (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),30,01/21/2012,PSYCH9,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Best psych teacher ever. He combines stories into his lectures and always keeps the class entertained. There\'s no homework ever, except to read the chapters. People that gave him a bad score were probably lazy and didn\'t put enough effort."
Peter  Mastos,Riverside City College,Psychology department, Riverside, CA,7,2.4,N/A,4.4,Tough Grader (8)  Get ready to read (7)  Clear grading criteria (1)  Participation matters (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1)  EXTRA CREDIT (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),30,06/08/2011,PSY9,2.0,5.0,N/A,N/A,N/A,N/A,,2,0,I would not take this class online. He tells you upfront that he makes the class harder for online students. I have never had a teacher do that and find it unfair. He pretty much has online students pegged as cheaters and tries to find ways to trip you up. I didn\'t let it stop me though and did great in the class. His point of view is distorted.
Peter  Mastos,Riverside City College,Psychology department, Riverside, CA,7,2.4,N/A,4.4,Tough Grader (8)  Get ready to read (7)  Clear grading criteria (1)  Participation matters (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1)  EXTRA CREDIT (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),30,01/25/2011,PSY9,5.0,2.0,N/A,N/A,N/A,N/A,,0,1,"This class was really easy, all you have to do is pay attention and read your book. The people that are saying he isn\'t a good teacher were probably horrible students and do not know how to take a college class. He explains everything perfectly, helps you if you ask, and holds a very entertaining class. Take his class, I strongly recommend it."
Peter  Mastos,Riverside City College,Psychology department, Riverside, CA,7,2.4,N/A,4.4,Tough Grader (8)  Get ready to read (7)  Clear grading criteria (1)  Participation matters (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1)  EXTRA CREDIT (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),30,01/20/2011,PSYCH9,1.5,5.0,N/A,N/A,N/A,N/A,,0,0,Very horrible for online class. Does not understand the value of learning. Its not just about short term memorization but some like to actually retain information.
Peter  Mastos,Riverside City College,Psychology department, Riverside, CA,7,2.4,N/A,4.4,Tough Grader (8)  Get ready to read (7)  Clear grading criteria (1)  Participation matters (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1)  EXTRA CREDIT (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),30,12/29/2010,PSYCH9,2.0,5.0,N/A,N/A,N/A,N/A,,0,0,"I took his online course and it was awful. Do not take this class if you have any other classes. His 50 hrs a week online is next to impossible, especially if you are taking a hybrid language course and his timed tests and quizzes don\'t give you enough time to even think. He is an awful teacher he needs to retire or just go away."
Peter  Mastos,Riverside City College,Psychology department, Riverside, CA,7,2.4,N/A,4.4,Tough Grader (8)  Get ready to read (7)  Clear grading criteria (1)  Participation matters (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1)  EXTRA CREDIT (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),30,12/14/2010,PSY9,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Prof. Mastos is not interested in actually teaching you the material. He is only interested in making the class as hard as possible for you. If you dare even question anything or, for that matter, ask a question, he will dock points off of your grade. He demands that you be online some 50 hours a week, which is ludicrous."
Peter  Mastos,Riverside City College,Psychology department, Riverside, CA,7,2.4,N/A,4.4,Tough Grader (8)  Get ready to read (7)  Clear grading criteria (1)  Participation matters (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1)  EXTRA CREDIT (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),30,12/09/2010,PSY101,1.0,5.0,N/A,N/A,N/A,N/A,,1,0,"Prof. Mastos wants to make your time in Psychology a living hell. I have read each chapter 2 times before a test, and either run out of time or still cant get an A. He doesn\'t help you, and if you even ASK him for something, he will dock you points and be very rude to you. How is this guy still teaching? I am paying his salary, at least respect me."
Peter  Mastos,Riverside City College,Psychology department, Riverside, CA,7,2.4,N/A,4.4,Tough Grader (8)  Get ready to read (7)  Clear grading criteria (1)  Participation matters (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1)  EXTRA CREDIT (1)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),30,11/06/2010,PSY9,3.0,4.0,N/A,N/A,N/A,N/A,,0,0,"He\'s not interested in being your friend. He\'s not the most exciting teacher, and isn\'t the easiest greater. He challenges you to actually study for the class. He isn\'t out to get you, his tests are straight from the book, if you fail, it\'s your own fault. He really doesn\'t care who you are. Which is great, there is no bias."
