professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jeremy  Slade,Brigham Young University-Idaho,Agribusiness department, Rexburg, ID,7,3.9,83%,3.4,GROUP PROJECTS (6)  Gives good feedback (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Tough Grader (2)  Participation matters (1)  LECTURE HEAVY (1)  Get ready to read (1)  Respected (1),22,01/05/2015,AGBUS201,4.5,3.0,Mandatory,Yes,N/A,N/A,RESPECTED  GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,2,0,"I\'ve learned more from his class than most others I have taken, he does expect a lot from you. If you do it though you will gain from his classes. If you\'re looking for a teacher who will be a breeze, don\'t take him. If you\'re looking to actually gain something from college, take him."
Jeremy  Slade,Brigham Young University-Idaho,Agribusiness department, Rexburg, ID,7,3.9,83%,3.4,GROUP PROJECTS (6)  Gives good feedback (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Tough Grader (2)  Participation matters (1)  LECTURE HEAVY (1)  Get ready to read (1)  Respected (1),22,11/21/2014,AGBUS435,5.0,4.0,Mandatory,Yes,N/A,A,GROUP PROJECTS  CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,0,0,"I\'ve taken AgBus180B, 347, and 440 from him. Expectations are clear and he is quick to grade, give feedback, and has reasonable due dates. If you don\'t understand something take the time to go talk to him in his office. Great teacher. Certain topics may not be as clear, but just put forth more effort."
Jeremy  Slade,Brigham Young University-Idaho,Agribusiness department, Rexburg, ID,7,3.9,83%,3.4,GROUP PROJECTS (6)  Gives good feedback (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Tough Grader (2)  Participation matters (1)  LECTURE HEAVY (1)  Get ready to read (1)  Respected (1),22,04/08/2014,AGBUS435,4.5,3.0,Mandatory,N/A,N/A,B+,,0,0,"Great teacher, he knows what he\'s talking about and is happy to answer any questions. If you have trouble in his class you need to work harder."
Jeremy  Slade,Brigham Young University-Idaho,Agribusiness department, Rexburg, ID,7,3.9,83%,3.4,GROUP PROJECTS (6)  Gives good feedback (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Tough Grader (2)  Participation matters (1)  LECTURE HEAVY (1)  Get ready to read (1)  Respected (1),22,12/20/2013,ECON151,2.0,4.0,Mandatory,N/A,N/A,F,,1,2,"As a professor he will stick to what he has outlined previously, circumstantial situations are of no importance to him. For his economics course he adopted the class from another professor. READ SYLLABUS Carefully he isnot clear There is a lot of busy work, and no late assignments, so get them done on time. you also get points for attending class."
Jeremy  Slade,Brigham Young University-Idaho,Agribusiness department, Rexburg, ID,7,3.9,83%,3.4,GROUP PROJECTS (6)  Gives good feedback (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Tough Grader (2)  Participation matters (1)  LECTURE HEAVY (1)  Get ready to read (1)  Respected (1),22,11/13/2012,AGBUS347,5.0,5.0,N/A,N/A,N/A,N/A,,1,0,"Great teacher, explains concepts very well."
Jeremy  Slade,Brigham Young University-Idaho,Agribusiness department, Rexburg, ID,7,3.9,83%,3.4,GROUP PROJECTS (6)  Gives good feedback (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Tough Grader (2)  Participation matters (1)  LECTURE HEAVY (1)  Get ready to read (1)  Respected (1),22,03/22/2012,AGBUS450,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"If you do bad in his class it\'s your fault not his. He goes into as much detail as needed and if you have questions he will take the necessary time to help you. I love his passion, and punctuallity. He is always early and if you have questions he will work with you one on one. He is honest and fair and likes to help. Great proffessor"
Jeremy  Slade,Brigham Young University-Idaho,Agribusiness department, Rexburg, ID,7,3.9,83%,3.4,GROUP PROJECTS (6)  Gives good feedback (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Tough Grader (2)  Participation matters (1)  LECTURE HEAVY (1)  Get ready to read (1)  Respected (1),22,03/15/2012,AGBUS100,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Really easy class, just sat down and took notes on speakers and had about 3 or 4 easy projects. Slade is very friendly and you can definitely learn a lot from him. Take your laptop and write up the notes from the speaker and send it in during class to make it even easier."
Jeremy  Slade,Brigham Young University-Idaho,Agribusiness department, Rexburg, ID,7,3.9,83%,3.4,GROUP PROJECTS (6)  Gives good feedback (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Tough Grader (2)  Participation matters (1)  LECTURE HEAVY (1)  Get ready to read (1)  Respected (1),22,02/04/2012,AGBUS440,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Best class I\'ve taken in college! He is by far the best teacher. He does give a bit of homework, and challenges you to think. But that\'s what I\'m going to college for, to learn. Have also taken AGBUS 100, 450, and will take 347. Best teacher you\'ll ever have. Highly recommend.(PS he was a credit officer, not an accountant :))"
Jeremy  Slade,Brigham Young University-Idaho,Agribusiness department, Rexburg, ID,7,3.9,83%,3.4,GROUP PROJECTS (6)  Gives good feedback (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Tough Grader (2)  Participation matters (1)  LECTURE HEAVY (1)  Get ready to read (1)  Respected (1),22,06/09/2011,AGBUS347,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Brother Slade was a great teacher. Some of his homework was challenging, but he was clear on what he expected and he helped us out a lot. It wasn\'t hard to get a good grade in his class."
Jeremy  Slade,Brigham Young University-Idaho,Agribusiness department, Rexburg, ID,7,3.9,83%,3.4,GROUP PROJECTS (6)  Gives good feedback (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Skip class? You won\'t pass. (3)  ACCESSIBLE OUTSIDE CLASS (3)  Tough Grader (2)  Participation matters (1)  LECTURE HEAVY (1)  Get ready to read (1)  Respected (1),22,06/08/2011,AGBUS347,5.0,4.0,N/A,N/A,N/A,N/A,,1,0,"I don\'t know what the other people that rated brother slade thought college was going to be like, but he is very fair and clear about what he expects! I would sure take all the classes I could from him!"
