professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Stewart  MacLennan,University of Alberta,Nursing department, Edmonton, AB,8,3.8,N/A,2.7,Hilarious (4)  Caring (3)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Respected (1),25,02/26/2014,NURS215,1.0,3.0,Not Mandatory,N/A,N/A,A,,1,1,"What an absolute disappointment. His lectures go on for ages, and deviate so far from the curriculum and level of 2nd year students that it\'s hardly worth it to sit through them. Read the textbook instead. If you ask him for assistance, don\'t expect him to be helpful, or polite. It\'s difficult to believe all these positive ratings, to be honest."
Stewart  MacLennan,University of Alberta,Nursing department, Edmonton, AB,8,3.8,N/A,2.7,Hilarious (4)  Caring (3)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Respected (1),25,12/04/2013,N215,3.5,3.0,N/A,N/A,N/A,N/A,,0,0,Below comments are simply insulting. Professor MacLennan has a lot of experience in clinical areas especially mental health and care to share those experience with us.
Stewart  MacLennan,University of Alberta,Nursing department, Edmonton, AB,8,3.8,N/A,2.7,Hilarious (4)  Caring (3)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Respected (1),25,11/14/2013,NURS215,1.0,4.0,N/A,N/A,N/A,N/A,,0,1,He mumbles so hard you can\'t understand a thing at the back of class. His stories go on for hours but if you\'re able to listen through them you might learn something. Good luck.
Stewart  MacLennan,University of Alberta,Nursing department, Edmonton, AB,8,3.8,N/A,2.7,Hilarious (4)  Caring (3)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Respected (1),25,10/29/2013,NURS215,1.0,4.0,N/A,N/A,N/A,N/A,,1,1,Not helpful at all. You shouldn\'t even bother going to class. Just read the textbook.
Stewart  MacLennan,University of Alberta,Nursing department, Edmonton, AB,8,3.8,N/A,2.7,Hilarious (4)  Caring (3)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Respected (1),25,05/06/2011,NURS306,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Stewart is hilarious. He made both lab and pharm fun. I appreciated his sense of humour and that we were allowed to laugh and have fun, but that we also did learn what we needed to learn. I really miss him and wish more of our instructors were like him."
Stewart  MacLennan,University of Alberta,Nursing department, Edmonton, AB,8,3.8,N/A,2.7,Hilarious (4)  Caring (3)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Respected (1),25,01/05/2011,NURS306,3.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Stewart is an interesting tutor who does have a vast amount of knowledge. The pre-lab quizzes, however, are a complete disaster and the lay out of the labs is also very confusing. Stewart himself is a good tutor but his management of the labs is not ideal."
Stewart  MacLennan,University of Alberta,Nursing department, Edmonton, AB,8,3.8,N/A,2.7,Hilarious (4)  Caring (3)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Respected (1),25,11/25/2010,NURS306,3.0,5.0,N/A,N/A,N/A,N/A,,0,0,"What a character! Great teacher, but can be quite arrogant, plus, the pre-lab quizzes (which are his responsibility) dent his overall rating as they haven\'t been ""updated"" in years and content not covered in class/readings is asked in quizzes."
Stewart  MacLennan,University of Alberta,Nursing department, Edmonton, AB,8,3.8,N/A,2.7,Hilarious (4)  Caring (3)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Respected (1),25,07/22/2010,NURS190,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Stewart is great !! He knows what he is talking about and is hilariously sarcastic. He makes the 3 hour labs fun and but also knows when to buckle down and really make sure that we are understanding the material and assessments. Miss him already!
Stewart  MacLennan,University of Alberta,Nursing department, Edmonton, AB,8,3.8,N/A,2.7,Hilarious (4)  Caring (3)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Respected (1),25,05/20/2010,NURS215,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Stewart\'s great! Very entertaining, knows his stuff. Gets mixed up fairly often in class, but it\'s all there in the notes, and if it somehow gets too confused he\'ll leave it off the exam. The on person who rated him low obviously just didn;t study enough..."
Stewart  MacLennan,University of Alberta,Nursing department, Edmonton, AB,8,3.8,N/A,2.7,Hilarious (4)  Caring (3)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (2)  Gives good feedback (1)  Get ready to read (1)  Inspirational (1)  Respected (1),25,03/11/2010,NURS215,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Best ever
