professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Timothy  Braun,St. Edward\'s University,English department, Austin, TX,7,4.8,N/A,2.6,Skip class? You won\'t pass. (5)  Inspirational (2)  Caring (2)  Hilarious (2)  Respected (2)  Tough Grader (1)  LECTURE HEAVY (1)  Gives good feedback (1)  Participation matters (1)  SO MANY PAPERS (1),33,11/21/2013,CULF2321,5.0,3.0,Mandatory,N/A,N/A,N/A,,1,0,"I love Professor Braun. He tries hard to include every one in class and keep the conversation lively, but go to office hours and he can explain things in detail and at your level."
Timothy  Braun,St. Edward\'s University,English department, Austin, TX,7,4.8,N/A,2.6,Skip class? You won\'t pass. (5)  Inspirational (2)  Caring (2)  Hilarious (2)  Respected (2)  Tough Grader (1)  LECTURE HEAVY (1)  Gives good feedback (1)  Participation matters (1)  SO MANY PAPERS (1),33,07/10/2013,CULF2321,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Take him. You will get an ally for life. He is always there for letters of recommendation and advice. He loves pop culture. Well read too.
Timothy  Braun,St. Edward\'s University,English department, Austin, TX,7,4.8,N/A,2.6,Skip class? You won\'t pass. (5)  Inspirational (2)  Caring (2)  Hilarious (2)  Respected (2)  Tough Grader (1)  LECTURE HEAVY (1)  Gives good feedback (1)  Participation matters (1)  SO MANY PAPERS (1),33,10/09/2012,CULF3331,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"I had Professor Braun for both American Experience and Global Media. He is a fabulous professor. You must take one of his courses while at SEU. For Global Media, I woke up every morning excited to go to class. He is the kind of professor that can open your mind up to other parts of the world. He is helpful, funny and reasonable. Take his class."
Timothy  Braun,St. Edward\'s University,English department, Austin, TX,7,4.8,N/A,2.6,Skip class? You won\'t pass. (5)  Inspirational (2)  Caring (2)  Hilarious (2)  Respected (2)  Tough Grader (1)  LECTURE HEAVY (1)  Gives good feedback (1)  Participation matters (1)  SO MANY PAPERS (1),33,05/01/2012,HON2321,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,The most thoughtful professor at St. Edward\'s.
Timothy  Braun,St. Edward\'s University,English department, Austin, TX,7,4.8,N/A,2.6,Skip class? You won\'t pass. (5)  Inspirational (2)  Caring (2)  Hilarious (2)  Respected (2)  Tough Grader (1)  LECTURE HEAVY (1)  Gives good feedback (1)  Participation matters (1)  SO MANY PAPERS (1),33,11/29/2011,ENGW2301,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"AMAZING professor. More concerned with how well you\'re bettering yourself throughout the year than grades and tends to grade really nicely. If you attend office hours, he\'ll help you with anything. He\'s really funny and down to earth. Take him for everything you can!"
Timothy  Braun,St. Edward\'s University,English department, Austin, TX,7,4.8,N/A,2.6,Skip class? You won\'t pass. (5)  Inspirational (2)  Caring (2)  Hilarious (2)  Respected (2)  Tough Grader (1)  LECTURE HEAVY (1)  Gives good feedback (1)  Participation matters (1)  SO MANY PAPERS (1),33,11/22/2011,ENGW2301,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Good professor.
Timothy  Braun,St. Edward\'s University,English department, Austin, TX,7,4.8,N/A,2.6,Skip class? You won\'t pass. (5)  Inspirational (2)  Caring (2)  Hilarious (2)  Respected (2)  Tough Grader (1)  LECTURE HEAVY (1)  Gives good feedback (1)  Participation matters (1)  SO MANY PAPERS (1),33,11/01/2011,RHE306,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"He is the Man. Best Teacher i have had. Really teaches you, and will help you. I took him for my first college writing class, has made the rest of my college career way easier. Cant say enough good things. Take his class, you wont be disappointed. You talk movies and have a good time while actually learning real skills"
Timothy  Braun,St. Edward\'s University,English department, Austin, TX,7,4.8,N/A,2.6,Skip class? You won\'t pass. (5)  Inspirational (2)  Caring (2)  Hilarious (2)  Respected (2)  Tough Grader (1)  LECTURE HEAVY (1)  Gives good feedback (1)  Participation matters (1)  SO MANY PAPERS (1),33,04/03/2011,CULF1320,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Fun teacher. Very easy grader. No testes, just essays. He just wants you to learn."
Timothy  Braun,St. Edward\'s University,English department, Austin, TX,7,4.8,N/A,2.6,Skip class? You won\'t pass. (5)  Inspirational (2)  Caring (2)  Hilarious (2)  Respected (2)  Tough Grader (1)  LECTURE HEAVY (1)  Gives good feedback (1)  Participation matters (1)  SO MANY PAPERS (1),33,02/22/2011,CULF02,5.0,5.0,N/A,N/A,N/A,N/A,,0,0,Cool guy.
Timothy  Braun,St. Edward\'s University,English department, Austin, TX,7,4.8,N/A,2.6,Skip class? You won\'t pass. (5)  Inspirational (2)  Caring (2)  Hilarious (2)  Respected (2)  Tough Grader (1)  LECTURE HEAVY (1)  Gives good feedback (1)  Participation matters (1)  SO MANY PAPERS (1),33,10/18/2010,CULF2321,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,I couldn\'t imagine taking Dilemmas with any other professor. He\'s always enthusiastic and coursework is always very relevant to current issues. He loves letting you speak your mind rather than him spouting off his opinions. Definitely take him if you have the chance!!
