professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Vincent  Filak,University of Wisconsin - Oshkosh,Journalism department, Oshkosh, WI,9,4.6,N/A,2.8,Gives good feedback (4)  Respected (2)  Amazing lectures (2)  Inspirational (1)  Clear grading criteria (1)  Tough Grader (1)  Hilarious (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1),22,01/26/2013,JOURN221,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Hilarious teacher and also knows a lot about the media world. Very glad to have him for my first hands-on journalism class.
Vincent  Filak,University of Wisconsin - Oshkosh,Journalism department, Oshkosh, WI,9,4.6,N/A,2.8,Gives good feedback (4)  Respected (2)  Amazing lectures (2)  Inspirational (1)  Clear grading criteria (1)  Tough Grader (1)  Hilarious (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1),22,05/22/2012,JOURN221,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Dr. Filak is everything you could ask for in a professor. He knows what he is talking about and if you ask questions and participate, he will do everything he can to help you out. Best professor I\'ve ever had. He\'s a tough grader, but that\'s because he wants you to learn what it takes to be a journalist. Ask questions and actively participate!"
Vincent  Filak,University of Wisconsin - Oshkosh,Journalism department, Oshkosh, WI,9,4.6,N/A,2.8,Gives good feedback (4)  Respected (2)  Amazing lectures (2)  Inspirational (1)  Clear grading criteria (1)  Tough Grader (1)  Hilarious (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1),22,02/14/2012,JOURN0001,4.5,2.0,N/A,N/A,N/A,N/A,,0,1,"Met him at a journalism conference and he was the best speaker there. Very clear in his massages, knew what he was talking about, and made the subject very fun. I would go to Wisconsin just to take a class with him!"
Vincent  Filak,University of Wisconsin - Oshkosh,Journalism department, Oshkosh, WI,9,4.6,N/A,2.8,Gives good feedback (4)  Respected (2)  Amazing lectures (2)  Inspirational (1)  Clear grading criteria (1)  Tough Grader (1)  Hilarious (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1),22,12/08/2011,JNL221,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"LOVED going to class! He had great advice and stories. Very clear cut-open to many ideas. Easy going. Tough grader, but he does it so you learn! :)"
Vincent  Filak,University of Wisconsin - Oshkosh,Journalism department, Oshkosh, WI,9,4.6,N/A,2.8,Gives good feedback (4)  Respected (2)  Amazing lectures (2)  Inspirational (1)  Clear grading criteria (1)  Tough Grader (1)  Hilarious (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1),22,05/10/2011,JOURN221,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,The absolutely BEST professor I\'ve had at UW Oshkosh. Has GREAT stories and really knows what he\'s talking about. He\'s a great resource to have and has a lot of experience in the journalism field. He really made me interested in being a reporter and is ALWAYS there to help.
Vincent  Filak,University of Wisconsin - Oshkosh,Journalism department, Oshkosh, WI,9,4.6,N/A,2.8,Gives good feedback (4)  Respected (2)  Amazing lectures (2)  Inspirational (1)  Clear grading criteria (1)  Tough Grader (1)  Hilarious (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1),22,05/09/2011,JOURN221,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Very particular. He\'ll seem like kind of a jerk in grading, but he definitely knows his stuff. I didn\'t appreciate him as much until I worked for the Advance-Titan. He is very helpful. Get to know him and you will love him. One of my two favorite professors."
Vincent  Filak,University of Wisconsin - Oshkosh,Journalism department, Oshkosh, WI,9,4.6,N/A,2.8,Gives good feedback (4)  Respected (2)  Amazing lectures (2)  Inspirational (1)  Clear grading criteria (1)  Tough Grader (1)  Hilarious (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1),22,05/12/2010,JOURN0000,1.5,5.0,N/A,N/A,N/A,N/A,,2,0,"Professor Filak is knowledgeable about his subject, but not clear in his directions for assignments. Also, he speaks real fast and hard to keep up. He is accommodating, however expects way too much of his students- like papers due the VERY NEXT DAY,so students have to stay up ALL NIGHT writing them. NOT COOL."
Vincent  Filak,University of Wisconsin - Oshkosh,Journalism department, Oshkosh, WI,9,4.6,N/A,2.8,Gives good feedback (4)  Respected (2)  Amazing lectures (2)  Inspirational (1)  Clear grading criteria (1)  Tough Grader (1)  Hilarious (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1),22,02/02/2010,JOURN221,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,"Filak is the best professor I have EVER had. Took his 3-week interim course for 221, and when it was over I actually missed going to class.He is everything you could ever ask in a teacher. Just listen to his lectures and PARTICIPATE. Ask questions, he answers them clearly and then some. He made me realize that I am definitely in the right major."
Vincent  Filak,University of Wisconsin - Oshkosh,Journalism department, Oshkosh, WI,9,4.6,N/A,2.8,Gives good feedback (4)  Respected (2)  Amazing lectures (2)  Inspirational (1)  Clear grading criteria (1)  Tough Grader (1)  Hilarious (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1),22,08/12/2009,JOURN224,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Take his online Editing course! You can do well in this class without a textbook, but you must listen to his Podcast lectures attentively, since the test questions are in them. All tests are open book. this class will save you a semester of J-school, so TAKE IT!!"
Vincent  Filak,University of Wisconsin - Oshkosh,Journalism department, Oshkosh, WI,9,4.6,N/A,2.8,Gives good feedback (4)  Respected (2)  Amazing lectures (2)  Inspirational (1)  Clear grading criteria (1)  Tough Grader (1)  Hilarious (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1),22,05/18/2009,JOURN221,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Really cool prof with lots of great stories from when he worked as a reporter. Knows his stuff and he will push you to the standards of professionals. Never used textbook, but you will learn a LOT."
