professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Shahryar  Rafiei,Ryerson University,Architecture department, Toronto, ON,8,3.7,29%,3.1,Tough Grader (3)  Clear grading criteria (3)  LOTS OF HOMEWORK (2)  TEST HEAVY (2)  Caring (2)  Respected (2)  Amazing lectures (1)  Hilarious (1)  EXTRA CREDIT (1)  SO MANY PAPERS (1),22,04/18/2013,CVL407,5.0,3.0,N/A,N/A,N/A,N/A,,1,1,"Very knowledgeable Prof. Interesting class, never gets boring. Best Structures class I have ever had. He is also very fair in terms of marking and really Cares about the students. He remembers students names and listens to all the requests that students have. If you study his materials and attend the class you will get an A."
Shahryar  Rafiei,Ryerson University,Architecture department, Toronto, ON,8,3.7,29%,3.1,Tough Grader (3)  Clear grading criteria (3)  LOTS OF HOMEWORK (2)  TEST HEAVY (2)  Caring (2)  Respected (2)  Amazing lectures (1)  Hilarious (1)  EXTRA CREDIT (1)  SO MANY PAPERS (1),22,07/04/2012,CVL407,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,Really good prof!!! Extremely helpful if you put time into it!!! And really funny!
Shahryar  Rafiei,Ryerson University,Architecture department, Toronto, ON,8,3.7,29%,3.1,Tough Grader (3)  Clear grading criteria (3)  LOTS OF HOMEWORK (2)  TEST HEAVY (2)  Caring (2)  Respected (2)  Amazing lectures (1)  Hilarious (1)  EXTRA CREDIT (1)  SO MANY PAPERS (1),22,04/18/2011,ASC407,2.0,2.0,N/A,N/A,N/A,N/A,,0,1,"Easy mark: come to lectures, participate, read a book (for a day).I have no idea what he is talking about in class, but it is not hard to get it yourself. Easiest marker in whole department, so cute."
Shahryar  Rafiei,Ryerson University,Architecture department, Toronto, ON,8,3.7,29%,3.1,Tough Grader (3)  Clear grading criteria (3)  LOTS OF HOMEWORK (2)  TEST HEAVY (2)  Caring (2)  Respected (2)  Amazing lectures (1)  Hilarious (1)  EXTRA CREDIT (1)  SO MANY PAPERS (1),22,03/31/2011,CVL407,4.5,2.0,N/A,N/A,N/A,N/A,,0,2,funny man! shows some interesting stuff to us.
Shahryar  Rafiei,Ryerson University,Architecture department, Toronto, ON,8,3.7,29%,3.1,Tough Grader (3)  Clear grading criteria (3)  LOTS OF HOMEWORK (2)  TEST HEAVY (2)  Caring (2)  Respected (2)  Amazing lectures (1)  Hilarious (1)  EXTRA CREDIT (1)  SO MANY PAPERS (1),22,03/30/2011,CVL407,4.5,1.0,N/A,N/A,N/A,N/A,,0,1,Great prof. Loves the subject and this is reflected in his lectures.
Shahryar  Rafiei,Ryerson University,Architecture department, Toronto, ON,8,3.7,29%,3.1,Tough Grader (3)  Clear grading criteria (3)  LOTS OF HOMEWORK (2)  TEST HEAVY (2)  Caring (2)  Respected (2)  Amazing lectures (1)  Hilarious (1)  EXTRA CREDIT (1)  SO MANY PAPERS (1),22,03/25/2011,CVL407,4.5,3.0,N/A,N/A,N/A,N/A,,0,1,Seems strict but very funny during lectures
Shahryar  Rafiei,Ryerson University,Architecture department, Toronto, ON,8,3.7,29%,3.1,Tough Grader (3)  Clear grading criteria (3)  LOTS OF HOMEWORK (2)  TEST HEAVY (2)  Caring (2)  Respected (2)  Amazing lectures (1)  Hilarious (1)  EXTRA CREDIT (1)  SO MANY PAPERS (1),22,02/17/2011,CVL407,5.0,2.0,N/A,N/A,N/A,N/A,,0,1,Soo good! Very enthusiastic about his subject. Don\'t be afraid to start discussions in his class... he really appreciates participation. EXCELLENT TEACHER!
Shahryar  Rafiei,Ryerson University,Architecture department, Toronto, ON,8,3.7,29%,3.1,Tough Grader (3)  Clear grading criteria (3)  LOTS OF HOMEWORK (2)  TEST HEAVY (2)  Caring (2)  Respected (2)  Amazing lectures (1)  Hilarious (1)  EXTRA CREDIT (1)  SO MANY PAPERS (1),22,12/15/2009,BSC610,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Best Prof ever!!!!!! SERIOUSLY!!!!!!!!!!
Shahryar  Rafiei,Ryerson University,Architecture department, Toronto, ON,8,3.7,29%,3.1,Tough Grader (3)  Clear grading criteria (3)  LOTS OF HOMEWORK (2)  TEST HEAVY (2)  Caring (2)  Respected (2)  Amazing lectures (1)  Hilarious (1)  EXTRA CREDIT (1)  SO MANY PAPERS (1),22,08/23/2009,BSC610,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Really wants his students to understand, what Ryerson Arc needs."
Shahryar  Rafiei,Ryerson University,Architecture department, Toronto, ON,8,3.7,29%,3.1,Tough Grader (3)  Clear grading criteria (3)  LOTS OF HOMEWORK (2)  TEST HEAVY (2)  Caring (2)  Respected (2)  Amazing lectures (1)  Hilarious (1)  EXTRA CREDIT (1)  SO MANY PAPERS (1),22,08/09/2009,BSC610,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"If you wanna know structural design, you should attend his class"
