professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
T  Hafer,John Jay College of Criminal Justice,History department, New York, NY,5,4.4,N/A,2.6,Get ready to read (5)  Participation matters (3)  Tough Grader (3)  LOTS OF HOMEWORK (3),27,12/18/2013,HIS320,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"You will learn a lot from his class. Reading & writing intensive, but worth the knowledge u receive in return. His 2 papers were annoying in what he wanted. Midterm and Final were easy. Must write reading responses for every class (basically a paper). He\'s an overall great professor. Book he chose is great and is referenced in many other books."
T  Hafer,John Jay College of Criminal Justice,History department, New York, NY,5,4.4,N/A,2.6,Get ready to read (5)  Participation matters (3)  Tough Grader (3)  LOTS OF HOMEWORK (3),27,07/15/2013,HIS205,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Amazing professor, completely amazing. Clear, concise, helpful, open minded. He does not tell you what to think, but allows you to think on your own. History was no longer as boring as before for me. I would take him again. I seriously recommend him. one paper, quizzes every week you MUST read for, and one final. Loved him !"
T  Hafer,John Jay College of Criminal Justice,History department, New York, NY,5,4.4,N/A,2.6,Get ready to read (5)  Participation matters (3)  Tough Grader (3)  LOTS OF HOMEWORK (3),27,05/24/2013,HIIS205,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Very transparent in all that he does so you will definitely know what grade to expect at the end of the semester. Seriously, I believe he should be nominated for a teaching award. He is absolutely phenomenal at teaching. I disliked history before this class but he somehow made it interesting and did not pretend to know everything. NOMINATE HIM!"
T  Hafer,John Jay College of Criminal Justice,History department, New York, NY,5,4.4,N/A,2.6,Get ready to read (5)  Participation matters (3)  Tough Grader (3)  LOTS OF HOMEWORK (3),27,12/25/2012,HIS320,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Highly recommended. Work is easy, but you will take knowledge away after taking the class. Reading intensive, and somewhat writing intensive, however you can free write on papers. As long as you show the necessary respect, you will have a great semester."
T  Hafer,John Jay College of Criminal Justice,History department, New York, NY,5,4.4,N/A,2.6,Get ready to read (5)  Participation matters (3)  Tough Grader (3)  LOTS OF HOMEWORK (3),27,12/22/2012,HIS320,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"He is extremely helpful with any question that his students have. Work-wise (keep in mind this was a 300 level class), students had to write reading responses for every class, two papers, plus a final exam. Not hard at all. I highly recommend him."
T  Hafer,John Jay College of Criminal Justice,History department, New York, NY,5,4.4,N/A,2.6,Get ready to read (5)  Participation matters (3)  Tough Grader (3)  LOTS OF HOMEWORK (3),27,11/27/2012,HIS205,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,amazing amazing amazing. vey relaxed clear sweet and willing to help and explain and then he\'ll help and explain. HIGHLYYYYY recommended.
T  Hafer,John Jay College of Criminal Justice,History department, New York, NY,5,4.4,N/A,2.6,Get ready to read (5)  Participation matters (3)  Tough Grader (3)  LOTS OF HOMEWORK (3),27,04/05/2012,HIS205,4.0,4.0,N/A,N/A,N/A,N/A,,0,0,"He\'s a pretty good professor. His paper isn\'t hard at all and the way he structures it makes it easier to complete. You must read every chapter of that textbook though because if you don\'t, you will struggle on his quizzes & tests. Goodluck!"
T  Hafer,John Jay College of Criminal Justice,History department, New York, NY,5,4.4,N/A,2.6,Get ready to read (5)  Participation matters (3)  Tough Grader (3)  LOTS OF HOMEWORK (3),27,07/25/2011,HIS205,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"The quizzes are a bit tricky but he drops 3 quiz grades so there\'s a bit of leeway. Don\'t be late u will miss the quiz. No midterm, 5 page research paper which he is very helpful with any questions regarding it & grades easily & a final. he takes a while to answer emails but he does answer them. Take him!"
T  Hafer,John Jay College of Criminal Justice,History department, New York, NY,5,4.4,N/A,2.6,Get ready to read (5)  Participation matters (3)  Tough Grader (3)  LOTS OF HOMEWORK (3),27,05/25/2011,HIST205,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"This professor is good. You get quizzes every week but they are straightforward. There is one research paper, but he grades it easily. No midterm, just one final. Gives decent lectures and is very helpful. Doesn\'t always answer e-mails on time though. And not cute, don\'t get your hopes up. Whoever said he was a cutie is blind. Still, very nice guy."
T  Hafer,John Jay College of Criminal Justice,History department, New York, NY,5,4.4,N/A,2.6,Get ready to read (5)  Participation matters (3)  Tough Grader (3)  LOTS OF HOMEWORK (3),27,04/20/2011,HIS205,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,He is amazing. he gives a weekly quiz but its really easy if you study the words. theres one 5pg research paper and a final. no midterm. he drops 3 lowest quiz grades. hes rly helpful & always makes sure that everyone understands the material before moving on. take him!!
