professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Heden  Presendieu,Miami Dade College (all),Biology department, Miami, FL,3,3.1,N/A,3.4,,37,05/13/2011,BSC2085,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,Run Stay away
Heden  Presendieu,Miami Dade College (all),Biology department, Miami, FL,3,3.1,N/A,3.4,,37,05/11/2011,BSC2085,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,DO NOT AND I MEAN DO NOT TAKE THIS PROFESSOR. EVEN IF U DESPERATELY NEED IT YOU ARE B ETTER OFF WAITING. HE IS THE WORST AND I MEAN THE WORST TEACHER U CUD POSSIBLY TAKE. HE DOES NOT TEACH NOR ACCURATELY PREPARE U FOR EXAMS. U CANT STUDY ENOUGH FOR THIS CLASS. HOW COULD THE HIGHEST GRADE BE A 76% OUT OF 48 STUDENTS... SOMETHING WRONG WITH DAT PIC
Heden  Presendieu,Miami Dade College (all),Biology department, Miami, FL,3,3.1,N/A,3.4,,37,05/02/2011,BSC2085,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Please do not take his class, you will leave to regret it. First he does not prepare his class for quizzes or tests second you will not understand what his saying, he is ""THE WORST PROFESSOR""."
Heden  Presendieu,Miami Dade College (all),Biology department, Miami, FL,3,3.1,N/A,3.4,,37,05/02/2011,BSC2085,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Please do not take his class, you will leave to regret it. First he does not prepare his class for quizzes or tests, can not understand what his saying, he is"
Heden  Presendieu,Miami Dade College (all),Biology department, Miami, FL,3,3.1,N/A,3.4,,37,05/02/2011,BSCBSC,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,"His test are very hard, he wants you to think outside the box as if you have already attended medical school or nursing school. He does not teach, explain or care about his student (s). In fact, he looks forward to failing his students. Do not take his class under any circumstances."
Heden  Presendieu,Miami Dade College (all),Biology department, Miami, FL,3,3.1,N/A,3.4,,37,12/29/2010,BSC2085,3.0,4.0,N/A,N/A,N/A,N/A,,0,0,Worst profssor ever!! Stay away
Heden  Presendieu,Miami Dade College (all),Biology department, Miami, FL,3,3.1,N/A,3.4,,37,12/22/2010,BSC2085,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,If you want to hate school take him. I don\'t know how to describe how hard he is.
Heden  Presendieu,Miami Dade College (all),Biology department, Miami, FL,3,3.1,N/A,3.4,,37,11/01/2010,BSC2085,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,Worst professor ever!!!!!
Heden  Presendieu,Miami Dade College (all),Biology department, Miami, FL,3,3.1,N/A,3.4,,37,08/19/2010,BSC2086,5.0,5.0,N/A,N/A,N/A,N/A,,0,0,BEST ANATOMY PROFFESOR EVER HE IS REALLY HELPFULL HES SOMEWHAT CRAZY BUT FUN HE REALLY KNOWS HIS FIELD AT FIRST U MAY THING HES HARD BUT AT THE END U WILL THANK HIM I LEARNED A LOT IN HIS CLASS
Heden  Presendieu,Miami Dade College (all),Biology department, Miami, FL,3,3.1,N/A,3.4,,37,08/17/2010,BSC2085,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,The worst! Don\'t take this man. You can study hard and still fail. Try another teacher. He does not prepare for his test. Hard to understand his grading scale.
