professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Sheree  Whiteside,Northeastern State University,Family & Consumer Science department, Tahlequah, OK,5,3.8,71%,2.4,GROUP PROJECTS (6)  Inspirational (4)  Clear grading criteria (4)  SO MANY PAPERS (4)  LOTS OF HOMEWORK (4)  Tough Grader (3)  ACCESSIBLE OUTSIDE CLASS (3)  Amazing lectures (2)  Participation matters (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Hilarious (1)  Respected (1),36,05/02/2015,HFS1103,4.0,2.0,N/A,Yes,Yes,N/A,AMAZING LECTURES,2,0,You will thoroughly enjoy her!
Sheree  Whiteside,Northeastern State University,Family & Consumer Science department, Tahlequah, OK,5,3.8,71%,2.4,GROUP PROJECTS (6)  Inspirational (4)  Clear grading criteria (4)  SO MANY PAPERS (4)  LOTS OF HOMEWORK (4)  Tough Grader (3)  ACCESSIBLE OUTSIDE CLASS (3)  Amazing lectures (2)  Participation matters (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Hilarious (1)  Respected (1),36,12/16/2014,HFS3783,2.0,4.0,N/A,Yes,N/A,N/A,SO MANY PAPERS  LOTS OF HOMEWORK  GROUP PROJECTS,2,1,"I would not recommend this professor to anyone. She is very entertaining as a person. Online and as a professor in general, she puts way too much busy work on her students. All of her work and power point projects have the same format, plus her assignments include endless pointless video reviews by Dr. Phil. God forbid she answers any emails..."
Sheree  Whiteside,Northeastern State University,Family & Consumer Science department, Tahlequah, OK,5,3.8,71%,2.4,GROUP PROJECTS (6)  Inspirational (4)  Clear grading criteria (4)  SO MANY PAPERS (4)  LOTS OF HOMEWORK (4)  Tough Grader (3)  ACCESSIBLE OUTSIDE CLASS (3)  Amazing lectures (2)  Participation matters (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Hilarious (1)  Respected (1),36,11/05/2014,RELATIONSHIPS,5.0,1.0,Mandatory,Yes,N/A,A,CARING  INSPIRATIONAL  RESPECTED,1,0,Works with you very well!
Sheree  Whiteside,Northeastern State University,Family & Consumer Science department, Tahlequah, OK,5,3.8,71%,2.4,GROUP PROJECTS (6)  Inspirational (4)  Clear grading criteria (4)  SO MANY PAPERS (4)  LOTS OF HOMEWORK (4)  Tough Grader (3)  ACCESSIBLE OUTSIDE CLASS (3)  Amazing lectures (2)  Participation matters (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Hilarious (1)  Respected (1),36,10/13/2014,0244,1.0,5.0,Mandatory,Yes,N/A,Audit/No,LOTS OF HOMEWORK  LECTURE HEAVY  SO MANY PAPERS,1,0,Poor recommendation and quality.
Sheree  Whiteside,Northeastern State University,Family & Consumer Science department, Tahlequah, OK,5,3.8,71%,2.4,GROUP PROJECTS (6)  Inspirational (4)  Clear grading criteria (4)  SO MANY PAPERS (4)  LOTS OF HOMEWORK (4)  Tough Grader (3)  ACCESSIBLE OUTSIDE CLASS (3)  Amazing lectures (2)  Participation matters (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Hilarious (1)  Respected (1),36,07/09/2014,HFS1103,5.0,1.0,Mandatory,N/A,N/A,B+,,2,0,The best Professor Ever! She always has a GREAT story to tell and you will enjoy this course!
Sheree  Whiteside,Northeastern State University,Family & Consumer Science department, Tahlequah, OK,5,3.8,71%,2.4,GROUP PROJECTS (6)  Inspirational (4)  Clear grading criteria (4)  SO MANY PAPERS (4)  LOTS OF HOMEWORK (4)  Tough Grader (3)  ACCESSIBLE OUTSIDE CLASS (3)  Amazing lectures (2)  Participation matters (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Hilarious (1)  Respected (1),36,04/16/2014,HFS1103,1.5,2.0,Mandatory,N/A,N/A,B+,,1,0,"I do not recommend her for any classes. She gives nothing, but busy work and is gone most of the time. I did not learn anything from the Relationships and Marriages class. Her test took my A+ to a C-."
Sheree  Whiteside,Northeastern State University,Family & Consumer Science department, Tahlequah, OK,5,3.8,71%,2.4,GROUP PROJECTS (6)  Inspirational (4)  Clear grading criteria (4)  SO MANY PAPERS (4)  LOTS OF HOMEWORK (4)  Tough Grader (3)  ACCESSIBLE OUTSIDE CLASS (3)  Amazing lectures (2)  Participation matters (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Hilarious (1)  Respected (1),36,01/25/2014,HFS1103,5.0,1.0,Mandatory,N/A,N/A,A-,,2,1,You will love her!
Sheree  Whiteside,Northeastern State University,Family & Consumer Science department, Tahlequah, OK,5,3.8,71%,2.4,GROUP PROJECTS (6)  Inspirational (4)  Clear grading criteria (4)  SO MANY PAPERS (4)  LOTS OF HOMEWORK (4)  Tough Grader (3)  ACCESSIBLE OUTSIDE CLASS (3)  Amazing lectures (2)  Participation matters (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Hilarious (1)  Respected (1),36,12/19/2013,HFS1103,4.5,1.0,Mandatory,N/A,N/A,N/A,,2,1,GREAT PROFESSOR! Best Professor at NSU!
Sheree  Whiteside,Northeastern State University,Family & Consumer Science department, Tahlequah, OK,5,3.8,71%,2.4,GROUP PROJECTS (6)  Inspirational (4)  Clear grading criteria (4)  SO MANY PAPERS (4)  LOTS OF HOMEWORK (4)  Tough Grader (3)  ACCESSIBLE OUTSIDE CLASS (3)  Amazing lectures (2)  Participation matters (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Hilarious (1)  Respected (1),36,12/10/2013,HFS4213,4.5,2.0,Mandatory,N/A,N/A,N/A,,2,1,I really enjoyed her class. I would recommend her to anyone!
Sheree  Whiteside,Northeastern State University,Family & Consumer Science department, Tahlequah, OK,5,3.8,71%,2.4,GROUP PROJECTS (6)  Inspirational (4)  Clear grading criteria (4)  SO MANY PAPERS (4)  LOTS OF HOMEWORK (4)  Tough Grader (3)  ACCESSIBLE OUTSIDE CLASS (3)  Amazing lectures (2)  Participation matters (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Caring (1)  Hilarious (1)  Respected (1),36,12/10/2013,HFS1103,5.0,2.0,Mandatory,N/A,N/A,N/A,,1,0,LOVED THIS PROFESSOR! She has a great personality and always has GREAT stories! I learned a lot!
