professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Michael  Ward,Northwest Vista College,English department, San Antonio, TX,3,3.8,80%,2.7,Get ready to read (11)  Gives good feedback (8)  GROUP PROJECTS (8)  Tough Grader (5)  Caring (4)  Clear grading criteria (4)  Participation matters (3)  SO MANY PAPERS (3)  Respected (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  Inspirational (1),54,05/14/2016,ENGL1302,4.5,4.0,Not Mandatory,Yes,N/A,A-,TOUGH GRADER  GET READY TO READ  GIVES GOOD FEEDBACK,1,0,"Professor Ward is very intelligent and he\'s always there to answer any questions! Took this class online and he does have a good amount of discussion boards. alot of reading required for the discussion boards. Final exam isn\'t hard, and neither are the quizzes. We took about 2 quizzes in the whole semester."
Michael  Ward,Northwest Vista College,English department, San Antonio, TX,3,3.8,80%,2.7,Get ready to read (11)  Gives good feedback (8)  GROUP PROJECTS (8)  Tough Grader (5)  Caring (4)  Clear grading criteria (4)  Participation matters (3)  SO MANY PAPERS (3)  Respected (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  Inspirational (1),54,05/06/2016,ENG1302,3.5,4.0,Mandatory,Yes,N/A,A+,CLEAR GRADING CRITERIA  GET READY TO READ  GIVES GOOD FEEDBACK,1,0,"Ward is a very intelligent professor. While yes, a tad shy - getting to know him makes all the difference as he appreciates those who spark an interest in him. He assigns about 3 essays and most assignments are group-orientated so if you are wary of that fact, be sure to lead the group work yourself to ensure a better grade. A favorite Professor!!"
Michael  Ward,Northwest Vista College,English department, San Antonio, TX,3,3.8,80%,2.7,Get ready to read (11)  Gives good feedback (8)  GROUP PROJECTS (8)  Tough Grader (5)  Caring (4)  Clear grading criteria (4)  Participation matters (3)  SO MANY PAPERS (3)  Respected (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  Inspirational (1),54,01/24/2016,ENGL1301,4.5,4.0,Mandatory,Yes,Yes,A+,GROUP PROJECTS  GET READY TO READ,1,0,"Shy as an instructor, but very knowledgeable and passionate about his subject. Notes given on graded essays are useful and thorough. Understanding and friendly, as a person. You DO need access to the assigned readings, but that doesn\'t necessarily mean you need the books. Readings come from a wide variety of sources. Very group-oriented class."
Michael  Ward,Northwest Vista College,English department, San Antonio, TX,3,3.8,80%,2.7,Get ready to read (11)  Gives good feedback (8)  GROUP PROJECTS (8)  Tough Grader (5)  Caring (4)  Clear grading criteria (4)  Participation matters (3)  SO MANY PAPERS (3)  Respected (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  Inspirational (1),54,12/09/2015,ENGL1301,5.0,1.0,Mandatory,Yes,Yes,A+,INSPIRATIONAL,2,1,I loved Mr. Ward! Very laid back. There is a lot of in class assignments that are very easy. Most in class assignments are group work. The plus is we only did 4 formal essays fall semester. I am taking him next semester for 1302 for sure!!
Michael  Ward,Northwest Vista College,English department, San Antonio, TX,3,3.8,80%,2.7,Get ready to read (11)  Gives good feedback (8)  GROUP PROJECTS (8)  Tough Grader (5)  Caring (4)  Clear grading criteria (4)  Participation matters (3)  SO MANY PAPERS (3)  Respected (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  Inspirational (1),54,09/22/2015,1302,1.0,5.0,Mandatory,Yes,N/A,N/A,GROUP PROJECTS  TOUGH GRADER,1,2,"Awful I have dropped this teacher out of pure dislike for his teaching strategy and his assignments. Every day is a group assignment, so you\'re grade is dependent on other people. And none of his material has anything to do with English. I tried asking how to better my grade and he said ""Be more excellent"". Un-helpful and extremely disappointing."
Michael  Ward,Northwest Vista College,English department, San Antonio, TX,3,3.8,80%,2.7,Get ready to read (11)  Gives good feedback (8)  GROUP PROJECTS (8)  Tough Grader (5)  Caring (4)  Clear grading criteria (4)  Participation matters (3)  SO MANY PAPERS (3)  Respected (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  Inspirational (1),54,05/19/2015,ENGL1302306,5.0,4.0,Mandatory,Yes,Yes,A+,CARING  CLEAR GRADING CRITERIA,1,0,"Professor Ward always responds to your emails when you need help. He assigns lengthy essays, but gives you great topics to choose from. I wouldn\'t expect anything less from a college writing class. Overall, he is an excellent professor, and I\'m happy that he was my professor."
Michael  Ward,Northwest Vista College,English department, San Antonio, TX,3,3.8,80%,2.7,Get ready to read (11)  Gives good feedback (8)  GROUP PROJECTS (8)  Tough Grader (5)  Caring (4)  Clear grading criteria (4)  Participation matters (3)  SO MANY PAPERS (3)  Respected (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  Inspirational (1),54,04/18/2015,ENGL1301,5.0,3.0,N/A,Yes,Yes,B+,GET READY TO READ  GROUP PROJECTS,1,1,"I really like this guy. Likes Dream Theater, great taste in music. His group assignments, while plentiful, are usually pretty interesting. MBTI- wise iNuitives will enjoy his class, Sensors will find him frustrating. He grades based of your strengths and goes easy on your weaknesses. My advice is to get to know the guy, it makes all the difference."
Michael  Ward,Northwest Vista College,English department, San Antonio, TX,3,3.8,80%,2.7,Get ready to read (11)  Gives good feedback (8)  GROUP PROJECTS (8)  Tough Grader (5)  Caring (4)  Clear grading criteria (4)  Participation matters (3)  SO MANY PAPERS (3)  Respected (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  Inspirational (1),54,12/09/2014,ENGL2332,1.5,4.0,Mandatory,Yes,N/A,B,TOUGH GRADER  GET READY TO READ  GROUP PROJECTS,1,0,"I have mixed feelings about Mr. Ward\'s class. On one hand, I think he\'s very nice and willing to help you out if you seek out the help. On the other hand, the way his class is structured doesn\'t help you prepare for the midterm and paper. Literally every single day is spent doing group assignments that get graded last-minute."
Michael  Ward,Northwest Vista College,English department, San Antonio, TX,3,3.8,80%,2.7,Get ready to read (11)  Gives good feedback (8)  GROUP PROJECTS (8)  Tough Grader (5)  Caring (4)  Clear grading criteria (4)  Participation matters (3)  SO MANY PAPERS (3)  Respected (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  Inspirational (1),54,10/25/2014,2332,1.0,5.0,Mandatory,Yes,N/A,B,SO MANY PAPERS  GROUP PROJECTS  GET READY TO READ,3,1,"DO NOT TAKE THIS PROF! Homework assignments are to read 50+ pages, and in class you work as a group (that he assigns) to complete an assignment over what you read. He spends the last 5-10 minutes of class going over the assignment. If you got it wrong, or didn\'t understand the book, you\'re screwed. His quizzes are ridiculous! Papers are 6-7 pages."
Michael  Ward,Northwest Vista College,English department, San Antonio, TX,3,3.8,80%,2.7,Get ready to read (11)  Gives good feedback (8)  GROUP PROJECTS (8)  Tough Grader (5)  Caring (4)  Clear grading criteria (4)  Participation matters (3)  SO MANY PAPERS (3)  Respected (2)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  Inspirational (1),54,08/08/2014,ENGLISH1301,2.0,2.0,Mandatory,N/A,N/A,A+,,1,0,"Although the class required a sufficient amount of work, it was not hard. If you are looking for a professor to baby you, and aid you in every writing need, do not take him. He can be harsh, and will not always give help. Almost all the assignments are group work, so unless you have a good one, be prepared to do all the work alone, or fail."
