professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Sherana  Polk,Orange Coast College,Speech department, Costa Mesa, CA,4,4.5,83%,2.4,Hilarious (7)  Tough Grader (6)  Gives good feedback (5)  Respected (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Inspirational (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1),42,12/19/2014,CMSTA110,5.0,3.0,Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,0,0,"I completely hated speaking in public, but after Sherana\'s class, I feel completely confident! She grades easy at first, but as you progress, she grades tough. Super helpful, and clearly says what she expects of you. Midterm and Final is open book and open note, but make sure you study before! Notes are very helpful. You won\'t regret taking her."
Sherana  Polk,Orange Coast College,Speech department, Costa Mesa, CA,4,4.5,83%,2.4,Hilarious (7)  Tough Grader (6)  Gives good feedback (5)  Respected (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Inspirational (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1),42,12/19/2014,A220,3.5,3.0,N/A,Yes,N/A,N/A,HILARIOUS  PARTICIPATION MATTERS  TOUGH GRADER,0,0,"Not a bad class. Her assignments are very confusing though,; I had to go to her office everyday to get clarification. The midterm and final are hard even though it\'s open note and book. Take all her notes in class because you can use them alter on and they are necessary. Bring laptop everyday."
Sherana  Polk,Orange Coast College,Speech department, Costa Mesa, CA,4,4.5,83%,2.4,Hilarious (7)  Tough Grader (6)  Gives good feedback (5)  Respected (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Inspirational (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1),42,11/06/2014,CMST220,4.0,4.0,Mandatory,Yes,Yes,Not,HILARIOUS  TOUGH GRADER,2,0,"Sherana is one of my favorite professors I\'ve ever had! She\'s hilarious, witty, and way down to earth. She\'s so not one of those condescending teachers. She uses really colloquial language. Being a 200-level class, there are a lot of assignments and research to be done, but you learn so much & it feels great getting it all done. Overall, I loved it"
Sherana  Polk,Orange Coast College,Speech department, Costa Mesa, CA,4,4.5,83%,2.4,Hilarious (7)  Tough Grader (6)  Gives good feedback (5)  Respected (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Inspirational (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1),42,06/10/2014,CMST110,5.0,2.0,N/A,N/A,N/A,N/A,,1,1,"I hated this class when I registered since I had a fear of speaking in public. Sherana WILL turn your fear into motivation like she promises. Every time I walked out of the class, I learned something new and felt happier. There are 5 speeches and 2 exams (1 midterm & 1 final). Textbook is only needed for the exams (open book). Sherana is nice also."
Sherana  Polk,Orange Coast College,Speech department, Costa Mesa, CA,4,4.5,83%,2.4,Hilarious (7)  Tough Grader (6)  Gives good feedback (5)  Respected (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Inspirational (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1),42,05/24/2014,CMST220,5.0,4.0,Mandatory,N/A,N/A,N/A,,0,0,"Sherana is a great professor. She is funny and very helpful. Unfortunately I have very bad stage fright but I learned a lot from her. We had 2 speeches, 1 town hall discussion and 2 debates. You will need to do a lot of research but that\'s expected. I\'m glad I took this class."
Sherana  Polk,Orange Coast College,Speech department, Costa Mesa, CA,4,4.5,83%,2.4,Hilarious (7)  Tough Grader (6)  Gives good feedback (5)  Respected (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Inspirational (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1),42,01/11/2014,CMST110,4.0,2.0,N/A,N/A,N/A,N/A,,1,0,"Hilarious! She\'s funny and loud. I love the way she lectures! 5 official speeches, mid-term and final. If you\'re not a good public speaker, this is the right class. I enjoyed it so much. You hear lots of interesting stories about your classmates. In summary, take her without hesitation! Lots of EC as well."
Sherana  Polk,Orange Coast College,Speech department, Costa Mesa, CA,4,4.5,83%,2.4,Hilarious (7)  Tough Grader (6)  Gives good feedback (5)  Respected (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Inspirational (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1),42,12/11/2013,CMSTA100,4.5,3.0,Mandatory,N/A,N/A,B+,,0,0,Sherana is a very reasonable grader and very clear about what she expects out of a speech. If you appear to be prepared and confident you should have no problem getting a B or above on any of your speeches. She is really funny and helpful if you need assistance.
Sherana  Polk,Orange Coast College,Speech department, Costa Mesa, CA,4,4.5,83%,2.4,Hilarious (7)  Tough Grader (6)  Gives good feedback (5)  Respected (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Inspirational (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1),42,12/06/2013,A220,4.5,2.0,Mandatory,N/A,N/A,A,,0,0,"She is a great teacher. She\'s funny and keeps the class very interactive and interesting. This is a 200 level class so there are quite a few papers, 2 debates (w partners), and just midterm and final for exams. We were lucky this semester, she let us do take home exams, don\'t know if she\'ll keep that up. But regardless, the class was awesome."
Sherana  Polk,Orange Coast College,Speech department, Costa Mesa, CA,4,4.5,83%,2.4,Hilarious (7)  Tough Grader (6)  Gives good feedback (5)  Respected (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Inspirational (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1),42,12/03/2013,CMSTA110,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"There are different types of speeches we were required to give for this class:persuasive, goals, introduction, informative.They aren\'t hard though.She always gives us a clear outline of what she expects for us to say when presenting.She offers extra credit opportunities to go to debate showcases- 10 points each.Just do what she says-easy class!"
Sherana  Polk,Orange Coast College,Speech department, Costa Mesa, CA,4,4.5,83%,2.4,Hilarious (7)  Tough Grader (6)  Gives good feedback (5)  Respected (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Inspirational (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  SO MANY PAPERS (1)  LOTS OF HOMEWORK (1),42,05/25/2013,CMST220,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Great teacher and very funny. Class was interesting throughout and she is very helpful. Group activities in the classroom make you feel comfortable to speak in front of the whole class. I recommend you take this class if you want to improve your public speaking skills and participate in a very enjoyable class.
