professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Stacy  Long,Citrus College,Communication department, Glendora, CA,9,4.9,N/A,2.0,Respected (3)  Amazing lectures (2)  Inspirational (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Clear grading criteria (1)  Participation matters (1),20,09/10/2010,COMM104,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"She\'s the best teacher in Citrus College. I\'m a semester away from transferring and this is the only useful class I\'ve taken. Everyone who attends Citrus should take this class. She works in the field of Public Relations, so she really knows her stuff, not a pretender like most of the other professors at Citrus. Plus she\'s hot."
Stacy  Long,Citrus College,Communication department, Glendora, CA,9,4.9,N/A,2.0,Respected (3)  Amazing lectures (2)  Inspirational (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Clear grading criteria (1)  Participation matters (1),20,07/09/2010,COMM104,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,LOVED HER!!!! She is a teacher who really knows the subject and cares about the students and their understanding of the material!
Stacy  Long,Citrus College,Communication department, Glendora, CA,9,4.9,N/A,2.0,Respected (3)  Amazing lectures (2)  Inspirational (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Clear grading criteria (1)  Participation matters (1),20,05/27/2010,COMM110,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,She is amazing. She is the best teacher I have ever had in my college career and truly and inspiration for me. I can\'t say enough great things about her. Take her class and you will see what I am saying! GREAT TEACHER
Stacy  Long,Citrus College,Communication department, Glendora, CA,9,4.9,N/A,2.0,Respected (3)  Amazing lectures (2)  Inspirational (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Clear grading criteria (1)  Participation matters (1),20,12/17/2009,COMM104,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,She was a really good teacher.. class was always interesting. know what shes talking about.. I truly wished she taught more classes
Stacy  Long,Citrus College,Communication department, Glendora, CA,9,4.9,N/A,2.0,Respected (3)  Amazing lectures (2)  Inspirational (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Clear grading criteria (1)  Participation matters (1),20,12/02/2009,COMM104,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,She is awesome! I loved going to class and she always had something interesting to talk about. I would definitely recommend her whether or not you are interested in PR. Take her class! You wont regret it!! :)
Stacy  Long,Citrus College,Communication department, Glendora, CA,9,4.9,N/A,2.0,Respected (3)  Amazing lectures (2)  Inspirational (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Clear grading criteria (1)  Participation matters (1),20,11/14/2009,COMM104,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Three words: I LOVE HER!
Stacy  Long,Citrus College,Communication department, Glendora, CA,9,4.9,N/A,2.0,Respected (3)  Amazing lectures (2)  Inspirational (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Clear grading criteria (1)  Participation matters (1),20,06/08/2009,COM104,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Professor Long is the coolest professor I have ever had! Not only did I learn everything I needed to know about PR, but I actuaully wanted to come to class because she was so fun and interesting! If you are at all interested in PR or just want a really nice professor, take her!"
Stacy  Long,Citrus College,Communication department, Glendora, CA,9,4.9,N/A,2.0,Respected (3)  Amazing lectures (2)  Inspirational (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Clear grading criteria (1)  Participation matters (1),20,05/27/2009,COMM104,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Stacy is an great professor. She is very funny and keeps you interrested. There is alot of busy work 1 page papers and progects but its worth it. I had a blast in her class. I wish she taught more classes.
Stacy  Long,Citrus College,Communication department, Glendora, CA,9,4.9,N/A,2.0,Respected (3)  Amazing lectures (2)  Inspirational (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Clear grading criteria (1)  Participation matters (1),20,04/22/2009,COM103,5.0,1.0,N/A,N/A,N/A,N/A,,1,0,"She was absolutely amazing. Very entertaining, she is funny and her class is interesting."
Stacy  Long,Citrus College,Communication department, Glendora, CA,9,4.9,N/A,2.0,Respected (3)  Amazing lectures (2)  Inspirational (2)  Hilarious (2)  Gives good feedback (1)  Get ready to read (1)  Clear grading criteria (1)  Participation matters (1),20,01/30/2009,COMM104,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,I took this class never knowing anything about PR(public relations) & Professor Long a class thought could of been the biggest bore really interesting! She\'s cool ppl & super helpful. Best professor I\'ve had yet.
