professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,12/03/2015,SPEECH101,2.0,4.0,N/A,Yes,N/A,N/A,TOUGH GRADER,2,2,"Although his quizzes are easy. He is a really bad grader. He almost gives everyone the same comments in the classroom ""great work"" ""good speech"". But do not feel happy until you get the results back. And you will see what he means by saying ""good"". If you have good grades do not take his class, he will mess it up."
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,08/08/2015,SPCH101,4.5,2.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  SKIP CLASS? YOU WON\'T PASS.,2,2,"Prof. Levatter is an amazing speech professor. He gives you such helpful advice and is always so encouraging with students. I learned so much about giving speeches in his class. If you dread public speaking, he definitely will not make you uncomfortable during the process. Attendance is mandatory in his class. He gives easy quizzes as well."
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,08/04/2015,SPCH101,3.5,3.0,Mandatory,Yes,N/A,A,CARING  PARTICIPATION MATTERS  TOUGH GRADER,2,0,"This is probably one of the better options for speech at GCC. Mind, I took a summer course, so I might not be entirely accurate in terms of the normal session, but please note, he\'s rarely there, if ever, for office hours, but devotes a good amount of class time for feedback. Also, participation is graded on a sort of curve, so participate!"
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,07/28/2015,SPEECH101,5.0,1.0,Mandatory,Yes,N/A,Not,CLEAR GRADING CRITERIA  PARTICIPATION MATTERS  GIVES GOOD FEEDBACK,3,1,"He is a nice guy who is always there for you. During 5 weeks class you will have 3 speeches and 4 multiple choice quizzes. It was a fun class; I definitely recommend his class. The book is affordable. When I read the earlier comments, and now that I know him in person I think he changed himself, because he never judged us based on our opinion."
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,07/26/2015,101,5.0,1.0,N/A,Yes,N/A,N/A,CLEAR GRADING CRITERIA  PARTICIPATION MATTERS  GIVES GOOD FEEDBACK,2,2,"He was really great and helped you a lot. He always gave tips of how to improve and if he saw you made improvements, he would give you a better grade. I recommend anyone to take him. The only problem with him is that he is never in his office hours. But honestly, you never need to go there, he stays after class for a bit if you want to talk to him."
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,07/04/2015,SPEECH101,5.0,3.0,Mandatory,Yes,N/A,N/A,,1,0,Professor Levatter is really easygoing and is willing to help you out whenever you need help. After your speech he will tell you what you did well on and critique it as well so you can improve later on. He sets clear guidelines in how to do well in his class. Follow them and you\'ll be in good shape.
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,02/10/2015,SPEECH101,5.0,2.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  INSPIRATIONAL,1,1,Professor Levatter is down to earth and a very nice man. He helps his students as much as he can in order for them to improve their public speaking ability. professor Ted is amazing! I totally recommend him for speech 101!
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,02/03/2015,SPCH101,5.0,1.0,N/A,Yes,Yes,N/A,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,1,0,"Excellent teacher. Very clear about what he wants and always gives feedback as to how you can improve. He\'s very good about helping students feel comfortable talking in front of the class. This was my most dreaded class but I ended up getting an A. Only 3 speeches, whereas the other professors assign 5-6. Follow his directions, ull be fine."
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,01/15/2015,SPEECH101,4.0,2.0,Mandatory,Yes,N/A,C,CLEAR GRADING CRITERIA  CARING  GIVES GOOD FEEDBACK,1,0,"Easy class, straight forward, humble old man, good feedback, pretty easy quizzes, no homework, pick fun topics for your speeches, show up everyday or you could miss stuff, easy straightforward notes,"
Ted  Levatter,Glendale Community College,Speech department, Glendale, CA,2,3.9,N/A,2.3,Gives good feedback (12)  Clear grading criteria (9)  Caring (6)  Participation matters (6)  Skip class? You won\'t pass. (4)  Tough Grader (4)  Hilarious (3)  Amazing lectures (3)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Inspirational (1),135,01/13/2015,SPEECH101,5.0,1.0,Mandatory,Yes,N/A,A,,1,0,Prof. Levatter is a great professor. he is there to help when you need a topic. dont miss class because you can only miss 3 without getting docked points. join a forensics competition to get extra credit only 3 quiz that are a cake walk if you pay attention.
