professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Kelly  Tseng,East Los Angeles College,Mathematics department, Monterey Park, CA,5,4.7,100%,1.9,Hilarious (6)  Clear grading criteria (5)  Respected (5)  Skip class? You won\'t pass. (4)  Caring (4)  Amazing lectures (4)  Gives good feedback (1),34,10/21/2015,6155,4.5,1.0,Mandatory,Yes,Yes,N/A,HILARIOUS  AMAZING LECTURES,2,0,She\'s very helpful and cares about her students. She is very approachable. Didn\'t need the textbook much. Not much work outside of the class. Her tests are easy and actually goes with her lectures. You can have notes on the test or the study guide which is basically the same as the test and has the same amount of Q\'s and is very helpful!
Kelly  Tseng,East Los Angeles College,Mathematics department, Monterey Park, CA,5,4.7,100%,1.9,Hilarious (6)  Clear grading criteria (5)  Respected (5)  Skip class? You won\'t pass. (4)  Caring (4)  Amazing lectures (4)  Gives good feedback (1),34,02/13/2015,MATH235,4.0,2.0,N/A,Yes,Yes,N/A,AMAZING LECTURES,2,0,Cool teacher. I love math so she made it really easy. Just pay attention and learn how to do the problem. Her test are easy because you are allowed to use note even on the mid-term and final. No textbook is needed. And there is no homework. Just class work. And some of the classwork exercises are in the text.
Kelly  Tseng,East Los Angeles College,Mathematics department, Monterey Park, CA,5,4.7,100%,1.9,Hilarious (6)  Clear grading criteria (5)  Respected (5)  Skip class? You won\'t pass. (4)  Caring (4)  Amazing lectures (4)  Gives good feedback (1),34,09/24/2013,MATH245,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Highly recommended professor!! Really love her teaching style and the study guides she gave out before tests are incredibly amazing!! Screw those who didn\'t get A. Just do her easy class works, study the questions she gave out before tests and you are guaranteed A+++ like me... :)"
Kelly  Tseng,East Los Angeles College,Mathematics department, Monterey Park, CA,5,4.7,100%,1.9,Hilarious (6)  Clear grading criteria (5)  Respected (5)  Skip class? You won\'t pass. (4)  Caring (4)  Amazing lectures (4)  Gives good feedback (1),34,02/07/2013,MATH125,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"I was concern about taking math 125 specially during the winter,I am not good at math and hadn\'t taken any math in over 5 years! With that said, I am so glad I took Tseng. She teaches new concepts while relating it to basic math making it easy to understand plus her all her work is open notes!"
Kelly  Tseng,East Los Angeles College,Mathematics department, Monterey Park, CA,5,4.7,100%,1.9,Hilarious (6)  Clear grading criteria (5)  Respected (5)  Skip class? You won\'t pass. (4)  Caring (4)  Amazing lectures (4)  Gives good feedback (1),34,02/04/2013,MATH125,5.0,2.0,N/A,N/A,N/A,N/A,,1,0,Great professor ! Must take her if you hate math
Kelly  Tseng,East Los Angeles College,Mathematics department, Monterey Park, CA,5,4.7,100%,1.9,Hilarious (6)  Clear grading criteria (5)  Respected (5)  Skip class? You won\'t pass. (4)  Caring (4)  Amazing lectures (4)  Gives good feedback (1),34,02/04/2013,MATH125,5.0,1.0,N/A,N/A,N/A,N/A,,1,1,"Recommend her 100% specially to those (like me) that are terrible at math & intimidated by it. She is SO helpful, aproachable, clear, funny & genuinely wants everyone to learn & pass. No book required, class work after lec, 3 test drops lowest 1, final ALL TEST ARE OPEN NOTES, EVEN THE FINAL!! If math gives you anxiety add her!"
Kelly  Tseng,East Los Angeles College,Mathematics department, Monterey Park, CA,5,4.7,100%,1.9,Hilarious (6)  Clear grading criteria (5)  Respected (5)  Skip class? You won\'t pass. (4)  Caring (4)  Amazing lectures (4)  Gives good feedback (1),34,01/28/2013,MATH125,5.0,2.0,N/A,N/A,N/A,N/A,,1,0,"She is an extremely helpful professor. She knows her math very well, and is easy to comprehend. She gives classwork at the end of class to help with grade & a study guide for exam. If you understand the study guide well and her notes, you are guaranteed to pass!! Also, do not miss class otherwise you will miss out."
Kelly  Tseng,East Los Angeles College,Mathematics department, Monterey Park, CA,5,4.7,100%,1.9,Hilarious (6)  Clear grading criteria (5)  Respected (5)  Skip class? You won\'t pass. (4)  Caring (4)  Amazing lectures (4)  Gives good feedback (1),34,01/21/2013,MATH125,5.0,1.0,N/A,N/A,N/A,N/A,,0,1,Really awesome proffesor. Does a very good job at explaining mathematics shows everything!!! So it\'s easy to comprehend even if you have mental issues. Gives out a study guide with all questions similar to test and useable during tests
Kelly  Tseng,East Los Angeles College,Mathematics department, Monterey Park, CA,5,4.7,100%,1.9,Hilarious (6)  Clear grading criteria (5)  Respected (5)  Skip class? You won\'t pass. (4)  Caring (4)  Amazing lectures (4)  Gives good feedback (1),34,12/13/2012,MATH125,5.0,1.0,N/A,N/A,N/A,N/A,,1,0,her attitude is real cool. gives a study guide before every test and open notes for every test including final. gives hw but never checks it. classwork every class for some points. best math teacher!
Kelly  Tseng,East Los Angeles College,Mathematics department, Monterey Park, CA,5,4.7,100%,1.9,Hilarious (6)  Clear grading criteria (5)  Respected (5)  Skip class? You won\'t pass. (4)  Caring (4)  Amazing lectures (4)  Gives good feedback (1),34,12/05/2012,MATH125,5.0,1.0,N/A,N/A,N/A,N/A,,0,2,Made my math class super easy ! Loved going to class because she is so helpful.
