professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Terri  Torres,Oregon Institute of Technology,Mathematics department, Klamath Falls, OR,4,2.1,33%,4.0,Tough Grader (11)  Skip class? You won\'t pass. (7)  Get ready to read (3)  LOTS OF HOMEWORK (2)  Participation matters (2)  Caring (2)  TEST HEAVY (1),43,02/20/2015,MATH327,1.0,5.0,N/A,Yes,N/A,N/A,TOUGH GRADER  LOTS OF HOMEWORK  SKIP CLASS? YOU WON\'T PASS.,4,0,Tests will always cover some sort of material that has not been covered
Terri  Torres,Oregon Institute of Technology,Mathematics department, Klamath Falls, OR,4,2.1,33%,4.0,Tough Grader (11)  Skip class? You won\'t pass. (7)  Get ready to read (3)  LOTS OF HOMEWORK (2)  Participation matters (2)  Caring (2)  TEST HEAVY (1),43,02/19/2015,MTH251,3.5,3.0,Not Mandatory,Yes,N/A,Not,SKIP CLASS? YOU WON\'T PASS.  PARTICIPATION MATTERS  CARING,1,4,"Helpful, Wants you to pass her class"
Terri  Torres,Oregon Institute of Technology,Mathematics department, Klamath Falls, OR,4,2.1,33%,4.0,Tough Grader (11)  Skip class? You won\'t pass. (7)  Get ready to read (3)  LOTS OF HOMEWORK (2)  Participation matters (2)  Caring (2)  TEST HEAVY (1),43,02/04/2015,MATH243,2.0,4.0,N/A,Yes,N/A,N/A,,4,0,"I went in to this class after taking Math 252 Integral Calc. I thought it would be an easy A. I was wrong. This is MathPsychologyEnglish. I have never written so many paragraphs, and done so little math in math class in my life. She brought the wrong text to the first class, and I consequently did over 10 hw assignments with the wrong problems!"
Terri  Torres,Oregon Institute of Technology,Mathematics department, Klamath Falls, OR,4,2.1,33%,4.0,Tough Grader (11)  Skip class? You won\'t pass. (7)  Get ready to read (3)  LOTS OF HOMEWORK (2)  Participation matters (2)  Caring (2)  TEST HEAVY (1),43,12/19/2014,STATISTICS243,1.5,4.0,N/A,Yes,N/A,A,,5,0,"She was completely uninvolved in the course, we had to self-teach from an online textbook and website. All exams and assignments were graded by the website itself. She wasn\'t great at responding to email correspondence, and when she did it was very abrupt and not always helpful. Did not feel supported by her."
Terri  Torres,Oregon Institute of Technology,Mathematics department, Klamath Falls, OR,4,2.1,33%,4.0,Tough Grader (11)  Skip class? You won\'t pass. (7)  Get ready to read (3)  LOTS OF HOMEWORK (2)  Participation matters (2)  Caring (2)  TEST HEAVY (1),43,12/03/2014,251,1.5,5.0,Mandatory,Yes,N/A,N/A,TOUGH GRADER,3,1,"She covers the material well in class. Unclear when it comes to exams and quiz\'s. She will not tell you what material will be on the upcoming quiz\'s. She does not do review before an exam. She will not give partial credit, you may write the equation correct, or work it correct most the way through and mess up on the end, but mark it wrong."
Terri  Torres,Oregon Institute of Technology,Mathematics department, Klamath Falls, OR,4,2.1,33%,4.0,Tough Grader (11)  Skip class? You won\'t pass. (7)  Get ready to read (3)  LOTS OF HOMEWORK (2)  Participation matters (2)  Caring (2)  TEST HEAVY (1),43,12/03/2014,MATH251,1.5,5.0,Mandatory,Yes,N/A,C,,7,0,"I heartily recommend Prof. Torres to anyone who is curious about how students form math phobias or test anxiety, as well as anyone who enjoys having their GPA ruined for panicking on a test and making a minor algebra mistake, likes unclear explanations, or loves getting dinged for not showing work when using the power rule (?!). Bad, bad, bad."
Terri  Torres,Oregon Institute of Technology,Mathematics department, Klamath Falls, OR,4,2.1,33%,4.0,Tough Grader (11)  Skip class? You won\'t pass. (7)  Get ready to read (3)  LOTS OF HOMEWORK (2)  Participation matters (2)  Caring (2)  TEST HEAVY (1),43,06/26/2014,MATH111,1.0,5.0,N/A,Yes,N/A,N/A,,4,0,"No clarity on assignments, no partial credit on tests, long feedback waiting times, little to no grading on homework. One of the many math teachers to avoid at Oregon Tech."
Terri  Torres,Oregon Institute of Technology,Mathematics department, Klamath Falls, OR,4,2.1,33%,4.0,Tough Grader (11)  Skip class? You won\'t pass. (7)  Get ready to read (3)  LOTS OF HOMEWORK (2)  Participation matters (2)  Caring (2)  TEST HEAVY (1),43,06/18/2014,MATH327,1.0,5.0,Not Mandatory,N/A,N/A,F,,2,0,"Wrong book on the syllabus and when we told her she acted like it wasn\'t her problem. Zero feedback on tests, no information on what will be on tests, no partial credit. Lectures often didn\'t make any sense."
Terri  Torres,Oregon Institute of Technology,Mathematics department, Klamath Falls, OR,4,2.1,33%,4.0,Tough Grader (11)  Skip class? You won\'t pass. (7)  Get ready to read (3)  LOTS OF HOMEWORK (2)  Participation matters (2)  Caring (2)  TEST HEAVY (1),43,02/24/2014,MTH243,1.0,5.0,N/A,Yes,N/A,B,,3,0,"Awful, horrible, dreadful, traumatizing. Did not reply to emails until right before deadlines. Was extremely rude until I said I was thinking about going to the dean of students, then she cleaned up her act."
Terri  Torres,Oregon Institute of Technology,Mathematics department, Klamath Falls, OR,4,2.1,33%,4.0,Tough Grader (11)  Skip class? You won\'t pass. (7)  Get ready to read (3)  LOTS OF HOMEWORK (2)  Participation matters (2)  Caring (2)  TEST HEAVY (1),43,02/17/2014,MATH101,4.0,1.0,Mandatory,Yes,N/A,A+,,1,2,"Terri is awesome. Had to go to class because it was a work at your own pace online math class but she is helpful,sweet, and adores students who put in effort."
