professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,01/04/2016,MAT086,4.5,4.0,N/A,Yes,Yes,B,CARING  LOTS OF HOMEWORK,0,0,He was patient and helpful to help me understand Math.
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,01/02/2016,MAT122,4.5,1.0,Not Mandatory,Yes,Yes,C,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,0,0,Isaac was a very kind teacher and always answered questions clearly and made sure the whole class knew what he was talking about and learned the lecture. I would definitely choose him as a teacher again of I had the chance!
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,01/02/2016,MAT122,4.5,1.0,Not Mandatory,Yes,Yes,C,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA,0,0,Isaac was a very kind teacher and always answered questions clearly and made sure the whole class knew what he was talking about and learned the lecture.
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,12/17/2014,MAT122,1.0,4.0,Not Mandatory,Yes,N/A,Not,,0,2,"This guy claims he knows math, save yourself the hassle of wasting your time and money. You\'re better off taking a self paced class. There is no teaching done worth your time. His tests are nothing related to the subject matter on the homework. Never used the book even though he claimed we would. Doesn\'t know what he\'s doing overall disappointment."
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,12/09/2014,MAT086,2.0,3.0,Mandatory,Yes,N/A,Not,,0,1,"This teacher is not a bad guy, but he\'s not greatest teacher. If you don\'t actually care about learning the material than this class may be for you. If you try it seems totally passable."
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,11/23/2010,MAT122,3.5,3.0,N/A,N/A,N/A,N/A,,0,1,Open to meeting with students who need extra help (like myself). Refers to book more than most profs I\'ve had. Overall pretty good.
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,11/10/2009,MAT122,2.0,2.0,N/A,N/A,N/A,N/A,,0,1,"He was awful. He doesn\'t know how to teach. He would take about 30 minutes to do a simple math problem on the bored. On the day he was supposed to review for the final he said,""he hadn\'t really looked at it yet."" If you have him just drop him..."
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,10/15/2009,MAT122,1.5,3.0,N/A,N/A,N/A,N/A,,0,1,Just because you are a genius at math does not mean you can teach it..
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,02/12/2009,MAT122,1.5,3.0,N/A,N/A,N/A,N/A,,0,2,"New teacher, so of course not perfect. Stumbles through explanation of even easy problems and says ""don\'t look at the book - it\'ll just confuse you"" yet took him multiple tries to get a problem right - talk about confusion. Amiable, friendly, easy going. Just needs to be certain about what he\'s teaching and understand how to explain it clearly."
Isaac  Saedi-Marghmaleki,Pima Community College,Mathematics department, Tucson, AZ,8,3.0,33%,2.6,LOTS OF HOMEWORK (8)  Clear grading criteria (5)  Caring (5)  Participation matters (4)  Gives good feedback (3)  Tough Grader (2)  ACCESSIBLE OUTSIDE CLASS (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  EXTRA CREDIT (1)  BEWARE OF POP QUIZZES (1),20,02/02/2009,MAT086,2.0,2.0,N/A,N/A,N/A,N/A,,1,1,I felt he did not fully understand what he was talking about. I felt like I understood the class and when it came time to taking tests he did not prepare himself to help us to study. All the reviews he let us out early due to didn\'t have any review. I feel like he was inexperienced .
