professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Doris  Chaplin,Midlands Technical College,Nursing department, Columbia, SC,8,3.2,N/A,3.9,Caring (3)  Inspirational (3)  Tough Grader (2)  Respected (2)  Participation matters (2)  Gives good feedback (1)  LECTURE HEAVY (1),26,04/30/2014,NUR210,4.5,3.0,Mandatory,N/A,N/A,N/A,,1,0,"Chaplin is an awesome instructor; I loved going to class, she has great passion for teaching and nursing. The material is difficult and you must read your IGGY. I also had her for clinical I grew so much under her guidance and if you are a serious student not looking to just get by; you will also love & appreciate hr. Nursing is serious be Serious"
Doris  Chaplin,Midlands Technical College,Nursing department, Columbia, SC,8,3.2,N/A,3.9,Caring (3)  Inspirational (3)  Tough Grader (2)  Respected (2)  Participation matters (2)  Gives good feedback (1)  LECTURE HEAVY (1),26,04/11/2014,NUR210,1.0,5.0,Mandatory,N/A,N/A,N/A,,0,3,"I thought after the worse class taught last semester this would be easy. WRONG! Scattered, all over the place and the tests don\'t make sense and reminds me of the horror of last semester. Don\'t think going to her office will help either. Don\'t take this class!!"
Doris  Chaplin,Midlands Technical College,Nursing department, Columbia, SC,8,3.2,N/A,3.9,Caring (3)  Inspirational (3)  Tough Grader (2)  Respected (2)  Participation matters (2)  Gives good feedback (1)  LECTURE HEAVY (1),26,04/01/2014,NUR210,4.5,4.0,N/A,N/A,N/A,N/A,,1,0,Ms. Chaplin challenges you to do your very best. She expects a lot which made me expect the most from myself. I am so thankful I had her for both lecture and clinical. She makes the nurses you want to care for anyone you love.
Doris  Chaplin,Midlands Technical College,Nursing department, Columbia, SC,8,3.2,N/A,3.9,Caring (3)  Inspirational (3)  Tough Grader (2)  Respected (2)  Participation matters (2)  Gives good feedback (1)  LECTURE HEAVY (1),26,07/16/2013,NUR115,1.0,3.0,N/A,N/A,N/A,N/A,,0,1,She is way to scatterbrained and way to much on her plate. She didn\'t really want to teach our class and didn\'t really care about us as students being in NUR 115
Doris  Chaplin,Midlands Technical College,Nursing department, Columbia, SC,8,3.2,N/A,3.9,Caring (3)  Inspirational (3)  Tough Grader (2)  Respected (2)  Participation matters (2)  Gives good feedback (1)  LECTURE HEAVY (1),26,07/29/2012,NUR115,4.5,3.0,N/A,N/A,N/A,N/A,,1,0,Really enjoyed Ms Chaplain. Wonderful teacher & very interesting class. Highly recommend.
Doris  Chaplin,Midlands Technical College,Nursing department, Columbia, SC,8,3.2,N/A,3.9,Caring (3)  Inspirational (3)  Tough Grader (2)  Respected (2)  Participation matters (2)  Gives good feedback (1)  LECTURE HEAVY (1),26,12/09/2011,NUR1,1.0,5.0,N/A,N/A,N/A,N/A,,0,3,"I have graduated from MTC and am a RN. But this was my least favorite teacher by far. I almost dropped out of the program because of her, but am glad I stayed now. My nursing career so far has been excellent."
Doris  Chaplin,Midlands Technical College,Nursing department, Columbia, SC,8,3.2,N/A,3.9,Caring (3)  Inspirational (3)  Tough Grader (2)  Respected (2)  Participation matters (2)  Gives good feedback (1)  LECTURE HEAVY (1),26,09/22/2010,NUR210,2.0,4.0,N/A,N/A,N/A,N/A,,0,3,"Did NOT enjoy her, her teaching style, her test questions. She is scattered throughout her teaching, unorganized. Litton/Carson are better teachers within 210."
Doris  Chaplin,Midlands Technical College,Nursing department, Columbia, SC,8,3.2,N/A,3.9,Caring (3)  Inspirational (3)  Tough Grader (2)  Respected (2)  Participation matters (2)  Gives good feedback (1)  LECTURE HEAVY (1),26,01/22/2010,NUR210,4.5,5.0,N/A,N/A,N/A,N/A,,1,0,I hope the student who wants to stay in the box never cares for me. Chaplin is awesome.
Doris  Chaplin,Midlands Technical College,Nursing department, Columbia, SC,8,3.2,N/A,3.9,Caring (3)  Inspirational (3)  Tough Grader (2)  Respected (2)  Participation matters (2)  Gives good feedback (1)  LECTURE HEAVY (1),26,12/14/2009,NUR210,1.5,4.0,N/A,N/A,N/A,N/A,,0,2,"Nice enough.The comment about ""thinking outside the box""...well as a student I prefer inside the box. Tell me what I need to know, I\'ll think outside the box when I get my RN. Too confusing. She is entertaining but don\'t expect lecture and the test questions to make sense. They don\'t."
Doris  Chaplin,Midlands Technical College,Nursing department, Columbia, SC,8,3.2,N/A,3.9,Caring (3)  Inspirational (3)  Tough Grader (2)  Respected (2)  Participation matters (2)  Gives good feedback (1)  LECTURE HEAVY (1),26,12/06/2009,NUR210,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,ms. chaplin is great-makes you use your brain....
