professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Joseph  Watts,Santa Monica College,English department, Santa Monica, CA,3,4.4,100%,2.4,Clear grading criteria (7)  Get ready to read (6)  Gives good feedback (5)  Amazing lectures (2)  Inspirational (2)  Caring (1)  Skip class? You won\'t pass. (1)  Respected (1)  BEWARE OF POP QUIZZES (1),61,06/19/2015,ENGL1,4.0,3.0,Not Mandatory,Yes,N/A,A,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  GET READY TO READ,0,0,"Professor Watts made a good impression on me from the beginning with his daily recitation of poetry. Essays are my least favorite thing, but were worth the effort. There are daily quizzes based on assigned readings and six essays in total, which include both the research paper and final. Lenient grader."
Joseph  Watts,Santa Monica College,English department, Santa Monica, CA,3,4.4,100%,2.4,Clear grading criteria (7)  Get ready to read (6)  Gives good feedback (5)  Amazing lectures (2)  Inspirational (2)  Caring (1)  Skip class? You won\'t pass. (1)  Respected (1)  BEWARE OF POP QUIZZES (1),61,06/18/2015,ENGLISH1,4.0,2.0,Not Mandatory,Yes,N/A,B,GET READY TO READ  CLEAR GRADING CRITERIA,0,1,"Straight forward professor, only person to blame if you fail is yourself. For some reason I got a higher grade than I expected"
Joseph  Watts,Santa Monica College,English department, Santa Monica, CA,3,4.4,100%,2.4,Clear grading criteria (7)  Get ready to read (6)  Gives good feedback (5)  Amazing lectures (2)  Inspirational (2)  Caring (1)  Skip class? You won\'t pass. (1)  Respected (1)  BEWARE OF POP QUIZZES (1),61,02/18/2015,ENG2,4.0,3.0,N/A,Yes,Yes,N/A,CLEAR GRADING CRITERIA,0,1,he has no email and will be very hard to reach him. everyone gets a B. 3 people i know got Bs HW due at every class but is not graded only recorded was very reasonable
Joseph  Watts,Santa Monica College,English department, Santa Monica, CA,3,4.4,100%,2.4,Clear grading criteria (7)  Get ready to read (6)  Gives good feedback (5)  Amazing lectures (2)  Inspirational (2)  Caring (1)  Skip class? You won\'t pass. (1)  Respected (1)  BEWARE OF POP QUIZZES (1),61,12/29/2014,ENGLISH1,3.5,3.0,N/A,Yes,N/A,N/A,,1,0,"He accepts late assignments and he is super helpful! Start on the research paper asap, you\'ll thank me later"
Joseph  Watts,Santa Monica College,English department, Santa Monica, CA,3,4.4,100%,2.4,Clear grading criteria (7)  Get ready to read (6)  Gives good feedback (5)  Amazing lectures (2)  Inspirational (2)  Caring (1)  Skip class? You won\'t pass. (1)  Respected (1)  BEWARE OF POP QUIZZES (1),61,12/15/2014,ENGLISH2,5.0,3.0,Mandatory,Yes,Yes,A,SKIP CLASS? YOU WON\'T PASS.  GIVES GOOD FEEDBACK,1,2,Easy class if you put in the effort. Really enjoyed my time in his class.
Joseph  Watts,Santa Monica College,English department, Santa Monica, CA,3,4.4,100%,2.4,Clear grading criteria (7)  Get ready to read (6)  Gives good feedback (5)  Amazing lectures (2)  Inspirational (2)  Caring (1)  Skip class? You won\'t pass. (1)  Respected (1)  BEWARE OF POP QUIZZES (1),61,10/29/2014,ENGLISH2,2.5,2.0,N/A,Yes,N/A,N/A,,3,2,"Although, Professor Watts is passionate and a great literature instructor, he\'s kind of a dbag. When approached, after class, about questions on projects, he responds with vague and ambiguous answers and doesn\'t put much input. He\'s a very knowledgeable man and, again, very passionate, but I wouldn\'t describe him as kind, generous, or helpful."
Joseph  Watts,Santa Monica College,English department, Santa Monica, CA,3,4.4,100%,2.4,Clear grading criteria (7)  Get ready to read (6)  Gives good feedback (5)  Amazing lectures (2)  Inspirational (2)  Caring (1)  Skip class? You won\'t pass. (1)  Respected (1)  BEWARE OF POP QUIZZES (1),61,08/05/2014,ENGLISH2,4.5,4.0,N/A,N/A,N/A,N/A,,1,0,Took professor Watts over the summer.. He is great!!! Take him.. He is very cool and easy to approach for help... Not easy nor hard! Just attend class read and do a couple of essays which are easy to figure out... Must take!
Joseph  Watts,Santa Monica College,English department, Santa Monica, CA,3,4.4,100%,2.4,Clear grading criteria (7)  Get ready to read (6)  Gives good feedback (5)  Amazing lectures (2)  Inspirational (2)  Caring (1)  Skip class? You won\'t pass. (1)  Respected (1)  BEWARE OF POP QUIZZES (1),61,07/31/2014,ENG2,5.0,3.0,Not Mandatory,N/A,N/A,N/A,,0,1,"I took this class over the summer and so it was a little intense at first. A lot of reading, but professor Watts is by far the best English teacher I ever had. I appreciate literature a lot more than I used to. If you can take him, do it."
Joseph  Watts,Santa Monica College,English department, Santa Monica, CA,3,4.4,100%,2.4,Clear grading criteria (7)  Get ready to read (6)  Gives good feedback (5)  Amazing lectures (2)  Inspirational (2)  Caring (1)  Skip class? You won\'t pass. (1)  Respected (1)  BEWARE OF POP QUIZZES (1),61,07/30/2014,ENG1,5.0,2.0,Mandatory,N/A,N/A,B+,,0,0,"Without a doubt one of the best professors at SMC. He is caring, nice and helpful. I strongly recommend but only if you are a serious student. If not then stay away."
Joseph  Watts,Santa Monica College,English department, Santa Monica, CA,3,4.4,100%,2.4,Clear grading criteria (7)  Get ready to read (6)  Gives good feedback (5)  Amazing lectures (2)  Inspirational (2)  Caring (1)  Skip class? You won\'t pass. (1)  Respected (1)  BEWARE OF POP QUIZZES (1),61,05/02/2014,ENG1,5.0,2.0,Mandatory,N/A,N/A,A,,1,0,"Prof. Watts is old fashioned but he is a very kind man and ""helpful"" doesn\'t do him justice. Do the readings every night and come to class ON TIME every day as he starts the quizzes right away. He gives you 3-4 essays and allows you to revise them for a higher grade later on. The research paper is tough so start it ASAP. He lets you out early too!"
