professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Saeed  Hamdan,Gwinnett Technical College,Biology department, Lawrenceville, GA,7,3.9,N/A,3.3,Inspirational (2)  Respected (2)  Hilarious (2)  Caring (1)  Amazing lectures (1)  Gives good feedback (1),34,12/05/2012,BIO2114,4.5,3.0,N/A,N/A,N/A,N/A,,2,0,Dr. Hamdan is one of the best A&P teachers. If you have any questions on the material please ask and he will help you. I really enjoyed the clinical reference he would bring to the table- regarding the material or any other interesting fact on healthcare. Please study study study if you want an A.
Saeed  Hamdan,Gwinnett Technical College,Biology department, Lawrenceville, GA,7,3.9,N/A,3.3,Inspirational (2)  Respected (2)  Hilarious (2)  Caring (1)  Amazing lectures (1)  Gives good feedback (1),34,09/15/2012,BIOL2113,2.0,5.0,N/A,N/A,N/A,N/A,,0,1,"My least favorite prof. of ANY other professor I have had at GTC. Accent hard to understand at times, but much more troubling was the misinformation he gave. This is important if planning to apply this knowledge to a future healthcare field. Also he would often make clerical errors when calculating or transposing test scores to computer record."
Saeed  Hamdan,Gwinnett Technical College,Biology department, Lawrenceville, GA,7,3.9,N/A,3.3,Inspirational (2)  Respected (2)  Hilarious (2)  Caring (1)  Amazing lectures (1)  Gives good feedback (1),34,05/13/2012,BIOL2113,5.0,5.0,N/A,N/A,N/A,N/A,,2,0,"Dr. Hamdan is WONDERFUL. His lectures are engaging and informative, I learn something new every time. I will be scanning for his name when I register for A&P 2114."
Saeed  Hamdan,Gwinnett Technical College,Biology department, Lawrenceville, GA,7,3.9,N/A,3.3,Inspirational (2)  Respected (2)  Hilarious (2)  Caring (1)  Amazing lectures (1)  Gives good feedback (1),34,04/21/2012,BIOL2113,4.5,3.0,N/A,N/A,N/A,N/A,,1,0,"great instructor, really cares about the student\'s success in his class"
Saeed  Hamdan,Gwinnett Technical College,Biology department, Lawrenceville, GA,7,3.9,N/A,3.3,Inspirational (2)  Respected (2)  Hilarious (2)  Caring (1)  Amazing lectures (1)  Gives good feedback (1),34,04/03/2012,BIOL2114,2.0,5.0,N/A,N/A,N/A,N/A,,0,0,He marked things wrong on tests and would not give credit even when shown the answer matched the textbook. Some lecture information he taught was also contradictory from the textbook. His contradictory info sometimes was counted right and other times was counted wrong on tests. It was very hard to know what answer the instructor was looking for.
Saeed  Hamdan,Gwinnett Technical College,Biology department, Lawrenceville, GA,7,3.9,N/A,3.3,Inspirational (2)  Respected (2)  Hilarious (2)  Caring (1)  Amazing lectures (1)  Gives good feedback (1),34,12/23/2011,BBIO,4.5,2.0,N/A,N/A,N/A,N/A,,1,0,He is a good teacher. I love the way he explains every topic.
Saeed  Hamdan,Gwinnett Technical College,Biology department, Lawrenceville, GA,7,3.9,N/A,3.3,Inspirational (2)  Respected (2)  Hilarious (2)  Caring (1)  Amazing lectures (1)  Gives good feedback (1),34,12/18/2011,BIO2113,5.0,2.0,N/A,N/A,N/A,N/A,,1,0,Very good professor. Gave good scenarios to illustrate a topic.
Saeed  Hamdan,Gwinnett Technical College,Biology department, Lawrenceville, GA,7,3.9,N/A,3.3,Inspirational (2)  Respected (2)  Hilarious (2)  Caring (1)  Amazing lectures (1)  Gives good feedback (1),34,05/16/2011,BIO2114,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,"Great Teacher! Very knowledgeable due to his background. Makes sure you understand the topics. You have to study for this class regardless of the professor, but doc uses metaphors and analogies so that if you don\'t get it, you need to be thinking about another career."
Saeed  Hamdan,Gwinnett Technical College,Biology department, Lawrenceville, GA,7,3.9,N/A,3.3,Inspirational (2)  Respected (2)  Hilarious (2)  Caring (1)  Amazing lectures (1)  Gives good feedback (1),34,08/06/2010,BIO2113,4.5,2.0,N/A,N/A,N/A,N/A,,1,0,"I took him for Anatomy 2113/2114. He is an extremely intelligent man and very passionate about what he does. He tells you exactly what to expect from class and tests. He is very blunt, though it seems ""mean"". This class is difficult no matter which teacher you use. So if you do not succeed, it is not the teacher\'s fault. I highly recommend him!"
Saeed  Hamdan,Gwinnett Technical College,Biology department, Lawrenceville, GA,7,3.9,N/A,3.3,Inspirational (2)  Respected (2)  Hilarious (2)  Caring (1)  Amazing lectures (1)  Gives good feedback (1),34,02/10/2010,BIO2114,4.0,3.0,N/A,N/A,N/A,N/A,,1,0,"Took Dr.Hamdan for both 193/194 and it was great. As long as you do your part to know your material, he will do his in helping you understand. He is very nice and understanding. Easy to get along with."
