professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Mike  Lee,University of Winnipeg,Psychology department, Winnipeg, MB,2,3.0,45%,2.6,Get ready to read (14)  Clear grading criteria (5)  LECTURE HEAVY (4)  Amazing lectures (3)  Hilarious (3)  TEST HEAVY (2)  Respected (2)  GRADED BY FEW THINGS (2)  Caring (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1),48,04/10/2017,PSYC3200,2.0,3.0,Mandatory,Yes,No,N/A,,1,0,"Worst psych class I\'ve ever taken. Put no effort into making tests, took forever to mark essay. Don\'t take a class with him"
Mike  Lee,University of Winnipeg,Psychology department, Winnipeg, MB,2,3.0,45%,2.6,Get ready to read (14)  Clear grading criteria (5)  LECTURE HEAVY (4)  Amazing lectures (3)  Hilarious (3)  TEST HEAVY (2)  Respected (2)  GRADED BY FEW THINGS (2)  Caring (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1),48,01/25/2017,PSYC2200,2.0,2.0,Not Mandatory,Yes,No,A-,,2,0,"Uninspiring. Mostly just reads from slides. Kind of has a smirk most of the time. Doesn\'t respond to emails. Overall, very dull and a mediocre teacher at best. On the plus side, you can skip all the classes and get an A if you keep up with the textbook and slides. Mark entirely based off of multiple choice tests and exam"
Mike  Lee,University of Winnipeg,Psychology department, Winnipeg, MB,2,3.0,45%,2.6,Get ready to read (14)  Clear grading criteria (5)  LECTURE HEAVY (4)  Amazing lectures (3)  Hilarious (3)  TEST HEAVY (2)  Respected (2)  GRADED BY FEW THINGS (2)  Caring (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1),48,12/13/2016,PSYC1000,5.0,2.0,N/A,Yes,Yes,A-,CLEAR GRADING CRITERIA,0,1,"great prof, show up and listen to his lecture and read the textbook and get an A"
Mike  Lee,University of Winnipeg,Psychology department, Winnipeg, MB,2,3.0,45%,2.6,Get ready to read (14)  Clear grading criteria (5)  LECTURE HEAVY (4)  Amazing lectures (3)  Hilarious (3)  TEST HEAVY (2)  Respected (2)  GRADED BY FEW THINGS (2)  Caring (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1),48,12/13/2016,PSYC2200,2.0,3.0,Not Mandatory,Yes,No,B+,CLEAR GRADING CRITERIA  GET READY TO READ  TEST HEAVY,2,0,I had Mike for intro psych last year and decided to take developmental psych with him this year. I regretted it. He teaches a lot of antiquated/potentially offensive ideas like that ADHD is a fake disorder that people made up for money. I really lost a lot of respect for the prof by taking this course.
Mike  Lee,University of Winnipeg,Psychology department, Winnipeg, MB,2,3.0,45%,2.6,Get ready to read (14)  Clear grading criteria (5)  LECTURE HEAVY (4)  Amazing lectures (3)  Hilarious (3)  TEST HEAVY (2)  Respected (2)  GRADED BY FEW THINGS (2)  Caring (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1),48,12/04/2016,PSYC2200,2.0,4.0,N/A,Yes,No,N/A,GRADED BY FEW THINGS,2,0,graded only on multiple choice exams which were usually pretty wordy. content was interesting but lectures tend to be taught lacking enthusiasm. material posted on nexus - textbook helped but not necessary.
Mike  Lee,University of Winnipeg,Psychology department, Winnipeg, MB,2,3.0,45%,2.6,Get ready to read (14)  Clear grading criteria (5)  LECTURE HEAVY (4)  Amazing lectures (3)  Hilarious (3)  TEST HEAVY (2)  Respected (2)  GRADED BY FEW THINGS (2)  Caring (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1),48,11/26/2016,PSYC1000,4.0,1.0,Not Mandatory,N/A,Yes,N/A,GET READY TO READ  CARING,0,0,His tests were so easy and he is not a tough marker. He is caring and will post practice tests to prepare the students which i found very helpful. Only bad thing is his lectures were pretty boring
Mike  Lee,University of Winnipeg,Psychology department, Winnipeg, MB,2,3.0,45%,2.6,Get ready to read (14)  Clear grading criteria (5)  LECTURE HEAVY (4)  Amazing lectures (3)  Hilarious (3)  TEST HEAVY (2)  Respected (2)  GRADED BY FEW THINGS (2)  Caring (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1),48,11/23/2016,PSYC1000,4.0,2.0,Not Mandatory,Yes,Yes,N/A,TEST HEAVY  GET READY TO READ  CLEAR GRADING CRITERIA,0,0,"The notes are all online, as long as you read the notes you\'ll be fine. He does clarify some points in the lecture, but all-in-all if you read the chapters in the textbook and on Nexus, you\'ll be fine. All around, he\'s a pretty nice guy."
Mike  Lee,University of Winnipeg,Psychology department, Winnipeg, MB,2,3.0,45%,2.6,Get ready to read (14)  Clear grading criteria (5)  LECTURE HEAVY (4)  Amazing lectures (3)  Hilarious (3)  TEST HEAVY (2)  Respected (2)  GRADED BY FEW THINGS (2)  Caring (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1),48,08/25/2016,INTROPSYCH100,5.0,3.0,N/A,Yes,Yes,N/A,CLEAR GRADING CRITERIA  HILARIOUS  AMAZING LECTURES,2,0,"Mike Lee was a solid teacher. He is very organized and very straight forward to what you need to know. As long as you read the material, going to & listening during lectures really helps you get a better grasp on the certain key concepts and definitions. He also posts the notes online and gives you practice exams which come in handy."
Mike  Lee,University of Winnipeg,Psychology department, Winnipeg, MB,2,3.0,45%,2.6,Get ready to read (14)  Clear grading criteria (5)  LECTURE HEAVY (4)  Amazing lectures (3)  Hilarious (3)  TEST HEAVY (2)  Respected (2)  GRADED BY FEW THINGS (2)  Caring (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1),48,07/15/2016,PSYC1000,2.0,1.0,N/A,Yes,No,B+,GET READY TO READ,1,0,"Quite boring to listen too. Shows lots of visuals and info in slides though, most of everything is a copy and paste of the slides and textbook, but will mention from time to time of things worth writing down for tests. Vary hard to reach outside of class. Besides being underwhelming he\'s a good choice if you want easy enough."
Mike  Lee,University of Winnipeg,Psychology department, Winnipeg, MB,2,3.0,45%,2.6,Get ready to read (14)  Clear grading criteria (5)  LECTURE HEAVY (4)  Amazing lectures (3)  Hilarious (3)  TEST HEAVY (2)  Respected (2)  GRADED BY FEW THINGS (2)  Caring (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1)  Gives good feedback (1),48,07/01/2016,PSYCH1000,3.0,3.0,Not Mandatory,Yes,Yes,N/A,,0,0,"Very casual. Slides have lots of visual aids and he goes into lots of examples, which left me feeling like not a lot of ground was covered for an intro class. Makes sure to explain something until everyone understands it however. pulled a no-show once or twice. Exams are comprehensive and often have to do with details from textbook."
