professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Kevin  Clouther,Stony Brook University (SUNY),Writing department, Stony Brook, NY,7,4.5,100%,2.9,Gives good feedback (7)  Skip class? You won\'t pass. (5)  Participation matters (4)  Respected (4)  Tough Grader (3)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1)  Clear grading criteria (1),33,11/06/2014,WRT303,5.0,2.0,N/A,Yes,N/A,N/A,PARTICIPATION MATTERS  GIVES GOOD FEEDBACK  SKIP CLASS? YOU WON\'T PASS.,3,1,Prof Clouther is an amazing teacher. He really wants you to learn how to write. He caters to the different writing styles and allows you to see the beauty of writing. Take this class! It\'s a fun class. Participate and do the work that is asked of you. Wonderful class.
Kevin  Clouther,Stony Brook University (SUNY),Writing department, Stony Brook, NY,7,4.5,100%,2.9,Gives good feedback (7)  Skip class? You won\'t pass. (5)  Participation matters (4)  Respected (4)  Tough Grader (3)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1)  Clear grading criteria (1),33,05/22/2014,WRT302,5.0,2.0,N/A,N/A,N/A,N/A,,4,0,Must be in class! Participate and go to a couple office hours! Just do the readings--not much work-- and you will do great in the class! I am MAT major and did great and I am a terrible writer!
Kevin  Clouther,Stony Brook University (SUNY),Writing department, Stony Brook, NY,7,4.5,100%,2.9,Gives good feedback (7)  Skip class? You won\'t pass. (5)  Participation matters (4)  Respected (4)  Tough Grader (3)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1)  Clear grading criteria (1),33,05/17/2014,WRT303,5.0,2.0,Mandatory,N/A,N/A,A,,4,0,"I\'ve taken WRT 102, 303, 302 with him, and he is PHENOMENAL in all of them. He has a very calming aura that invites discussion, and he is a joy to speak with during office hours. He loves talking with you, no matter what skill level, and offers great advice. He is so well read and exudes intelligence in a way that is not condescending."
Kevin  Clouther,Stony Brook University (SUNY),Writing department, Stony Brook, NY,7,4.5,100%,2.9,Gives good feedback (7)  Skip class? You won\'t pass. (5)  Participation matters (4)  Respected (4)  Tough Grader (3)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1)  Clear grading criteria (1),33,01/31/2014,WRT302,3.0,4.0,N/A,N/A,N/A,N/A,,3,2,"If you\'re doing this for an easy DEC, go ahead. He doesn\'t care about how much you write (he says 20 pages, but some people wrote less because of spacing). Just participate in class a lot and you\'ll get an A. It might be a Fiction Writing class, but he doesn\'t seem to like imaginative stories; he really just wants to see realistic, cheesy ones."
Kevin  Clouther,Stony Brook University (SUNY),Writing department, Stony Brook, NY,7,4.5,100%,2.9,Gives good feedback (7)  Skip class? You won\'t pass. (5)  Participation matters (4)  Respected (4)  Tough Grader (3)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1)  Clear grading criteria (1),33,08/31/2013,WRT200,4.5,4.0,N/A,N/A,N/A,N/A,,2,1,This professor is great. He is passionate and very funny. He is so helpful and really sheds light on an interesting way to look at literature. I learned a lot from him.
Kevin  Clouther,Stony Brook University (SUNY),Writing department, Stony Brook, NY,7,4.5,100%,2.9,Gives good feedback (7)  Skip class? You won\'t pass. (5)  Participation matters (4)  Respected (4)  Tough Grader (3)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1)  Clear grading criteria (1),33,12/07/2012,WRT302,5.0,3.0,N/A,N/A,N/A,N/A,,0,1,"Professor Clouther was an outstanding professor. He was organized, funny, and even let us run loose outside a couple classes to get our creative juices flowing. You write on a few short prompts, read several short stories, and write two of your own. He makes class fun and will teach you a lot. If you\'re still reading this review- TAKE THIS PROF! =]"
Kevin  Clouther,Stony Brook University (SUNY),Writing department, Stony Brook, NY,7,4.5,100%,2.9,Gives good feedback (7)  Skip class? You won\'t pass. (5)  Participation matters (4)  Respected (4)  Tough Grader (3)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1)  Clear grading criteria (1),33,08/15/2012,WRT302,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Prof. Clouther\'s the best! He is a very smart guy and will tell you how to improve your story without being mean about it. My writing and storytelling has improved so much thanks to this course. TAKE WRT302 WITH CLOUTHER!!!
Kevin  Clouther,Stony Brook University (SUNY),Writing department, Stony Brook, NY,7,4.5,100%,2.9,Gives good feedback (7)  Skip class? You won\'t pass. (5)  Participation matters (4)  Respected (4)  Tough Grader (3)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1)  Clear grading criteria (1),33,06/21/2012,WRT302,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"I recommend creative fiction for anyone interested in writing. It was my ""fun class"" and went towards the new writing minor. Professor Clouther is very straightforward and organized, which I appreciate in an such an open environment. Quick readings and write two short stories. Clouther is very knowledgeable and helpful during revision process."
Kevin  Clouther,Stony Brook University (SUNY),Writing department, Stony Brook, NY,7,4.5,100%,2.9,Gives good feedback (7)  Skip class? You won\'t pass. (5)  Participation matters (4)  Respected (4)  Tough Grader (3)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1)  Clear grading criteria (1),33,05/20/2012,WRT102,5.0,2.0,N/A,N/A,N/A,N/A,,1,1,"Very fair and clear as to what he wants. If you do what he tells you to, in revision, you should get at least a B+."
Kevin  Clouther,Stony Brook University (SUNY),Writing department, Stony Brook, NY,7,4.5,100%,2.9,Gives good feedback (7)  Skip class? You won\'t pass. (5)  Participation matters (4)  Respected (4)  Tough Grader (3)  EXTRA CREDIT (1)  ACCESSIBLE OUTSIDE CLASS (1)  Caring (1)  Amazing lectures (1)  Get ready to read (1)  Hilarious (1)  Clear grading criteria (1),33,08/02/2011,WRT102,5.0,2.0,N/A,N/A,N/A,N/A,,1,0,"Good proffesor, does a great job of analyzing the text. He makes his students understand what meaning can be derived from the readings."
