professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jessica  Jolly,Rowan College at Gloucester County,Psychology department, Sewell, NJ,2,4.7,90%,2.2,Caring (15)  Gives good feedback (13)  Clear grading criteria (12)  Tough Grader (10)  Respected (9)  Inspirational (7)  Get ready to read (6)  ACCESSIBLE OUTSIDE CLASS (5)  Participation matters (4)  Amazing lectures (3)  LECTURE HEAVY (3)  Hilarious (2)  EXTRA CREDIT (1)  TEST HEAVY (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),86,01/11/2017,PSY101,4.0,2.0,Mandatory,Yes,Yes,A+,GET READY TO READ  GIVES GOOD FEEDBACK  ACCESSIBLE OUTSIDE CLASS,1,0,"Lots of reading and writing. 10 essays and 10 discussion posts, all easy. Prof gives very thoughtful feedback on assignments, grades could be given a little faster though. Tests would be absolutely impossible if they weren\'t open book. Even with the book, a 100 is tough to come by though. Put the work in and you\'ll get an A in this class."
Jessica  Jolly,Rowan College at Gloucester County,Psychology department, Sewell, NJ,2,4.7,90%,2.2,Caring (15)  Gives good feedback (13)  Clear grading criteria (12)  Tough Grader (10)  Respected (9)  Inspirational (7)  Get ready to read (6)  ACCESSIBLE OUTSIDE CLASS (5)  Participation matters (4)  Amazing lectures (3)  LECTURE HEAVY (3)  Hilarious (2)  EXTRA CREDIT (1)  TEST HEAVY (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),86,12/30/2016,PSY230,5.0,2.0,Mandatory,Yes,Yes,A+,GIVES GOOD FEEDBACK,1,0,"Professor Jolly is awesome. The discussion questions were interesting and she always gave great feedback. Everything was graded within the timeframe promised, the exams were passable if you take notes. Papers were based on articles and videos she provided, exams were textbook-based. I would love to take her class again."
Jessica  Jolly,Rowan College at Gloucester County,Psychology department, Sewell, NJ,2,4.7,90%,2.2,Caring (15)  Gives good feedback (13)  Clear grading criteria (12)  Tough Grader (10)  Respected (9)  Inspirational (7)  Get ready to read (6)  ACCESSIBLE OUTSIDE CLASS (5)  Participation matters (4)  Amazing lectures (3)  LECTURE HEAVY (3)  Hilarious (2)  EXTRA CREDIT (1)  TEST HEAVY (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),86,12/23/2016,PSY101,5.0,2.0,N/A,Yes,Yes,A,HILARIOUS,1,0,"She was very funny, calm and understanding. 10 modules with 1 DQ and 1 assignment each. Three tests and a final exam. Tests were very difficult for me."
Jessica  Jolly,Rowan College at Gloucester County,Psychology department, Sewell, NJ,2,4.7,90%,2.2,Caring (15)  Gives good feedback (13)  Clear grading criteria (12)  Tough Grader (10)  Respected (9)  Inspirational (7)  Get ready to read (6)  ACCESSIBLE OUTSIDE CLASS (5)  Participation matters (4)  Amazing lectures (3)  LECTURE HEAVY (3)  Hilarious (2)  EXTRA CREDIT (1)  TEST HEAVY (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),86,12/21/2016,PSY213,4.0,4.0,Mandatory,Yes,Yes,A+,GET READY TO READ,2,0,"Professor Jolly\'s class was hard, but interesting. If you want an A, you have to work for it. The quizzes are on what is in her powerpoints and they\'re fairly easy. The tests were more out of the textbook, so make sure you have it. She does not offer any extra credit but does drop the lowest quiz and test grade. You can tell she knows her psych."
Jessica  Jolly,Rowan College at Gloucester County,Psychology department, Sewell, NJ,2,4.7,90%,2.2,Caring (15)  Gives good feedback (13)  Clear grading criteria (12)  Tough Grader (10)  Respected (9)  Inspirational (7)  Get ready to read (6)  ACCESSIBLE OUTSIDE CLASS (5)  Participation matters (4)  Amazing lectures (3)  LECTURE HEAVY (3)  Hilarious (2)  EXTRA CREDIT (1)  TEST HEAVY (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),86,12/20/2016,PSY211,2.0,4.0,Not Mandatory,Yes,No,A,ACCESSIBLE OUTSIDE CLASS  TEST HEAVY  TOUGH GRADER,2,4,"If you want to learn every detail possible about her family sign up right now. If you actually want to learn psych pick someone else. There\'s 3 tests+final, 5 quizzes (which are difficult), and 7 online assignments which replace 7 classes. She drops lowest test, quiz, and 2 OAs. The final is picked randomly from 20 Qs, 10 of which are the final."
Jessica  Jolly,Rowan College at Gloucester County,Psychology department, Sewell, NJ,2,4.7,90%,2.2,Caring (15)  Gives good feedback (13)  Clear grading criteria (12)  Tough Grader (10)  Respected (9)  Inspirational (7)  Get ready to read (6)  ACCESSIBLE OUTSIDE CLASS (5)  Participation matters (4)  Amazing lectures (3)  LECTURE HEAVY (3)  Hilarious (2)  EXTRA CREDIT (1)  TEST HEAVY (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),86,12/09/2016,PSY230,5.0,2.0,N/A,Yes,Yes,A,CARING  INSPIRATIONAL  GIVES GOOD FEEDBACK,0,0,"I am a psychology major, and I have taken Jolly for all of my psych related classes, both in person, and online. I wish I was able to take more of her in-person classes because her lectures are awesome and very interesting!! She is super sweet, and really wants her students to succeed! I wish miss Professor Jolly when I leave RCGC, she\'s the best!"
Jessica  Jolly,Rowan College at Gloucester County,Psychology department, Sewell, NJ,2,4.7,90%,2.2,Caring (15)  Gives good feedback (13)  Clear grading criteria (12)  Tough Grader (10)  Respected (9)  Inspirational (7)  Get ready to read (6)  ACCESSIBLE OUTSIDE CLASS (5)  Participation matters (4)  Amazing lectures (3)  LECTURE HEAVY (3)  Hilarious (2)  EXTRA CREDIT (1)  TEST HEAVY (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),86,12/02/2016,PSY101,5.0,2.0,N/A,Yes,Yes,A+,GIVES GOOD FEEDBACK  PARTICIPATION MATTERS  CLEAR GRADING CRITERIA,0,0,Professor Jolly is an easy grader as long as you do your work and submit on time. She does not tolerate any lateness but outlines due dates very well. I would take another class with this professor if I could.
Jessica  Jolly,Rowan College at Gloucester County,Psychology department, Sewell, NJ,2,4.7,90%,2.2,Caring (15)  Gives good feedback (13)  Clear grading criteria (12)  Tough Grader (10)  Respected (9)  Inspirational (7)  Get ready to read (6)  ACCESSIBLE OUTSIDE CLASS (5)  Participation matters (4)  Amazing lectures (3)  LECTURE HEAVY (3)  Hilarious (2)  EXTRA CREDIT (1)  TEST HEAVY (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),86,09/30/2016,PSY211,3.0,4.0,Mandatory,Yes,No,N/A,TOUGH GRADER,2,0,"She is a great person, but an extremely hard grader. I read all of the material and studied and my test scores did not reflect the work I put in."
Jessica  Jolly,Rowan College at Gloucester County,Psychology department, Sewell, NJ,2,4.7,90%,2.2,Caring (15)  Gives good feedback (13)  Clear grading criteria (12)  Tough Grader (10)  Respected (9)  Inspirational (7)  Get ready to read (6)  ACCESSIBLE OUTSIDE CLASS (5)  Participation matters (4)  Amazing lectures (3)  LECTURE HEAVY (3)  Hilarious (2)  EXTRA CREDIT (1)  TEST HEAVY (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),86,08/28/2016,PSY101,5.0,4.0,Mandatory,Yes,Yes,A-,GIVES GOOD FEEDBACK  CLEAR GRADING CRITERIA  ACCESSIBLE OUTSIDE CLASS,0,2,"I took PSY101 online. Professor Jolly was great. Even though the course was online, she was easily accessible by email. Expectations of the course were clearly outlined. All the Assignments and Discussion groups were open from the first day of class so you could work ahead. Exams were open for a week allowing plenty of time to complete. Great Prof!"
Jessica  Jolly,Rowan College at Gloucester County,Psychology department, Sewell, NJ,2,4.7,90%,2.2,Caring (15)  Gives good feedback (13)  Clear grading criteria (12)  Tough Grader (10)  Respected (9)  Inspirational (7)  Get ready to read (6)  ACCESSIBLE OUTSIDE CLASS (5)  Participation matters (4)  Amazing lectures (3)  LECTURE HEAVY (3)  Hilarious (2)  EXTRA CREDIT (1)  TEST HEAVY (1)  Skip class? You won\'t pass. (1)  GRADED BY FEW THINGS (1),86,06/24/2016,PSY101,5.0,2.0,N/A,Yes,Yes,A,CLEAR GRADING CRITERIA  CARING  GIVES GOOD FEEDBACK,0,1,Very good online class. Took time and responded to papers. Grades were done quick. I would take this professor again. Do the work and you will be happy with your grade.
