professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Felix  Burgos,University of Maryland,Spanish department, Baltimore County, Baltimore,9,4.1,N/A,2.7,Participation matters (3)  LOTS OF HOMEWORK (2)  Hilarious (2)  Gives good feedback (2)  Caring (2)  Clear grading criteria (1)  Respected (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),26,02/08/2011,SPAN102,3.5,4.0,N/A,N/A,N/A,N/A,,0,0,Very nice guy and a good teacher but if you\'re bad at Spanish I would stay away from his class. He wants to help you if you\'re struggling but does not know how and will fail you if he thinks you\'re not ready for 201.
Felix  Burgos,University of Maryland,Spanish department, Baltimore County, Baltimore,9,4.1,N/A,2.7,Participation matters (3)  LOTS OF HOMEWORK (2)  Hilarious (2)  Gives good feedback (2)  Caring (2)  Clear grading criteria (1)  Respected (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),26,02/01/2011,SPAN201,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,Felix was an awesome professor. I learned so much in that class. He was very patient with students\' questions and his exams were easy if you followed his study guides. Definitely take spanish with him if you can.
Felix  Burgos,University of Maryland,Spanish department, Baltimore County, Baltimore,9,4.1,N/A,2.7,Participation matters (3)  LOTS OF HOMEWORK (2)  Hilarious (2)  Gives good feedback (2)  Caring (2)  Clear grading criteria (1)  Respected (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),26,01/13/2011,SPAN201,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"You have to go to class, but it\'s worth it great teacher lots of work with other students. One of the best teacher\'s I\'ve had here."
Felix  Burgos,University of Maryland,Spanish department, Baltimore County, Baltimore,9,4.1,N/A,2.7,Participation matters (3)  LOTS OF HOMEWORK (2)  Hilarious (2)  Gives good feedback (2)  Caring (2)  Clear grading criteria (1)  Respected (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),26,12/26/2010,SPAN201,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Professor Burgos is a very fair teacher who is willing to help students. Prior to taking this class, I dreaded Spanish, but this man helped me a lot. I will always respect him for that."
Felix  Burgos,University of Maryland,Spanish department, Baltimore County, Baltimore,9,4.1,N/A,2.7,Participation matters (3)  LOTS OF HOMEWORK (2)  Hilarious (2)  Gives good feedback (2)  Caring (2)  Clear grading criteria (1)  Respected (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),26,05/23/2010,SPAN102,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Great teacher! Native Spanish Speaker makes the class go by very quick. He grades fair and makes class entertaining. I didn\'t like spanish before I took this class and now I love it.
Felix  Burgos,University of Maryland,Spanish department, Baltimore County, Baltimore,9,4.1,N/A,2.7,Participation matters (3)  LOTS OF HOMEWORK (2)  Hilarious (2)  Gives good feedback (2)  Caring (2)  Clear grading criteria (1)  Respected (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),26,03/04/2010,SPAN102,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Amazing teacher!! really cool and fun. class goes by way too fast with this guy. He\'s really chill because he\'s still a student himself. 100% helpful and clear.
Felix  Burgos,University of Maryland,Spanish department, Baltimore County, Baltimore,9,4.1,N/A,2.7,Participation matters (3)  LOTS OF HOMEWORK (2)  Hilarious (2)  Gives good feedback (2)  Caring (2)  Clear grading criteria (1)  Respected (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),26,01/30/2010,SPAN102,3.0,4.0,N/A,N/A,N/A,N/A,,0,1,"DO NOT TAKE HIM. you won\'t learn anything much. Class activites are hard. Too much work. Exams are also hard. There are 10 quizes weekly, and they are fairly ok."
Felix  Burgos,University of Maryland,Spanish department, Baltimore County, Baltimore,9,4.1,N/A,2.7,Participation matters (3)  LOTS OF HOMEWORK (2)  Hilarious (2)  Gives good feedback (2)  Caring (2)  Clear grading criteria (1)  Respected (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),26,01/28/2010,SPAN102,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,Nice guy. He wants his students to succeed. He\'s not a hard grader.
Felix  Burgos,University of Maryland,Spanish department, Baltimore County, Baltimore,9,4.1,N/A,2.7,Participation matters (3)  LOTS OF HOMEWORK (2)  Hilarious (2)  Gives good feedback (2)  Caring (2)  Clear grading criteria (1)  Respected (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),26,01/28/2010,SPAN102,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"Great teacher. He keeps class entertaining. Exams are based on class activities. Take him!! Do all the work, then you\'ll be fine!"
Felix  Burgos,University of Maryland,Spanish department, Baltimore County, Baltimore,9,4.1,N/A,2.7,Participation matters (3)  LOTS OF HOMEWORK (2)  Hilarious (2)  Gives good feedback (2)  Caring (2)  Clear grading criteria (1)  Respected (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1),26,09/22/2009,SPAN102,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,I enjoyed his class very much! He\'s very helpful and willing to help
