professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Mark  Elmore,University of California Davis,Religious Studies department, Davis, CA,5,3.7,N/A,3.4,Get ready to read (2)  Participation matters (2)  Caring (1)  Inspirational (1)  BEWARE OF POP QUIZZES (1),28,06/09/2013,RST1F,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"You\'ll definitely need to think outside the box, but so long as you do that you won\'t have any issues. Elmore is extremely clear and helpful, and has a good sense of humor to top it off. You get pop quizzes in lecture that account for 15% of your grade, and discussion counts for 10%. Other than that, there\'s three exams total."
Mark  Elmore,University of California Davis,Religious Studies department, Davis, CA,5,3.7,N/A,3.4,Get ready to read (2)  Participation matters (2)  Caring (1)  Inspirational (1)  BEWARE OF POP QUIZZES (1),28,03/27/2013,RST30,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Very good class to take if you are looking to learn more than just facts and see the deeper meaning of things. If you go to lecture and listen closely then the reading isn\'t necessary. 2 essays 3-4 pages each, 2 exams, and some short homework assignments so the workload isn\'t bad."
Mark  Elmore,University of California Davis,Religious Studies department, Davis, CA,5,3.7,N/A,3.4,Get ready to read (2)  Participation matters (2)  Caring (1)  Inspirational (1)  BEWARE OF POP QUIZZES (1),28,11/21/2012,RST170,4.5,5.0,N/A,N/A,N/A,N/A,,0,0,"The was among the most demanding religious studies classes I\'ve taken, yet the professor is very helpful. If you attend lecture regularly, do the readings, and study the key terms, you\'ll do great."
Mark  Elmore,University of California Davis,Religious Studies department, Davis, CA,5,3.7,N/A,3.4,Get ready to read (2)  Participation matters (2)  Caring (1)  Inspirational (1)  BEWARE OF POP QUIZZES (1),28,07/30/2012,RST30,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Good teacher, gives pop quizzes, tests are not difficult. Pretty cool/approachable guy, spends a lot of time on ensuring students understand the concepts he\'s trying to teach. Go to class and pay attention, and you\'ll be fine. The reading isn\'t strictly mandatory, but it helps. Goes over modern biases we have, tries to bring awareness to students."
Mark  Elmore,University of California Davis,Religious Studies department, Davis, CA,5,3.7,N/A,3.4,Get ready to read (2)  Participation matters (2)  Caring (1)  Inspirational (1)  BEWARE OF POP QUIZZES (1),28,06/15/2012,RST30,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,"He was a fair teacher. He\'s very down-to-earth and funny. Exams weren\'t bad at all. I\'d never had any experience with the subject matter, but he made everything clear in lecture. A word of advice if you\'re taking him: The reading is not always necessary, Got an A- in this class with no prior knowledge, & watch out for pop quizzes."
Mark  Elmore,University of California Davis,Religious Studies department, Davis, CA,5,3.7,N/A,3.4,Get ready to read (2)  Participation matters (2)  Caring (1)  Inspirational (1)  BEWARE OF POP QUIZZES (1),28,11/08/2011,RST100,3.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Mark is an incredible teacher. He focuses on unraveling modern biases within students, so that concepts that may seem easy are completely deconstructed and rebuilt. And really knows how to pull this out of his students, rather than just preaching at them. He is very hard, but well worth it. He will teach you to think in a whole knew way."
Mark  Elmore,University of California Davis,Religious Studies department, Davis, CA,5,3.7,N/A,3.4,Get ready to read (2)  Participation matters (2)  Caring (1)  Inspirational (1)  BEWARE OF POP QUIZZES (1),28,12/29/2010,RST001F,3.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Only a 2nd quarter freshman so not much experience but he was by far my favorite of the quarter. Interesting lectures if a bit scattered. The kind of guy you\'d want to discuss with at length. DO THE READING. Concepts are difficult, and my TA helped me out a lot with them but I found myself talking to friends and family about what I learned."
Mark  Elmore,University of California Davis,Religious Studies department, Davis, CA,5,3.7,N/A,3.4,Get ready to read (2)  Participation matters (2)  Caring (1)  Inspirational (1)  BEWARE OF POP QUIZZES (1),28,12/29/2010,RST001F,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,"So far, one of my favorite classes and professors! He\'s really helpful if you have any questions and go to office hours. You can think about the concepts to the point that it actually hurts you\'re grade rather than helps it though. Overall though it is a very interesting and thought provoking class!"
Mark  Elmore,University of California Davis,Religious Studies department, Davis, CA,5,3.7,N/A,3.4,Get ready to read (2)  Participation matters (2)  Caring (1)  Inspirational (1)  BEWARE OF POP QUIZZES (1),28,12/14/2010,RST1F,3.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Overall, not a bad class. Have to be willing to think outside the box. Really cares if his students understand the concepts presented. His powerpoints can be a bit confusing at times. In order to pass the class you must go to the lectures and discussion. Has a sense of humor."
Mark  Elmore,University of California Davis,Religious Studies department, Davis, CA,5,3.7,N/A,3.4,Get ready to read (2)  Participation matters (2)  Caring (1)  Inspirational (1)  BEWARE OF POP QUIZZES (1),28,12/10/2010,RST001F,3.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Don\'t be fooled by the name - the class focuses on defining religion, and then using those definitions to describe different religious practices. Lots of outside reading that you get quizzed on. Warning: only take this class if you are READY TO THINK, because it forces you to do that a lot. Going to lecture is necessary, and discussion helps a lot."
