professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Melissa  Radin,Montclair State University,Business department, Montclair, NJ,5,4.5,83%,2.2,Amazing lectures (6)  Hilarious (5)  Gives good feedback (5)  Skip class? You won\'t pass. (4)  Inspirational (4)  Respected (3)  Caring (3)  Get ready to read (2)  Clear grading criteria (1)  Participation matters (1),24,04/10/2015,MGMT231,5.0,2.0,Mandatory,Yes,Yes,A,INSPIRATIONAL  GIVES GOOD FEEDBACK,1,0,Awesome Professor! Knowledgeable in her field. Wants all her students to succeed. Provides helpful tools and motivates you to do better and achieve your goals. Don\'t be late to class. Work extra hard on group project (it pays off). Go over her ppt\'s for the multiple choice exams. Participate in class. Very fair grader. Gives you great life advice!
Melissa  Radin,Montclair State University,Business department, Montclair, NJ,5,4.5,83%,2.2,Amazing lectures (6)  Hilarious (5)  Gives good feedback (5)  Skip class? You won\'t pass. (4)  Inspirational (4)  Respected (3)  Caring (3)  Get ready to read (2)  Clear grading criteria (1)  Participation matters (1),24,01/13/2015,MGMT231,3.5,2.0,Mandatory,Yes,N/A,A,HILARIOUS  RESPECTED  GET READY TO READ,0,0,"Professor Radin is a good teacher. She teaches the material like a ninth grade class. She let the class early all the time. The only thing to complain about is her talking about her family life. After that, she is a good professor. Just STUDY, COME FOR ATTENDANCE, AND do her homework."
Melissa  Radin,Montclair State University,Business department, Montclair, NJ,5,4.5,83%,2.2,Amazing lectures (6)  Hilarious (5)  Gives good feedback (5)  Skip class? You won\'t pass. (4)  Inspirational (4)  Respected (3)  Caring (3)  Get ready to read (2)  Clear grading criteria (1)  Participation matters (1),24,12/20/2014,314,5.0,2.0,Mandatory,Yes,N/A,A+,,0,0,Best teacher. knows what she is talking about. Help you out with your resume
Melissa  Radin,Montclair State University,Business department, Montclair, NJ,5,4.5,83%,2.2,Amazing lectures (6)  Hilarious (5)  Gives good feedback (5)  Skip class? You won\'t pass. (4)  Inspirational (4)  Respected (3)  Caring (3)  Get ready to read (2)  Clear grading criteria (1)  Participation matters (1),24,12/03/2014,MGMT231,5.0,2.0,Mandatory,Yes,N/A,N/A,,0,0,"hands down one of my favorite professors at msu. She knows what she is talking about and she cares about her students. She\'s not a push over, but she is very fair. go to class and do the work and you\'ll get a good grade. take her, she\'s the best!!!!"
Melissa  Radin,Montclair State University,Business department, Montclair, NJ,5,4.5,83%,2.2,Amazing lectures (6)  Hilarious (5)  Gives good feedback (5)  Skip class? You won\'t pass. (4)  Inspirational (4)  Respected (3)  Caring (3)  Get ready to read (2)  Clear grading criteria (1)  Participation matters (1),24,11/13/2014,MGMT23104,5.0,1.0,Mandatory,Yes,Yes,B+,CARING  GIVES GOOD FEEDBACK,0,1,"Radin is probably my favorite professor at MSU, she\'s extremely helpful and down to earth. She makes takes the material and relates it back to her own life making it much easier to understand. Shes very passionate about what she does and really puts confidence in her students. She doesn\'t give a lot of assignments or exams either."
Melissa  Radin,Montclair State University,Business department, Montclair, NJ,5,4.5,83%,2.2,Amazing lectures (6)  Hilarious (5)  Gives good feedback (5)  Skip class? You won\'t pass. (4)  Inspirational (4)  Respected (3)  Caring (3)  Get ready to read (2)  Clear grading criteria (1)  Participation matters (1),24,05/21/2014,MGMT231,5.0,1.0,Mandatory,N/A,N/A,A-,,0,0,"Professor Radin is very knowledgeable in her field of work. She\'s had so many different jobs and is an expert. Attendance is 30% so thats a grade booster! 3 exams, all on the power points (must study), 5 homework assignments fairly easy, and extra credit is offered"
Melissa  Radin,Montclair State University,Business department, Montclair, NJ,5,4.5,83%,2.2,Amazing lectures (6)  Hilarious (5)  Gives good feedback (5)  Skip class? You won\'t pass. (4)  Inspirational (4)  Respected (3)  Caring (3)  Get ready to read (2)  Clear grading criteria (1)  Participation matters (1),24,05/03/2014,MGMT231,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Prof. Radin is a really an expert person in here major, she knows what she is doing and also try to make you a great person by telling you all what you need to become a successful person. She needs to stop talking about her family and to be MORE ORGANIZED. no review for exams, couple of easy assignments and a group project. DO NOT BE LATE"
Melissa  Radin,Montclair State University,Business department, Montclair, NJ,5,4.5,83%,2.2,Amazing lectures (6)  Hilarious (5)  Gives good feedback (5)  Skip class? You won\'t pass. (4)  Inspirational (4)  Respected (3)  Caring (3)  Get ready to read (2)  Clear grading criteria (1)  Participation matters (1),24,03/28/2014,MGMT231,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Attendance 100% mandatory, and can\'t be late. She teaches what each person has to know to become a successful manager. Lot of activities in class and clear explanation. Exams are kind of tough so you must study and there is no review for her exams. Couple of easy homework and a group presentation. This Prof makes you confident which is rly good."
Melissa  Radin,Montclair State University,Business department, Montclair, NJ,5,4.5,83%,2.2,Amazing lectures (6)  Hilarious (5)  Gives good feedback (5)  Skip class? You won\'t pass. (4)  Inspirational (4)  Respected (3)  Caring (3)  Get ready to read (2)  Clear grading criteria (1)  Participation matters (1),24,12/22/2013,MGMT231,5.0,2.0,Mandatory,N/A,N/A,A+,,0,0,"Do the readings prior to class, make sure you are on time to class everyday. Great activities during class. She has the most amazing stories and cares about her students."
Melissa  Radin,Montclair State University,Business department, Montclair, NJ,5,4.5,83%,2.2,Amazing lectures (6)  Hilarious (5)  Gives good feedback (5)  Skip class? You won\'t pass. (4)  Inspirational (4)  Respected (3)  Caring (3)  Get ready to read (2)  Clear grading criteria (1)  Participation matters (1),24,12/19/2013,MGMT231,5.0,3.0,Mandatory,N/A,N/A,A,,0,0,"You HAVE to go to class! Attendance is 30% of the grade. She says the textbook is required, but I got an A without it. The lectures are boring, but the activities are fun. You have to do a group presentation, three exams, and a couple homework assignments. It\'s a lot of work, but not hard at all."
