professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Oscar  Martin,Lehman College,Languages department, Bronx, NY,7,4.0,78%,3.0,Participation matters (9)  Tough Grader (5)  LOTS OF HOMEWORK (5)  Gives good feedback (4)  GROUP PROJECTS (3)  Hilarious (3)  Amazing lectures (3)  Get ready to read (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  TEST HEAVY (1)  Respected (1),23,04/14/2015,111,5.0,2.0,Mandatory,Yes,Yes,A,AMAZING LECTURES,0,0,He is amazing. He gives not too much homework but he is very helpful in class. You have to do only one quiz online per week and that\'s it. Would take it again. Thumbs up.
Oscar  Martin,Lehman College,Languages department, Bronx, NY,7,4.0,78%,3.0,Participation matters (9)  Tough Grader (5)  LOTS OF HOMEWORK (5)  Gives good feedback (4)  GROUP PROJECTS (3)  Hilarious (3)  Amazing lectures (3)  Get ready to read (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  TEST HEAVY (1)  Respected (1),23,02/12/2015,SPA111,5.0,3.0,Mandatory,Yes,Yes,N/A,HILARIOUS,0,0,"As long as you hold up your end as the student, this class would quickly become your favorite class. Professor Martin is super funny and energetic, makes class time go by super quickly, although he is fast paced he is super helpful. I highly recommend taking him."
Oscar  Martin,Lehman College,Languages department, Bronx, NY,7,4.0,78%,3.0,Participation matters (9)  Tough Grader (5)  LOTS OF HOMEWORK (5)  Gives good feedback (4)  GROUP PROJECTS (3)  Hilarious (3)  Amazing lectures (3)  Get ready to read (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  TEST HEAVY (1)  Respected (1),23,12/28/2014,SPA111,3.5,4.0,Mandatory,Yes,N/A,A-,TOUGH GRADER  PARTICIPATION MATTERS,0,1,"There is A LOT of work in this class. He assigns online homework every class& its 1-3 hours long. You go to the language lab 1 time a week for 8 week. His tests are really hard, and you Must participate. There is a lot of group work. He moves really fast & its a bit confusing but if you need help he is there. Do all the work and you\'ll do good."
Oscar  Martin,Lehman College,Languages department, Bronx, NY,7,4.0,78%,3.0,Participation matters (9)  Tough Grader (5)  LOTS OF HOMEWORK (5)  Gives good feedback (4)  GROUP PROJECTS (3)  Hilarious (3)  Amazing lectures (3)  Get ready to read (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  TEST HEAVY (1)  Respected (1),23,12/18/2014,SPA111,1.0,5.0,Mandatory,Yes,N/A,N/A,TOUGH GRADER  GROUP PROJECTS,3,5,Horrible Professor. Doesn\'t know what he\'s about. Hated the class. Find someone better to teach you.
Oscar  Martin,Lehman College,Languages department, Bronx, NY,7,4.0,78%,3.0,Participation matters (9)  Tough Grader (5)  LOTS OF HOMEWORK (5)  Gives good feedback (4)  GROUP PROJECTS (3)  Hilarious (3)  Amazing lectures (3)  Get ready to read (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  TEST HEAVY (1)  Respected (1),23,12/16/2014,SPA111,2.5,4.0,Mandatory,N/A,N/A,Not,LOTS OF HOMEWORK  TOUGH GRADER  PARTICIPATION MATTERS,0,0,"Assigns 1.5-3 hrs. home work every single class, several activities and also requires 8 hrs of lab work (required by the dept). Requires you to work in pairs, if you don\'t work well with others it hurts your grade. In addition, the tests are very hard! It\'s a lot of work and would not recommend this class if this is not your major."
Oscar  Martin,Lehman College,Languages department, Bronx, NY,7,4.0,78%,3.0,Participation matters (9)  Tough Grader (5)  LOTS OF HOMEWORK (5)  Gives good feedback (4)  GROUP PROJECTS (3)  Hilarious (3)  Amazing lectures (3)  Get ready to read (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  TEST HEAVY (1)  Respected (1),23,12/08/2014,111,4.5,1.0,N/A,Yes,N/A,N/A,PARTICIPATION MATTERS,0,1,"Prof. Martin was a great teacher. He moves quickly, but will always explain if you need clarification. Participation is mandatory, but it will help you when it comes time for the tests, which include a small oral section. There is homework due online before coming to class. There are many opportunities to bring up your grade through assignments."
Oscar  Martin,Lehman College,Languages department, Bronx, NY,7,4.0,78%,3.0,Participation matters (9)  Tough Grader (5)  LOTS OF HOMEWORK (5)  Gives good feedback (4)  GROUP PROJECTS (3)  Hilarious (3)  Amazing lectures (3)  Get ready to read (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  TEST HEAVY (1)  Respected (1),23,05/20/2013,SPA102,5.0,3.0,N/A,N/A,N/A,N/A,,1,1,"best teacher at Lehman College(biology major).Shows a depth of knowledge infield, shows dedication and passion, a trait many teachers lack at this institution. Not one lesson plan was typical or ordinary.Each class was adifferent experience. Made me feel more at ease with interacting with people, especially due to all the class activities we had."
Oscar  Martin,Lehman College,Languages department, Bronx, NY,7,4.0,78%,3.0,Participation matters (9)  Tough Grader (5)  LOTS OF HOMEWORK (5)  Gives good feedback (4)  GROUP PROJECTS (3)  Hilarious (3)  Amazing lectures (3)  Get ready to read (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  TEST HEAVY (1)  Respected (1),23,12/27/2012,SPA340,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,This professor is an expert in MIDDLE AGES literature from Spain. He is very patient and do a greta job on his classes. I love his classes.
Oscar  Martin,Lehman College,Languages department, Bronx, NY,7,4.0,78%,3.0,Participation matters (9)  Tough Grader (5)  LOTS OF HOMEWORK (5)  Gives good feedback (4)  GROUP PROJECTS (3)  Hilarious (3)  Amazing lectures (3)  Get ready to read (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  TEST HEAVY (1)  Respected (1),23,11/30/2012,SPA101,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Really good teacher. He\'s cool and understands where we all are coming from. He teaches great, using the textbook, power points, himself, outside examples, etc... So good. He is funny and really a chill guy. Be in class on time, don\'t walk in and out, don\'t use your phone, participate, have fun, and you\'ll get your big fat A! :) RECOMMENDED."
Oscar  Martin,Lehman College,Languages department, Bronx, NY,7,4.0,78%,3.0,Participation matters (9)  Tough Grader (5)  LOTS OF HOMEWORK (5)  Gives good feedback (4)  GROUP PROJECTS (3)  Hilarious (3)  Amazing lectures (3)  Get ready to read (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Skip class? You won\'t pass. (1)  TEST HEAVY (1)  Respected (1),23,12/30/2011,SPA101,5.0,1.0,N/A,N/A,N/A,N/A,,1,1,This is the best Spanish 101 professor you can ever have. He is fair(with grades and attendance) and his methods are great. Uses the textbook/workbook and other examples to get the lesson across. He does care about his students and their progress. He doesnt ask above and beyond of you...all he wants (and to pass) is for you to do your part.
