professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Daniel  Disalvo,City College of New York,Political Science department, New York, NY,6,3.9,67%,3.1,Get ready to read (6)  Tough Grader (5)  Skip class? You won\'t pass. (5)  Amazing lectures (3)  Caring (3)  Respected (2)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1),35,04/16/2015,CONGRESS22100,4.5,3.0,Mandatory,Yes,Yes,B+,RESPECTED  PARTICIPATION MATTERS,1,0,"He is an amazing professor and super hot in a weird way. However, you do have to work in his class, dont expect to get an A easily, you have to read and do his work. He will help you if you feel like you arent passing but YOU HAVE TO ATTEND CLASSES. Since he does a powerpoint review."
Daniel  Disalvo,City College of New York,Political Science department, New York, NY,6,3.9,67%,3.1,Get ready to read (6)  Tough Grader (5)  Skip class? You won\'t pass. (5)  Amazing lectures (3)  Caring (3)  Respected (2)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1),35,12/18/2014,22100,3.5,4.0,Mandatory,Yes,N/A,B+,AMAZING LECTURES  SKIP CLASS? YOU WON\'T PASS.  GET READY TO READ,0,0,"If you are looking for an easy A he is not it lol. There is a lot of reading involve, he does not accept late papers. come to class if you want to pass, write everything on those power point slides it would be on the Midterm, you have to write 2 papers 5-7pgs, and one final take home exam. Askkkk questions and edit your papers! good luck"
Daniel  Disalvo,City College of New York,Political Science department, New York, NY,6,3.9,67%,3.1,Get ready to read (6)  Tough Grader (5)  Skip class? You won\'t pass. (5)  Amazing lectures (3)  Caring (3)  Respected (2)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1),35,01/27/2014,PSC101,4.0,3.0,Mandatory,N/A,N/A,B-,,0,2,"I believe he would be an easy grader but too bad it\'s the TA that grades you. So goodluck and get a good TA! He is very helpful and willing to help you in this office hours to discuss about any education problems. Online quiz every week. 10 multiple choice problems with an hour limit. Very easy quizes. Downside was the Finals, 2 essays."
Daniel  Disalvo,City College of New York,Political Science department, New York, NY,6,3.9,67%,3.1,Get ready to read (6)  Tough Grader (5)  Skip class? You won\'t pass. (5)  Amazing lectures (3)  Caring (3)  Respected (2)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1),35,01/23/2014,PSC10100,5.0,2.0,Not Mandatory,N/A,N/A,A,,0,0,"I think I might be in love with the man. He\'s so intelligent and funny, and his style is remarkable. He made lecture very entertaining. The only downside was the no technology rule, but he leaves slides on for a reasonable amount of time. If you listen to him (which I suggest you do), you\'re good for the midterm and final."
Daniel  Disalvo,City College of New York,Political Science department, New York, NY,6,3.9,67%,3.1,Get ready to read (6)  Tough Grader (5)  Skip class? You won\'t pass. (5)  Amazing lectures (3)  Caring (3)  Respected (2)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1),35,12/30/2013,PSC101,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"DiSalvo will stop the entire lecture if one person takes out his/her phone. SO KEEP YOUR PHONES AWAY! Great lecturer, very knowledgeable about political science. 2 papers a midterm and final. Online quizzes are easy."
Daniel  Disalvo,City College of New York,Political Science department, New York, NY,6,3.9,67%,3.1,Get ready to read (6)  Tough Grader (5)  Skip class? You won\'t pass. (5)  Amazing lectures (3)  Caring (3)  Respected (2)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1),35,12/19/2013,PSC101,5.0,2.0,Not Mandatory,N/A,N/A,N/A,,0,0,"Without a doubt some of the best lectures I have ever attended. Extremely knowledgeable and clear, not to mention funny."
Daniel  Disalvo,City College of New York,Political Science department, New York, NY,6,3.9,67%,3.1,Get ready to read (6)  Tough Grader (5)  Skip class? You won\'t pass. (5)  Amazing lectures (3)  Caring (3)  Respected (2)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1),35,12/15/2013,PSC101,1.0,5.0,Mandatory,N/A,N/A,N/A,,1,3,Worse Professor ever!! He\'s very boring and arrogant. Hard grader. Don\'t take him!!
Daniel  Disalvo,City College of New York,Political Science department, New York, NY,6,3.9,67%,3.1,Get ready to read (6)  Tough Grader (5)  Skip class? You won\'t pass. (5)  Amazing lectures (3)  Caring (3)  Respected (2)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1),35,11/20/2013,PSC101,5.0,1.0,Not Mandatory,N/A,N/A,A+,,0,4,Take him to get an easy A!! AMMAZZIINGG!!
Daniel  Disalvo,City College of New York,Political Science department, New York, NY,6,3.9,67%,3.1,Get ready to read (6)  Tough Grader (5)  Skip class? You won\'t pass. (5)  Amazing lectures (3)  Caring (3)  Respected (2)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1),35,05/28/2013,PSC101,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"He is one of the greatest professors I\'ve ever had. He always makes sure that the students understand everything clearly. Papers are very easy, but you need to study hard for the exams. He makes his class very interesting, however, you also need to make sure that your TA doesn\'t suck because it\'s your TA grading you, not him."
Daniel  Disalvo,City College of New York,Political Science department, New York, NY,6,3.9,67%,3.1,Get ready to read (6)  Tough Grader (5)  Skip class? You won\'t pass. (5)  Amazing lectures (3)  Caring (3)  Respected (2)  Participation matters (1)  LECTURE HEAVY (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  Gives good feedback (1),35,12/16/2012,POLHNRS,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,He is one of the most direct professors in the school and is willing to answer any doubts. He is moderately tough when it comes to grading papers. He gives weekly quizzes but they are very simple. The textbook is a breeze to read. The only issue is that the readings can be long but that\'s normal for a college liberal arts class.
