professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Frank  Ferrara,Northern Virginia Community College (all campuses),Business department, All Campuses, VA,1,4.4,73%,2.5,Participation matters (32)  Gives good feedback (22)  Clear grading criteria (13)  Get ready to read (12)  Respected (9)  LOTS OF HOMEWORK (8)  Skip class? You won\'t pass. (7)  Tough Grader (6)  Caring (5)  Inspirational (5)  EXTRA CREDIT (3)  Amazing lectures (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  SO MANY PAPERS (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1),85,03/28/2018,BUS280,1.0,1.0,Mandatory,Yes,No,N/A,LECTURE HEAVY  PARTICIPATION MATTERS,4,0,"All the real work is online, all we do in class is listen to him talk ab the chapter we just went over on our own. He wants everyone to participate and talk in class but after you start to talk he will talk over you and indirectly say that your opinion or what you\'re saying is wrong. Hes petty, would not recommend this class."
Frank  Ferrara,Northern Virginia Community College (all campuses),Business department, All Campuses, VA,1,4.4,73%,2.5,Participation matters (32)  Gives good feedback (22)  Clear grading criteria (13)  Get ready to read (12)  Respected (9)  LOTS OF HOMEWORK (8)  Skip class? You won\'t pass. (7)  Tough Grader (6)  Caring (5)  Inspirational (5)  EXTRA CREDIT (3)  Amazing lectures (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  SO MANY PAPERS (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1),85,12/19/2017,BUS270,5.0,2.0,Mandatory,Yes,Yes,A,EXTRA CREDIT  CLEAR GRADING CRITERIA  PARTICIPATION MATTERS,1,2,"He really truly cares about you passing the class and leaving with more knowledge. so he makes 2/4 test take home. open notes everything. do your learnsmarts and you should be good. participation is necessary, make sure you do your current events very class or its going to get uncomfortable. other than that highly recommend Professor Ferrara. does"
Frank  Ferrara,Northern Virginia Community College (all campuses),Business department, All Campuses, VA,1,4.4,73%,2.5,Participation matters (32)  Gives good feedback (22)  Clear grading criteria (13)  Get ready to read (12)  Respected (9)  LOTS OF HOMEWORK (8)  Skip class? You won\'t pass. (7)  Tough Grader (6)  Caring (5)  Inspirational (5)  EXTRA CREDIT (3)  Amazing lectures (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  SO MANY PAPERS (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1),85,10/25/2017,BUS117,3.0,4.0,Not Mandatory,Yes,No,Not,TOUGH GRADER  PARTICIPATION MATTERS  GET READY TO READ,4,0,"I was thinking that I will be learning about leadership through fun, relatable projects. I was wrong the book is extremely dry and boring and prof doesn\'t provide any support like recorded lectures. His grading criteria are vague and takes off points randomly for silly reasons. stay away! absolutely useless class and prof. doesn\'t make it easier"
Frank  Ferrara,Northern Virginia Community College (all campuses),Business department, All Campuses, VA,1,4.4,73%,2.5,Participation matters (32)  Gives good feedback (22)  Clear grading criteria (13)  Get ready to read (12)  Respected (9)  LOTS OF HOMEWORK (8)  Skip class? You won\'t pass. (7)  Tough Grader (6)  Caring (5)  Inspirational (5)  EXTRA CREDIT (3)  Amazing lectures (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  SO MANY PAPERS (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1),85,07/31/2017,BUS280,4.0,3.0,Mandatory,Yes,Yes,Not,PARTICIPATION MATTERS  TOUGH GRADER  GET READY TO READ,1,3,"ELI Summer course. A lot of reading and writing. 3 chapters a week usually, a quiz for each, a discussion board due Wednesday night, and journal weekly journal entry. 2 exams, were pretty tough. No group assignments which made it easier to focus on the weekly topic. More difficult then expected but the usual for an online course."
Frank  Ferrara,Northern Virginia Community College (all campuses),Business department, All Campuses, VA,1,4.4,73%,2.5,Participation matters (32)  Gives good feedback (22)  Clear grading criteria (13)  Get ready to read (12)  Respected (9)  LOTS OF HOMEWORK (8)  Skip class? You won\'t pass. (7)  Tough Grader (6)  Caring (5)  Inspirational (5)  EXTRA CREDIT (3)  Amazing lectures (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  SO MANY PAPERS (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1),85,07/28/2017,BUS280,4.0,3.0,Not Mandatory,Yes,Yes,Not,LOTS OF HOMEWORK  PARTICIPATION MATTERS  GET READY TO READ,2,4,ELI Course. The class is pretty writing intensive. There is a weekly one page journal AND group discussion (with responses). There is homework typically 3 chapters a week. There are two exams. You can use an 8 by 11 cheat sheet on both exams. If you read the book and do the homework you should be alright in this class. Tough but fair.
Frank  Ferrara,Northern Virginia Community College (all campuses),Business department, All Campuses, VA,1,4.4,73%,2.5,Participation matters (32)  Gives good feedback (22)  Clear grading criteria (13)  Get ready to read (12)  Respected (9)  LOTS OF HOMEWORK (8)  Skip class? You won\'t pass. (7)  Tough Grader (6)  Caring (5)  Inspirational (5)  EXTRA CREDIT (3)  Amazing lectures (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  SO MANY PAPERS (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1),85,07/20/2017,BUS100,2.0,3.0,Mandatory,Yes,No,B,GET READY TO READ  LOTS OF HOMEWORK  TOUGH GRADER,9,4,Pretty straight forward online class with little to no feedback from prof.
Frank  Ferrara,Northern Virginia Community College (all campuses),Business department, All Campuses, VA,1,4.4,73%,2.5,Participation matters (32)  Gives good feedback (22)  Clear grading criteria (13)  Get ready to read (12)  Respected (9)  LOTS OF HOMEWORK (8)  Skip class? You won\'t pass. (7)  Tough Grader (6)  Caring (5)  Inspirational (5)  EXTRA CREDIT (3)  Amazing lectures (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  SO MANY PAPERS (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1),85,07/19/2017,BUS280,2.0,4.0,Mandatory,Yes,No,Not,LOTS OF HOMEWORK  GET READY TO READ  TOUGH GRADER,8,5,Not what I expected.
Frank  Ferrara,Northern Virginia Community College (all campuses),Business department, All Campuses, VA,1,4.4,73%,2.5,Participation matters (32)  Gives good feedback (22)  Clear grading criteria (13)  Get ready to read (12)  Respected (9)  LOTS OF HOMEWORK (8)  Skip class? You won\'t pass. (7)  Tough Grader (6)  Caring (5)  Inspirational (5)  EXTRA CREDIT (3)  Amazing lectures (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  SO MANY PAPERS (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1),85,06/29/2017,BUS100,5.0,3.0,Mandatory,Yes,Yes,A,RESPECTED  INSPIRATIONAL  PARTICIPATION MATTERS,2,1,I took this class during summer for a 5 weeks class and I was very skeptical because of the fast pace. Prof. Ferrara was absolutely amazing. He always makes references to the real world and he makes sure we understand all concepts. We had 5 exams: 3 online and 2 in class. Just read the chapters and take notes and you\'ll love this class!
Frank  Ferrara,Northern Virginia Community College (all campuses),Business department, All Campuses, VA,1,4.4,73%,2.5,Participation matters (32)  Gives good feedback (22)  Clear grading criteria (13)  Get ready to read (12)  Respected (9)  LOTS OF HOMEWORK (8)  Skip class? You won\'t pass. (7)  Tough Grader (6)  Caring (5)  Inspirational (5)  EXTRA CREDIT (3)  Amazing lectures (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  SO MANY PAPERS (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1),85,04/25/2017,BUS117,5.0,3.0,Not Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  PARTICIPATION MATTERS  INSPIRATIONAL,0,9,"Dr. Ferrara is a caring and knowledgeable and inspirational professor. He answers questions, gives direct and individual feedback that students can use to improve. Seems to be the only professor I have had that knows how to teach on line. I will be taking his BUS 280 class and will be reading this app to know what to expect. He is a great professor"
Frank  Ferrara,Northern Virginia Community College (all campuses),Business department, All Campuses, VA,1,4.4,73%,2.5,Participation matters (32)  Gives good feedback (22)  Clear grading criteria (13)  Get ready to read (12)  Respected (9)  LOTS OF HOMEWORK (8)  Skip class? You won\'t pass. (7)  Tough Grader (6)  Caring (5)  Inspirational (5)  EXTRA CREDIT (3)  Amazing lectures (3)  LECTURE HEAVY (3)  TEST HEAVY (2)  SO MANY PAPERS (2)  Hilarious (2)  ACCESSIBLE OUTSIDE CLASS (1),85,04/20/2017,BUS200,5.0,3.0,Not Mandatory,Yes,Yes,N/A,LECTURE HEAVY  PARTICIPATION MATTERS  GIVES GOOD FEEDBACK,1,6,"Professor Ferrara is charismatic, engaging, objective and clearly defines what is expected. He relates the curriculum to life experiences which makes it more interesting. Take good notes, show up for class, and do the assignments on time and you\'ll be sure to pass."
