professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Brian  Urlacher,University of North Dakota,Political Science department, Grand Forks, ND,8,4.7,N/A,2.4,Amazing lectures (8)  Gives good feedback (4)  Respected (4)  Caring (3)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  ACCESSIBLE OUTSIDE CLASS (1)  Participation matters (1)  Hilarious (1),21,12/13/2013,POLS300,5.0,1.0,Mandatory,N/A,N/A,A-,,0,0,"Brian is a very good professor and he tried very hard to make this class interesting. You\'ll learn how to write a grant and will have to present it at the end of the semester. Otherwise, the class is structured with lectures and group activities. Overall, the class is easy but at the same time the concepts are boring. He provides anecdotes for fun."
Brian  Urlacher,University of North Dakota,Political Science department, Grand Forks, ND,8,4.7,N/A,2.4,Amazing lectures (8)  Gives good feedback (4)  Respected (4)  Caring (3)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  ACCESSIBLE OUTSIDE CLASS (1)  Participation matters (1)  Hilarious (1),21,04/25/2013,POLS393,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,One of the most knowledgeable professors I\'ve had at UND. Has a solid answer to nearly any question you can think of. More writing than other classes but it\'s very manageable because the topics are all interesting. Defintely recommend taking him.
Brian  Urlacher,University of North Dakota,Political Science department, Grand Forks, ND,8,4.7,N/A,2.4,Amazing lectures (8)  Gives good feedback (4)  Respected (4)  Caring (3)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  ACCESSIBLE OUTSIDE CLASS (1)  Participation matters (1)  Hilarious (1),21,04/24/2013,POLS250,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Prof Urlacher is the best Prof I\'ve had at UND. He is passionate and you can tell he loves what he does. Most fair grader I\'ve had in any level of school. East to talk to, responds thoroughly to questions, and is just a joy in class. Take his class."
Brian  Urlacher,University of North Dakota,Political Science department, Grand Forks, ND,8,4.7,N/A,2.4,Amazing lectures (8)  Gives good feedback (4)  Respected (4)  Caring (3)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  ACCESSIBLE OUTSIDE CLASS (1)  Participation matters (1)  Hilarious (1),21,07/10/2012,POLS220,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Professor Urlacher is the best prof I\'ve ever had. He knows the material really well, and is able to relate it modern day examples to make the class more interesting. He is very helpful, clear, and concise. But, he does go off ontangents occasionally. His tests are very straight forward as well, everything comes staright from the studyguide"
Brian  Urlacher,University of North Dakota,Political Science department, Grand Forks, ND,8,4.7,N/A,2.4,Amazing lectures (8)  Gives good feedback (4)  Respected (4)  Caring (3)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  ACCESSIBLE OUTSIDE CLASS (1)  Participation matters (1)  Hilarious (1),21,11/23/2011,POLS320,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Professor Urlacher is the best professor I have had at UND. He is able to get the class involved with his teaching style. He knows how to relate the material back to how it is relevant for us to know it. He is really easy going and very easy to talk to. UND should hire more professors like Dr. Urlacher.
Brian  Urlacher,University of North Dakota,Political Science department, Grand Forks, ND,8,4.7,N/A,2.4,Amazing lectures (8)  Gives good feedback (4)  Respected (4)  Caring (3)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  ACCESSIBLE OUTSIDE CLASS (1)  Participation matters (1)  Hilarious (1),21,10/10/2011,POLS220,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"One of the best lecturers you\'ll ever have. The periodic workshops make sure the students are thinking about the material. His tests aren\'t bad, not the easiest I\'ve had, but if you study you\'ll have no trouble getting an A."
Brian  Urlacher,University of North Dakota,Political Science department, Grand Forks, ND,8,4.7,N/A,2.4,Amazing lectures (8)  Gives good feedback (4)  Respected (4)  Caring (3)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  ACCESSIBLE OUTSIDE CLASS (1)  Participation matters (1)  Hilarious (1),21,05/17/2011,POLS220,3.0,3.0,N/A,N/A,N/A,N/A,,1,0,You can tell that Urlacher is very passionate about foreign policy and that he really knows his stuff. Ask him anything about the subject and he will give a really thorough and satisfying answer. The workshops were also a nice break from the lectures which often grew a bit tedious. He\'s also a really nice guy and graded very fairly as well.
Brian  Urlacher,University of North Dakota,Political Science department, Grand Forks, ND,8,4.7,N/A,2.4,Amazing lectures (8)  Gives good feedback (4)  Respected (4)  Caring (3)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  ACCESSIBLE OUTSIDE CLASS (1)  Participation matters (1)  Hilarious (1),21,04/23/2011,POLS220,4.5,2.0,N/A,N/A,N/A,N/A,,1,1,Great teacher. Topics were really interesting. Loved his workshops that he did in class to keep it from just being lectures. They are also a great way to learn. He had 2 papers and 2-3 tests for grades and his grading was fair and the content on the exams was straightforward. Highly recommended professor!!!
Brian  Urlacher,University of North Dakota,Political Science department, Grand Forks, ND,8,4.7,N/A,2.4,Amazing lectures (8)  Gives good feedback (4)  Respected (4)  Caring (3)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  ACCESSIBLE OUTSIDE CLASS (1)  Participation matters (1)  Hilarious (1),21,11/15/2010,POLS220,4.0,4.0,N/A,N/A,N/A,N/A,,0,0,"He is the nicest guy. You can tell he is very passionate about what he teaches. His tests are hard, and I think he grades tough. However, he is a good teacher. I would recommend taking a class from him."
Brian  Urlacher,University of North Dakota,Political Science department, Grand Forks, ND,8,4.7,N/A,2.4,Amazing lectures (8)  Gives good feedback (4)  Respected (4)  Caring (3)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  ACCESSIBLE OUTSIDE CLASS (1)  Participation matters (1)  Hilarious (1),21,04/13/2010,POLS240,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,Great teacher. Very entertaining. Class isnt too difficult
