professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Neil  Ayres,University of Cincinnati,Chemistry department, Cincinnati, OH,8,4.0,N/A,3.5,Tough Grader (3)  Skip class? You won\'t pass. (3)  TEST HEAVY (2)  Respected (2)  LECTURE HEAVY (2)  Caring (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),20,07/28/2011,CHEM201,5.0,5.0,N/A,N/A,N/A,N/A,,2,0,"I HATED ORGANIC CHEMISTRY! But Dr. Ayres made it enjoyable. He is always willing to assist students in their learning. I got a B-, not the best grade but this could be attributed to never looking at the book. Well I saw the front page. & advice for future students; ATTEND every class and listen to Dr. Ayres. you will be fine."
Neil  Ayres,University of Cincinnati,Chemistry department, Cincinnati, OH,8,4.0,N/A,3.5,Tough Grader (3)  Skip class? You won\'t pass. (3)  TEST HEAVY (2)  Respected (2)  LECTURE HEAVY (2)  Caring (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),20,03/17/2011,CHEM203,5.0,2.0,N/A,N/A,N/A,N/A,,3,0,"If you are willing to practice the problems from the book, you will do fine in his class. He also explains everything very nicely."
Neil  Ayres,University of Cincinnati,Chemistry department, Cincinnati, OH,8,4.0,N/A,3.5,Tough Grader (3)  Skip class? You won\'t pass. (3)  TEST HEAVY (2)  Respected (2)  LECTURE HEAVY (2)  Caring (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),20,03/09/2011,CHEM201,4.5,3.0,N/A,N/A,N/A,N/A,,2,0,"He is an exceptional Organic Chem professor. O chem isn\'t an easy class, but Dr. Ayres breaks it down into simple elements for you. Great one on one time and showed genuine interest in your progress. Very polite and seems to love O Chem. Doesn\'t offer practical elements like Dr. Lieberman, but will make getting through O Chem much easier. A++++"
Neil  Ayres,University of Cincinnati,Chemistry department, Cincinnati, OH,8,4.0,N/A,3.5,Tough Grader (3)  Skip class? You won\'t pass. (3)  TEST HEAVY (2)  Respected (2)  LECTURE HEAVY (2)  Caring (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),20,01/19/2011,CHEM201,4.5,3.0,N/A,N/A,N/A,N/A,,3,1,"Organic chemistry is just hard..plain and simple. It\'s not a subject you can cram for. Dr. Ayres did not offer partial credit on his quizzes and exams; however, he was great one-on-one. He was always willing to work with you outside the classroom whenever you needed him to."
Neil  Ayres,University of Cincinnati,Chemistry department, Cincinnati, OH,8,4.0,N/A,3.5,Tough Grader (3)  Skip class? You won\'t pass. (3)  TEST HEAVY (2)  Respected (2)  LECTURE HEAVY (2)  Caring (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),20,01/09/2011,CHEM201,4.0,1.0,N/A,N/A,N/A,N/A,,2,0,"Very very very easy compared to Dr. Lieberman. I would always take this professor for Organic Chemistry, he makes the course waaaayy easier than other professors. Come to class to get the PRS points because they are important. Midterm was quite easy, however he is very big on mechanisms on the final. Good luck. If you study, you do good."
Neil  Ayres,University of Cincinnati,Chemistry department, Cincinnati, OH,8,4.0,N/A,3.5,Tough Grader (3)  Skip class? You won\'t pass. (3)  TEST HEAVY (2)  Respected (2)  LECTURE HEAVY (2)  Caring (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),20,12/13/2010,CHEM201,5.0,2.0,N/A,N/A,N/A,N/A,,2,0,"Dr. Ayres is the best professor I have ever had. He is very good at explaining everything, and does a great job of giving you the bigger picture of organic chemistry (especially when it comes to reaction mechanisms). Also, Dr. Ayres is hilarious. I can honestly say that I liked coming to O-chem class with Dr. Ayres as the professor."
Neil  Ayres,University of Cincinnati,Chemistry department, Cincinnati, OH,8,4.0,N/A,3.5,Tough Grader (3)  Skip class? You won\'t pass. (3)  TEST HEAVY (2)  Respected (2)  LECTURE HEAVY (2)  Caring (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),20,03/24/2010,CHEM105,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,"Dr. Ayers is the BEST professor i\'ve had so far at UC. He takes time in class to go over examples, he makes sure everyone in the class has an understanding of a concept before he moves on. Ayers doesn\'t curve, but if you go to class and put in a good amount of effort ouside of class, you\'ll be just fine!"
Neil  Ayres,University of Cincinnati,Chemistry department, Cincinnati, OH,8,4.0,N/A,3.5,Tough Grader (3)  Skip class? You won\'t pass. (3)  TEST HEAVY (2)  Respected (2)  LECTURE HEAVY (2)  Caring (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),20,02/16/2010,CHEM105,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,"This is seriously the best teacher I\'ve ever had. Chemistry is a hard class to teach, but Ayres does it in a way that really helps you understand wtf you\'re doing. He goes over examples on the board everyday and spends hardly any time on powerpoints. If anyone fails this class it\'s for a lack of trying on their part, not the teachers."
Neil  Ayres,University of Cincinnati,Chemistry department, Cincinnati, OH,8,4.0,N/A,3.5,Tough Grader (3)  Skip class? You won\'t pass. (3)  TEST HEAVY (2)  Respected (2)  LECTURE HEAVY (2)  Caring (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),20,06/07/2009,CHEM622,4.5,3.0,N/A,N/A,N/A,N/A,,1,0,One of the best teachers at UC I have had. I took a graduate level Polymer and because of Dr. Ayres I know if i go on ever to graduate school I will go into polymer. He really made the chemistry to interesting. I hope he rises to the top of the department because teachers like him should get the credit they deserve.
Neil  Ayres,University of Cincinnati,Chemistry department, Cincinnati, OH,8,4.0,N/A,3.5,Tough Grader (3)  Skip class? You won\'t pass. (3)  TEST HEAVY (2)  Respected (2)  LECTURE HEAVY (2)  Caring (1)  Clear grading criteria (1)  ACCESSIBLE OUTSIDE CLASS (1)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1),20,02/05/2009,CHEM105,4.0,4.0,N/A,N/A,N/A,N/A,,2,0,Love him! Organic Chem is hard but I like his class. He does lots of in class examples and has patience if you don\'t understand something. Very flexible and is helpful. Tests are hard but that\'s chem. He also has a sweet irish/scottish? accent which makes him fun to listen to :) Good class.
