professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Kelly  Ford,Queensborough Community College,Accounting department, Bayside, NY,6,4.9,100%,1.6,Caring (6)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Clear grading criteria (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1),31,05/01/2016,ACCT101,5.0,1.0,Mandatory,Yes,Yes,A,RESPECTED,2,0,Wow best professor ever!! Take her
Kelly  Ford,Queensborough Community College,Accounting department, Bayside, NY,6,4.9,100%,1.6,Caring (6)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Clear grading criteria (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1),31,11/21/2015,BU101,5.0,1.0,Mandatory,Yes,Yes,N/A,CARING,0,0,"She is a very nice lady. I love and enjoy her class very much. The class is very clear and easy . I not read the book but still get good grade on test. The test is easy, and the class is partial online. Not much assignment. very helpful! Choose her, you won\'t regret !"
Kelly  Ford,Queensborough Community College,Accounting department, Bayside, NY,6,4.9,100%,1.6,Caring (6)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Clear grading criteria (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1),31,08/05/2015,102,4.0,2.0,N/A,Yes,Yes,N/A,EXTRA CREDIT  CLEAR GRADING CRITERIA,1,1,"This prof was so much better than the first prof I had taken in the spring, which i ended up dropping bc the prof sucked and the class was hard. I hate accounting but she made her lectures clear and easy where i actually understood it. Ended up getting a B+ which I would gladly take. Test were pretty easy and was on everything she had taught."
Kelly  Ford,Queensborough Community College,Accounting department, Bayside, NY,6,4.9,100%,1.6,Caring (6)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Clear grading criteria (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1),31,06/02/2015,104,5.0,1.0,N/A,Yes,Yes,A,CARING  AMAZING LECTURES,3,0,Professor Ford is one of the best accounting professors in QCC. If you don\'t understand something she stops and explains it to you until you get it. Exams are easy and textbook is just for the HW. You will not regret taking her.
Kelly  Ford,Queensborough Community College,Accounting department, Bayside, NY,6,4.9,100%,1.6,Caring (6)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Clear grading criteria (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1),31,09/12/2014,BU101,5.0,3.0,N/A,N/A,N/A,N/A,,0,1,"She is the best. A really nice person, willing to help students. Doing great job on explaining the course materials. Textbook is only for homework. She even allow people to make up exams if a person is absent. If you go to class and listen for 20 mins, you will pass the class with a good grade for sure."
Kelly  Ford,Queensborough Community College,Accounting department, Bayside, NY,6,4.9,100%,1.6,Caring (6)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Clear grading criteria (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1),31,08/08/2014,BU101AND102,5.0,2.0,Mandatory,N/A,N/A,A,,1,1,"Professor Kelly Ford is hands down the BEST accounting professor. She is very knowledgeable, she is very patient and always makes sure the whole class understands the material. She doesn\'t rush and will stay after class if you didn\'t understand something. The textbook is just used for the HW\'s. Take her you won\'t regret it, she is a sweetheart."
Kelly  Ford,Queensborough Community College,Accounting department, Bayside, NY,6,4.9,100%,1.6,Caring (6)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Clear grading criteria (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1),31,06/02/2014,BU104,5.0,1.0,Mandatory,N/A,N/A,A,,1,0,"One of the most helpful accounting teachers, so clear, easy to follow, she only covers pertinent material of textbook. Tests are always taken directly from notes, no need to read textbook. Overall an excellent professor"
Kelly  Ford,Queensborough Community College,Accounting department, Bayside, NY,6,4.9,100%,1.6,Caring (6)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Clear grading criteria (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1),31,01/28/2014,BU101,5.0,1.0,Mandatory,N/A,N/A,B+,,1,0,"If you are new to accounting, have no idea about numbers, sales and all that stuff, this is the professor to choose. Shes so helpful, incredibly patient and knows her stuff. Shes always on time and her lessons are perfectly orchestrated. Homework is online and exams are easy!"
Kelly  Ford,Queensborough Community College,Accounting department, Bayside, NY,6,4.9,100%,1.6,Caring (6)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Clear grading criteria (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1),31,01/02/2013,BU103,5.0,2.0,N/A,N/A,N/A,N/A,,1,1,"She is, in a word, fantastic. She will also tell you what to expect on exams so preparation is that much easier. Go to class, pay attention, do the work and you will do well. As a bonus, she has a great voice so paying attention is that much easier and is nice to look at. A win win scenario."
Kelly  Ford,Queensborough Community College,Accounting department, Bayside, NY,6,4.9,100%,1.6,Caring (6)  Respected (5)  Gives good feedback (4)  Amazing lectures (4)  Clear grading criteria (3)  EXTRA CREDIT (2)  Participation matters (2)  GRADED BY FEW THINGS (1)  Skip class? You won\'t pass. (1)  ACCESSIBLE OUTSIDE CLASS (1)  Inspirational (1),31,08/12/2012,BU101,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,Smart teacher knows her stuff just show up to class and you will pass.
