professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Susan  Patterson,Tarrant County College (all),Mathematics department, Fort Worth, TX,6,4.1,100%,2.2,Caring (6)  Respected (3)  Amazing lectures (2)  LOTS OF HOMEWORK (2)  Hilarious (1)  Gives good feedback (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1),40,05/02/2013,MATH03501314,5.0,1.0,N/A,N/A,N/A,N/A,,3,0,"Ms. Patterson is by far the best math teacher I have ever had. I took her for both MATH 0350 (intermediate college algebra) and MATH 1314 (college algebra). Rather than just going through the textbook or a slide show like many teachers do she works through problems with the class. She is very helpful, always willing to work with you."
Susan  Patterson,Tarrant County College (all),Mathematics department, Fort Worth, TX,6,4.1,100%,2.2,Caring (6)  Respected (3)  Amazing lectures (2)  LOTS OF HOMEWORK (2)  Hilarious (1)  Gives good feedback (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1),40,12/12/2012,MATH350,5.0,2.0,N/A,N/A,N/A,N/A,,2,0,"Ms. Patterson is great, very laid-back approach to math. I like many of you am horrible at math. She is very willing to help and takes a lot of the stress off with her relaxed attitude. I have seen some lower scores for her on here, I think if your not willing to try then you will fail, that isn\'t on her. I have had 304 and 350 with her."
Susan  Patterson,Tarrant County College (all),Mathematics department, Fort Worth, TX,6,4.1,100%,2.2,Caring (6)  Respected (3)  Amazing lectures (2)  LOTS OF HOMEWORK (2)  Hilarious (1)  Gives good feedback (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1),40,08/21/2012,MATH1314,5.0,3.0,N/A,N/A,N/A,N/A,,4,1,"All the glowing, positive review I read were true. Very helpful teacher. No questions is a dumb question. You won\'t regret taking her class!"
Susan  Patterson,Tarrant County College (all),Mathematics department, Fort Worth, TX,6,4.1,100%,2.2,Caring (6)  Respected (3)  Amazing lectures (2)  LOTS OF HOMEWORK (2)  Hilarious (1)  Gives good feedback (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1),40,08/17/2012,MATH1314,5.0,1.0,N/A,N/A,N/A,N/A,,3,0,College Algebra Math 1314. She is a wonderful nice and sweet lady. She is very helpful and will go the extra mile to help you with anything you need help with in this class. She is by far the best math teacher I have ever had. She is willing to help you and understand college algebra. If you need help she will make it happen.
Susan  Patterson,Tarrant County College (all),Mathematics department, Fort Worth, TX,6,4.1,100%,2.2,Caring (6)  Respected (3)  Amazing lectures (2)  LOTS OF HOMEWORK (2)  Hilarious (1)  Gives good feedback (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1),40,08/17/2012,MATHMATH,4.0,2.0,N/A,N/A,N/A,N/A,,2,0,She is one of the best math teacher u will ever have. She is helpful and will help u out if u need help.
Susan  Patterson,Tarrant County College (all),Mathematics department, Fort Worth, TX,6,4.1,100%,2.2,Caring (6)  Respected (3)  Amazing lectures (2)  LOTS OF HOMEWORK (2)  Hilarious (1)  Gives good feedback (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1),40,08/17/2012,MATH304,1.5,5.0,N/A,N/A,N/A,N/A,,2,1,"I wouldn\'t advise to take her for 304.She DOES NOT GIVE TEST REVIEWS IN 304 CLASS. She may in others, but not 304. I failed the class and having to re-take. I found her to be too relaxed. Not cool. I have never failed anything before. I make only A\'s & B\'s, until now."
Susan  Patterson,Tarrant County College (all),Mathematics department, Fort Worth, TX,6,4.1,100%,2.2,Caring (6)  Respected (3)  Amazing lectures (2)  LOTS OF HOMEWORK (2)  Hilarious (1)  Gives good feedback (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1),40,08/09/2012,MATH1314,5.0,2.0,N/A,N/A,N/A,N/A,,3,0,"I thought she was an AWESOME teacher. I don\'t know what\'s going on with all the negative reviews. YES, she did give a review, goes over the review, and gives the answers. And her tests are exactly like the review. Math isn\'t a breeze course you have to actually study! She has a great personality and is really chill. Love her!"
Susan  Patterson,Tarrant County College (all),Mathematics department, Fort Worth, TX,6,4.1,100%,2.2,Caring (6)  Respected (3)  Amazing lectures (2)  LOTS OF HOMEWORK (2)  Hilarious (1)  Gives good feedback (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1),40,07/09/2012,PRE304,1.0,5.0,N/A,N/A,N/A,N/A,,0,1,"Run....IN 304 she doesn\'t give any test reviews at all. Yes, she is very nice, chilled out, but doesn\'t really teach. If you can teach yourself then one can take online instead, but if u need to be taught, she is not the one."
Susan  Patterson,Tarrant County College (all),Mathematics department, Fort Worth, TX,6,4.1,100%,2.2,Caring (6)  Respected (3)  Amazing lectures (2)  LOTS OF HOMEWORK (2)  Hilarious (1)  Gives good feedback (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1),40,06/28/2012,MATHH304,3.5,2.0,N/A,N/A,N/A,N/A,,1,0,"She is very nice and has a real chill personality. I think if you read negative reviews about her you should keep a few things in mind.Math isn\'t always easy for some people, their ability to absorb it maybe at a slower pace than others. I think if just apply yourself you should do fine. In short, she is a pretty good teacher, I have had better"
Susan  Patterson,Tarrant County College (all),Mathematics department, Fort Worth, TX,6,4.1,100%,2.2,Caring (6)  Respected (3)  Amazing lectures (2)  LOTS OF HOMEWORK (2)  Hilarious (1)  Gives good feedback (1)  ACCESSIBLE OUTSIDE CLASS (1)  Clear grading criteria (1),40,06/20/2012,ALE304,1.0,5.0,N/A,N/A,N/A,N/A,,0,1,"goes over problems, but doesn\'t really explain how she got to her final answer. I could have taken online had I know if was going to be like this. Basically u teach yourself. Math Reviews-not one. Honestly if you are not good with Math, she is not the one. Nice personality, bad teaching ability. I\'m failing and have a 3.9 GPA. go figure."
