professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jill  Biden,Northern Virginia Community College (all campuses),English department, All Campuses, VA,4,4.1,62%,3.3,Tough Grader (10)  LOTS OF HOMEWORK (10)  Gives good feedback (7)  Inspirational (7)  Respected (5)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (3)  Caring (3)  Clear grading criteria (2)  Get ready to read (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  TEST HEAVY (1),31,12/06/2016,ENG3,4.0,3.0,N/A,Yes,Yes,N/A,CARING  RESPECTED  GIVES GOOD FEEDBACK,4,2,"Loved her class! Dr. B is an amazing professor. She gives tough criticism but, it\'s exactly what you\'ll need to improve your writing skills. I\'ve improved a lot, thanks to her class!"
Jill  Biden,Northern Virginia Community College (all campuses),English department, All Campuses, VA,4,4.1,62%,3.3,Tough Grader (10)  LOTS OF HOMEWORK (10)  Gives good feedback (7)  Inspirational (7)  Respected (5)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (3)  Caring (3)  Clear grading criteria (2)  Get ready to read (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  TEST HEAVY (1),31,06/03/2016,ENG111,5.0,4.0,Mandatory,Yes,Yes,A+,CARING  INSPIRATIONAL  LOTS OF HOMEWORK,1,8,"She is such an amazing professor. English is my second language. However, I got an A. Do your assignments and read the book, and you will get an A. One of my favorite professors. Her classes are interesting."
Jill  Biden,Northern Virginia Community College (all campuses),English department, All Campuses, VA,4,4.1,62%,3.3,Tough Grader (10)  LOTS OF HOMEWORK (10)  Gives good feedback (7)  Inspirational (7)  Respected (5)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (3)  Caring (3)  Clear grading criteria (2)  Get ready to read (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  TEST HEAVY (1),31,06/02/2016,ENG111,1.0,4.0,Not Mandatory,N/A,No,N/A,TOUGH GRADER,8,1,"She is a horrible teacher. Instead of motivating students,she makes them frustrated to no end.I struggled in her class and went to her personally. Instead of helping me, she offered no guidance at all, but criticized me harshly. Drop her class is one of the best decisions I\'ve ever made."
Jill  Biden,Northern Virginia Community College (all campuses),English department, All Campuses, VA,4,4.1,62%,3.3,Tough Grader (10)  LOTS OF HOMEWORK (10)  Gives good feedback (7)  Inspirational (7)  Respected (5)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (3)  Caring (3)  Clear grading criteria (2)  Get ready to read (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  TEST HEAVY (1),31,01/14/2016,ENG111,5.0,1.0,Mandatory,Yes,N/A,B+,LOTS OF HOMEWORK  GET READY TO READ  GIVES GOOD FEEDBACK,1,7,"Take her if you actually want to learn how to write!!! If you are a lay back, lazy, I don\'t like doing H.W person, don\'t even bother. It\'s impossible to fail this class, she tells you exactly what to do!!!!If you want to become a better writer, and are willing to work hard in doing so take her!!!!!! She\'s Awesome!!!"
Jill  Biden,Northern Virginia Community College (all campuses),English department, All Campuses, VA,4,4.1,62%,3.3,Tough Grader (10)  LOTS OF HOMEWORK (10)  Gives good feedback (7)  Inspirational (7)  Respected (5)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (3)  Caring (3)  Clear grading criteria (2)  Get ready to read (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  TEST HEAVY (1),31,12/19/2015,ENG111,1.0,5.0,N/A,Yes,N/A,N/A,TOUGH GRADER  LOTS OF HOMEWORK,1,0,I should have been Withdraw with her class. One of the Worst prof at NOVA.
Jill  Biden,Northern Virginia Community College (all campuses),English department, All Campuses, VA,4,4.1,62%,3.3,Tough Grader (10)  LOTS OF HOMEWORK (10)  Gives good feedback (7)  Inspirational (7)  Respected (5)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (3)  Caring (3)  Clear grading criteria (2)  Get ready to read (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  TEST HEAVY (1),31,06/27/2015,ENG111,5.0,4.0,Mandatory,Yes,Yes,A,LOTS OF HOMEWORK  INSPIRATIONAL,1,2,"You will write a lot, but it will help to improve your writing skills. The classes were very interesting, challanging and involving. You need to write a research paper and Dr. B will help you step by step to do the best at it."
Jill  Biden,Northern Virginia Community College (all campuses),English department, All Campuses, VA,4,4.1,62%,3.3,Tough Grader (10)  LOTS OF HOMEWORK (10)  Gives good feedback (7)  Inspirational (7)  Respected (5)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (3)  Caring (3)  Clear grading criteria (2)  Get ready to read (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  TEST HEAVY (1),31,05/25/2015,ENG111,5.0,4.0,N/A,Yes,N/A,N/A,INSPIRATIONAL  TOUGH GRADER  RESPECTED,7,5,"Where to start with ? Dr.B\'s class was just amazing. Very challenging, a lot of homework but i may tell it is totally worth it . This is one of the best class i had. I saw my writing skills improve everyday, I am a better writer thanks to her. She is also there for you and always give chances to get more points with extra credit ! TAKE HER!!!!!!!"
Jill  Biden,Northern Virginia Community College (all campuses),English department, All Campuses, VA,4,4.1,62%,3.3,Tough Grader (10)  LOTS OF HOMEWORK (10)  Gives good feedback (7)  Inspirational (7)  Respected (5)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (3)  Caring (3)  Clear grading criteria (2)  Get ready to read (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  TEST HEAVY (1),31,03/15/2015,ENG111,5.0,4.0,N/A,Yes,Yes,N/A,INSPIRATIONAL  GIVES GOOD FEEDBACK,5,5,"Great teacher! Really makes you work hard if you want a good grade, but you will learn a lot in the process."
Jill  Biden,Northern Virginia Community College (all campuses),English department, All Campuses, VA,4,4.1,62%,3.3,Tough Grader (10)  LOTS OF HOMEWORK (10)  Gives good feedback (7)  Inspirational (7)  Respected (5)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (3)  Caring (3)  Clear grading criteria (2)  Get ready to read (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  TEST HEAVY (1),31,11/25/2014,111,5.0,3.0,Mandatory,Yes,N/A,C+,CARING  SKIP CLASS? YOU WON\'T PASS.  RESPECTED,6,6,Very great professor. Show up to class and do what you gotta do and its a guaranteed pass. Always willing to help of you\'re struggling.
Jill  Biden,Northern Virginia Community College (all campuses),English department, All Campuses, VA,4,4.1,62%,3.3,Tough Grader (10)  LOTS OF HOMEWORK (10)  Gives good feedback (7)  Inspirational (7)  Respected (5)  Skip class? You won\'t pass. (3)  SO MANY PAPERS (3)  Caring (3)  Clear grading criteria (2)  Get ready to read (2)  BEWARE OF POP QUIZZES (2)  Amazing lectures (1)  TEST HEAVY (1),31,11/05/2014,ENG111,4.5,2.0,N/A,Yes,N/A,N/A,RESPECTED  CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,5,9,"Great teacher, for those who didn\'t take Honors or AP English this is the class you need. She will show you step-by-step how to write a research paper. The kids who struggled or dropped, are simply the ones who didn\'t do the work. Show up, try hard, and do your work, you will pass. She\'s nice and pretty funny, but be warned she is really liberal."
