professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Genice  Gilreath,Santa Ana College,English department, Santa Ana, CA,5,2.3,10%,3.3,Tough Grader (12)  LOTS OF HOMEWORK (9)  Skip class? You won\'t pass. (4)  GROUP PROJECTS (3)  Get ready to read (3)  Gives good feedback (1)  TEST HEAVY (1)  SO MANY PAPERS (1),27,12/19/2015,READ150,1.0,4.0,Mandatory,Yes,N/A,C+,TOUGH GRADER,8,0,"Gilreath is a passionate, but poor teacher. For Reading 150, you are supposed to learn critical thinking, and how to reason for yourself, but if it\'s not exactly how she wants it, you\'re wrong! She\'s very unclear about what she wants, and is extremely subjective in her grading. One of my least favorite teachers in my entire schooling EVER."
Genice  Gilreath,Santa Ana College,English department, Santa Ana, CA,5,2.3,10%,3.3,Tough Grader (12)  LOTS OF HOMEWORK (9)  Skip class? You won\'t pass. (4)  GROUP PROJECTS (3)  Get ready to read (3)  Gives good feedback (1)  TEST HEAVY (1)  SO MANY PAPERS (1),27,12/17/2015,READ150,1.5,4.0,Mandatory,Yes,N/A,B,TOUGH GRADER  GROUP PROJECTS,7,0,The first 10 weeks aren\'t bad. Everything is done in groups. Exams are tough & the amount of work the last 2 months is ridiculous. Not clear on assignments AT ALL & will make you feel stupid for asking questions. Class is mostly group discussions about a chapter. Submits major assignment day of final so watch your grade drop 10 % (: do E.C!
Genice  Gilreath,Santa Ana College,English department, Santa Ana, CA,5,2.3,10%,3.3,Tough Grader (12)  LOTS OF HOMEWORK (9)  Skip class? You won\'t pass. (4)  GROUP PROJECTS (3)  Get ready to read (3)  Gives good feedback (1)  TEST HEAVY (1)  SO MANY PAPERS (1),27,11/07/2015,READ150,1.0,4.0,N/A,Yes,N/A,Not,,4,0,So unorganized and doesn\'t give clarity of due dates or assignments.
Genice  Gilreath,Santa Ana College,English department, Santa Ana, CA,5,2.3,10%,3.3,Tough Grader (12)  LOTS OF HOMEWORK (9)  Skip class? You won\'t pass. (4)  GROUP PROJECTS (3)  Get ready to read (3)  Gives good feedback (1)  TEST HEAVY (1)  SO MANY PAPERS (1),27,06/12/2015,READ150,1.0,5.0,Mandatory,Yes,N/A,D+,SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK  TOUGH GRADER,7,1,Do not take!! More than half of the class dropped due to all the unexplained projects she gives and expects you to do great. While waiting for my final grade my grade dropped from a solid B to a D. She didn\'t give me a grading sheet as evidence for her grading. She will grade you whatever she feels like grading you.
Genice  Gilreath,Santa Ana College,English department, Santa Ana, CA,5,2.3,10%,3.3,Tough Grader (12)  LOTS OF HOMEWORK (9)  Skip class? You won\'t pass. (4)  GROUP PROJECTS (3)  Get ready to read (3)  Gives good feedback (1)  TEST HEAVY (1)  SO MANY PAPERS (1),27,05/31/2015,READING,1.0,4.0,Mandatory,Yes,N/A,B-,,8,0,"DO NOT TAKE HER!!! don\'t know how clearer i can be on that! her instructions for assignments are 6 pages of redondance! her due dates are unclear and her perception of an \'""A"" is a C+ shes also a tiny little prejudice and allows stereotypes to tell her about her students."
Genice  Gilreath,Santa Ana College,English department, Santa Ana, CA,5,2.3,10%,3.3,Tough Grader (12)  LOTS OF HOMEWORK (9)  Skip class? You won\'t pass. (4)  GROUP PROJECTS (3)  Get ready to read (3)  Gives good feedback (1)  TEST HEAVY (1)  SO MANY PAPERS (1),27,09/15/2014,READING150,1.0,2.0,N/A,Yes,N/A,N/A,,4,1,"Extremely unorganized! Assignments themselves are relatively easy, however, she fails at telling you the due dates. I took her class on BB and she never went off of her assignments on BB, she would just post random assignments and hopefully if you were on at the right time you were able to compete them and get points. Worst teacher I\'ve ever had!!"
Genice  Gilreath,Santa Ana College,English department, Santa Ana, CA,5,2.3,10%,3.3,Tough Grader (12)  LOTS OF HOMEWORK (9)  Skip class? You won\'t pass. (4)  GROUP PROJECTS (3)  Get ready to read (3)  Gives good feedback (1)  TEST HEAVY (1)  SO MANY PAPERS (1),27,06/03/2014,READ15083304,2.0,4.0,Mandatory,Yes,N/A,B+,,3,1,"Half the glass dropped, Unorganized, Lots of assignments, Not fair on grading, Projects require a lot of time with little guidance, She\'s on edge a lot, I love all my professors and classes but this one I truly hated. I would never take her class again. DO NOT TAKE!!"
Genice  Gilreath,Santa Ana College,English department, Santa Ana, CA,5,2.3,10%,3.3,Tough Grader (12)  LOTS OF HOMEWORK (9)  Skip class? You won\'t pass. (4)  GROUP PROJECTS (3)  Get ready to read (3)  Gives good feedback (1)  TEST HEAVY (1)  SO MANY PAPERS (1),27,01/30/2014,READING150,1.0,3.0,N/A,N/A,N/A,N/A,,5,0,"She is one of the most ignorant teachers i have ever had at Santa Ana College. She is very hard headed and condescending. She is one of the worst ""teachers"" (if you can even call her THAT) i have ever had. do not take her by any means."
Genice  Gilreath,Santa Ana College,English department, Santa Ana, CA,5,2.3,10%,3.3,Tough Grader (12)  LOTS OF HOMEWORK (9)  Skip class? You won\'t pass. (4)  GROUP PROJECTS (3)  Get ready to read (3)  Gives good feedback (1)  TEST HEAVY (1)  SO MANY PAPERS (1),27,12/27/2012,REA150,4.5,2.0,N/A,N/A,N/A,N/A,,1,7,"Great class. You have to do a lot of work, but not very hard. Your final grade is not based on your points throughout the semester. Trying to show her that you have improved your critical reading mind is a good way to get an A in this class."
Genice  Gilreath,Santa Ana College,English department, Santa Ana, CA,5,2.3,10%,3.3,Tough Grader (12)  LOTS OF HOMEWORK (9)  Skip class? You won\'t pass. (4)  GROUP PROJECTS (3)  Get ready to read (3)  Gives good feedback (1)  TEST HEAVY (1)  SO MANY PAPERS (1),27,12/19/2012,READ150,4.0,2.0,N/A,N/A,N/A,N/A,,0,5,Good teacher.I love her.
