professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Christina  Weston,Nashville State Community College,Mathematics department, Nashville, TN,8,3.4,N/A,3.5,Skip class? You won\'t pass. (4)  Respected (3)  LOTS OF HOMEWORK (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  GRADED BY FEW THINGS (1),31,04/23/2013,MATH1710,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Mrs. Weston is awesome! She really cares about her students and she does her best to help..She is an awesome teacher! TAKE HER. You won\'t regret it
Christina  Weston,Nashville State Community College,Mathematics department, Nashville, TN,8,3.4,N/A,3.5,Skip class? You won\'t pass. (4)  Respected (3)  LOTS OF HOMEWORK (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  GRADED BY FEW THINGS (1),31,12/13/2012,MATH105,1.5,5.0,N/A,N/A,N/A,N/A,,0,0,This class was very hard! She taught from PowerPoint\xe2\x80\x99s and it wasn\'t no help to me. It was so difficult to pass this class.
Christina  Weston,Nashville State Community College,Mathematics department, Nashville, TN,8,3.4,N/A,3.5,Skip class? You won\'t pass. (4)  Respected (3)  LOTS OF HOMEWORK (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  GRADED BY FEW THINGS (1),31,11/30/2012,MATH1710,2.5,5.0,N/A,N/A,N/A,N/A,,0,0,HARD CLASS. Study hard!
Christina  Weston,Nashville State Community College,Mathematics department, Nashville, TN,8,3.4,N/A,3.5,Skip class? You won\'t pass. (4)  Respected (3)  LOTS OF HOMEWORK (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  GRADED BY FEW THINGS (1),31,11/25/2012,ALGE2020,1.5,1.0,N/A,N/A,N/A,N/A,,0,0,No
Christina  Weston,Nashville State Community College,Mathematics department, Nashville, TN,8,3.4,N/A,3.5,Skip class? You won\'t pass. (4)  Respected (3)  LOTS OF HOMEWORK (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  GRADED BY FEW THINGS (1),31,09/26/2011,MATH1910,1.5,5.0,N/A,N/A,N/A,N/A,,0,0,"Reads lecture from powerpoint of the textbook itself, with little or no discussion or explanation. Sometimes refuses to answer well-formed questions from students. Enjoys making it harder than it really is. Unreasonably stingy with partial credit on exams. Practices ""Gotcha"" testing."
Christina  Weston,Nashville State Community College,Mathematics department, Nashville, TN,8,3.4,N/A,3.5,Skip class? You won\'t pass. (4)  Respected (3)  LOTS OF HOMEWORK (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  GRADED BY FEW THINGS (1),31,07/04/2011,MATHDSPW,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Mrs. Weston is very nice, and she does mean well. She helped break down problems I didn\'t understand, but one thing is for sure you need to be on track with the schedule given and don\'t fall behind. Many of my classmates felt as though she wasn\'t friendly, but once you start talking to Mrs. Weston she is a very nice and intelligent person."
Christina  Weston,Nashville State Community College,Mathematics department, Nashville, TN,8,3.4,N/A,3.5,Skip class? You won\'t pass. (4)  Respected (3)  LOTS OF HOMEWORK (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  GRADED BY FEW THINGS (1),31,06/01/2011,DSPM0800,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,She is an amazing Teacher!
Christina  Weston,Nashville State Community College,Mathematics department, Nashville, TN,8,3.4,N/A,3.5,Skip class? You won\'t pass. (4)  Respected (3)  LOTS OF HOMEWORK (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  GRADED BY FEW THINGS (1),31,12/02/2010,MATH1130,2.0,5.0,N/A,N/A,N/A,N/A,,0,0,"She moves really fast through the sections, and will assign a LOT of mymathlab homework. She says she gives you the lesson and mymathlab is there to teach you.. what a joke. I thought I was good with math, but this class made me feel stupid."
Christina  Weston,Nashville State Community College,Mathematics department, Nashville, TN,8,3.4,N/A,3.5,Skip class? You won\'t pass. (4)  Respected (3)  LOTS OF HOMEWORK (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  GRADED BY FEW THINGS (1),31,11/09/2010,MATH1015,1.5,4.0,N/A,N/A,N/A,N/A,,0,0,"TAKE HER IF U WANNA FAIL UR CLASS ,,,"
Christina  Weston,Nashville State Community College,Mathematics department, Nashville, TN,8,3.4,N/A,3.5,Skip class? You won\'t pass. (4)  Respected (3)  LOTS OF HOMEWORK (2)  Caring (2)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  TEST HEAVY (1)  EXTRA CREDIT (1)  Participation matters (1)  GRADED BY FEW THINGS (1),31,06/02/2010,MATH1710,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,"She\'s very friendly and makes one feel at home. Here\'s the thing though: There\'s only so much she can help you with something like Math. If you can go home and review the chapter from the book and do just a few of the questions testing those concepts, you\'ll kill it. Most of her tests are MCQ tests! She also makes it a point to review all tests."
