professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Leonardo  Kurachi Ube,Gateway Community College,Biology department, New Haven, CT,2,4.6,90%,3.0,Gives good feedback (7)  Amazing lectures (7)  Respected (7)  Caring (6)  Hilarious (5)  Clear grading criteria (3)  Get ready to read (3)  Inspirational (3)  LECTURE HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),64,11/04/2017,AANDP2,3.0,4.0,N/A,Yes,No,N/A,,3,1,Wish we would slow down and give us more time to prepare for exams. We are way ahead of the other a and p2 classes. PowerPoints are some what vague and book is heavy. Practicals arent bad if you really study. Will help if you ask but this class is way too fast pace have to withdraw :(
Leonardo  Kurachi Ube,Gateway Community College,Biology department, New Haven, CT,2,4.6,90%,3.0,Gives good feedback (7)  Amazing lectures (7)  Respected (7)  Caring (6)  Hilarious (5)  Clear grading criteria (3)  Get ready to read (3)  Inspirational (3)  LECTURE HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),64,11/03/2017,AANDP212,1.0,3.0,Mandatory,Yes,No,N/A,GET READY TO READ  LECTURE HEAVY,2,1,Not a bad professor as he is very passionate and knowledgeable but he has an accent so it hard to grasp what he is saying at the end of the class you are confuse. Lectures then gives breaks then does labs then lectures again way too overwhelming. Doesnt like the fact that he reads from the powerpoint and he goes way to fast.
Leonardo  Kurachi Ube,Gateway Community College,Biology department, New Haven, CT,2,4.6,90%,3.0,Gives good feedback (7)  Amazing lectures (7)  Respected (7)  Caring (6)  Hilarious (5)  Clear grading criteria (3)  Get ready to read (3)  Inspirational (3)  LECTURE HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),64,04/06/2017,BIO211,5.0,4.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK  AMAZING LECTURES  INSPIRATIONAL,8,3,"He really makes you work hard. If you do not study (I mean ""study"", not just read) you won\'t pass. You will learn a lot from this professor. Highly recommended. Best experience for me."
Leonardo  Kurachi Ube,Gateway Community College,Biology department, New Haven, CT,2,4.6,90%,3.0,Gives good feedback (7)  Amazing lectures (7)  Respected (7)  Caring (6)  Hilarious (5)  Clear grading criteria (3)  Get ready to read (3)  Inspirational (3)  LECTURE HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),64,03/28/2017,BIO211,5.0,3.0,Mandatory,Yes,Yes,N/A,HILARIOUS  AMAZING LECTURES  CLEAR GRADING CRITERIA,4,4,On lab days he might go into lab time with more lecture but it helps so much that he takes his time and explains everything .. he has excellent humor and cares a lot of his students grades. I would definitely take again.
Leonardo  Kurachi Ube,Gateway Community College,Biology department, New Haven, CT,2,4.6,90%,3.0,Gives good feedback (7)  Amazing lectures (7)  Respected (7)  Caring (6)  Hilarious (5)  Clear grading criteria (3)  Get ready to read (3)  Inspirational (3)  LECTURE HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),64,02/15/2017,AP2,5.0,3.0,Mandatory,Yes,Yes,B,GIVES GOOD FEEDBACK  CARING  AMAZING LECTURES,4,0,This professor is the best I have had at gateway in the 3 years going there. He always cared about how you were doing in class and went out of his way to come before class or stay after to make sure you understand material. I recommend him for both ap 1 and ap 2.
Leonardo  Kurachi Ube,Gateway Community College,Biology department, New Haven, CT,2,4.6,90%,3.0,Gives good feedback (7)  Amazing lectures (7)  Respected (7)  Caring (6)  Hilarious (5)  Clear grading criteria (3)  Get ready to read (3)  Inspirational (3)  LECTURE HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),64,01/24/2017,BIO212,5.0,4.0,Mandatory,Yes,Yes,N/A,GIVES GOOD FEEDBACK,5,0,Best professor I ever had.
Leonardo  Kurachi Ube,Gateway Community College,Biology department, New Haven, CT,2,4.6,90%,3.0,Gives good feedback (7)  Amazing lectures (7)  Respected (7)  Caring (6)  Hilarious (5)  Clear grading criteria (3)  Get ready to read (3)  Inspirational (3)  LECTURE HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),64,12/09/2016,BIO212,5.0,4.0,Mandatory,Yes,Yes,A,HILARIOUS  AMAZING LECTURES  RESPECTED,0,0,Dr. Kurachi is incredible. He really puts alot into his lectures and his students to help them pass. He is also hilarious. I highly recommend taking A&P 1 and 2 with him. He is fantastic!!
Leonardo  Kurachi Ube,Gateway Community College,Biology department, New Haven, CT,2,4.6,90%,3.0,Gives good feedback (7)  Amazing lectures (7)  Respected (7)  Caring (6)  Hilarious (5)  Clear grading criteria (3)  Get ready to read (3)  Inspirational (3)  LECTURE HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),64,10/31/2016,BIO212,5.0,4.0,Mandatory,Yes,Yes,N/A,,3,1,"I liked Dr Kurachi teaching style. I took this course in Summer 16. He is very organized and knowledgeable. Class in summer is very intense but, Kurachi makes it doable. I recommend him."
Leonardo  Kurachi Ube,Gateway Community College,Biology department, New Haven, CT,2,4.6,90%,3.0,Gives good feedback (7)  Amazing lectures (7)  Respected (7)  Caring (6)  Hilarious (5)  Clear grading criteria (3)  Get ready to read (3)  Inspirational (3)  LECTURE HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),64,10/03/2016,BIO212,4.0,4.0,Mandatory,Yes,Yes,N/A,,0,0,Great class.
Leonardo  Kurachi Ube,Gateway Community College,Biology department, New Haven, CT,2,4.6,90%,3.0,Gives good feedback (7)  Amazing lectures (7)  Respected (7)  Caring (6)  Hilarious (5)  Clear grading criteria (3)  Get ready to read (3)  Inspirational (3)  LECTURE HEAVY (2)  ACCESSIBLE OUTSIDE CLASS (2)  Participation matters (1)  Tough Grader (1)  BEWARE OF POP QUIZZES (1),64,05/16/2016,BIO212,5.0,3.0,Mandatory,Yes,N/A,N/A,,2,0,Dr Kurachi is a great professor. He has passion about Anatomy an Physiology. A trauma surgeon from Argentina from who you will learn a lot. The subject is not easy. You have to work hard. I strongly recommend him for A&P I and II.
