professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Tim  Scott,Onondaga Community College,Languages department, Syracuse, NY,8,3.5,33%,3.1,Participation matters (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Gives good feedback (2)  EXTRA CREDIT (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Respected (1),25,08/21/2014,SPA165,5.0,4.0,Mandatory,N/A,N/A,N/A,,0,0,"Prof. Scott was a superb teacher. He was always well-prepared, well-organized, very clear in his lectures and in his explanation of grammatical terms. He expected to be serious, but he was always available to help in explaining difficulties. His grading was fair, and his comments on your essays were helpful and coherent."
Tim  Scott,Onondaga Community College,Languages department, Syracuse, NY,8,3.5,33%,3.1,Participation matters (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Gives good feedback (2)  EXTRA CREDIT (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Respected (1),25,08/19/2014,SPA201,5.0,4.0,N/A,N/A,N/A,N/A,,1,0,"Mr. Scott is an excellent teacher who does demand a lot of his students. His requirements were clear and fair. In addition, he allowed me to appeal his evaluation of my in class participation and adjusted my grade accordingly. I have been disappointed that I couldn\'t take another class with him. He has my highest recommendation. Great teacher!"
Tim  Scott,Onondaga Community College,Languages department, Syracuse, NY,8,3.5,33%,3.1,Participation matters (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Gives good feedback (2)  EXTRA CREDIT (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Respected (1),25,08/19/2014,SPA101,4.5,3.0,Mandatory,N/A,N/A,A,,1,0,"Prof. Scott is a strict but completely fair teacher. His directions and due dates were all clear - they are listed in the syllabus! There is work to be done and you have to do it, not just to get the grade, but to learn the language. He inspired me to keep learning Spanish. Definitely a great class!"
Tim  Scott,Onondaga Community College,Languages department, Syracuse, NY,8,3.5,33%,3.1,Participation matters (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Gives good feedback (2)  EXTRA CREDIT (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Respected (1),25,07/16/2012,SPA101,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,Mr. Scott is a cool guy but I don\'t feel as though I learned a whole lot of Spanish in his class. Online homework can get a bit extensive and the homework program doesn\'t teach the language very well. He hardly touched on how to properly conjugate verbs which left many students confused when it came to tests.
Tim  Scott,Onondaga Community College,Languages department, Syracuse, NY,8,3.5,33%,3.1,Participation matters (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Gives good feedback (2)  EXTRA CREDIT (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Respected (1),25,05/10/2012,SPA204,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,Good teacher easy to get a good grade in his level 200 classes if u go to class attempt your hw and do your little essays and u will get a b no matter what.
Tim  Scott,Onondaga Community College,Languages department, Syracuse, NY,8,3.5,33%,3.1,Participation matters (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Gives good feedback (2)  EXTRA CREDIT (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Respected (1),25,06/06/2011,SPA201,4.0,2.0,N/A,N/A,N/A,N/A,,1,0,"I think that he is a great teacher! If you actually come to class anddo the work, you should have no problem in his class. He is very helpful if you ask for it too. You must be very proactive if you take his class and always remember to bring your tect book! It\'s also a bonus that he happens to be kind and understanding! :)"
Tim  Scott,Onondaga Community College,Languages department, Syracuse, NY,8,3.5,33%,3.1,Participation matters (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Gives good feedback (2)  EXTRA CREDIT (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Respected (1),25,05/08/2011,SPA201,4.5,4.0,N/A,N/A,N/A,N/A,,1,0,"Professor Scott is a wonderful teacher, as long as you come to class, do the work and study you will do fine."
Tim  Scott,Onondaga Community College,Languages department, Syracuse, NY,8,3.5,33%,3.1,Participation matters (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Gives good feedback (2)  EXTRA CREDIT (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Respected (1),25,05/04/2011,SPA200,1.0,5.0,N/A,N/A,N/A,N/A,,0,4,"Professor Scott was awful. He had it out for me and refused to give me a good grade for anything. He marked everything late, when it was not or he gave me partial credit. His voice was terrible to listen to and he was a wanna-be Spanish man. DO NOT TAKE HIS CLASS!!!!!!!!!!"
Tim  Scott,Onondaga Community College,Languages department, Syracuse, NY,8,3.5,33%,3.1,Participation matters (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Gives good feedback (2)  EXTRA CREDIT (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Respected (1),25,12/30/2010,SPA101,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Like everyone has said before, his class isn\'t easy if you don\'t put in the effort. But if you do, and actually study and do the work, it\'s quite easy. Very interesting teacher. Knows his stuff. Plus he puts everything he uses online, which is very resourceful when studying for a test. Only thing that was hard was that he didn\'t announce due dates."
Tim  Scott,Onondaga Community College,Languages department, Syracuse, NY,8,3.5,33%,3.1,Participation matters (5)  LOTS OF HOMEWORK (4)  Clear grading criteria (3)  Gives good feedback (2)  EXTRA CREDIT (2)  Skip class? You won\'t pass. (1)  Tough Grader (1)  ACCESSIBLE OUTSIDE CLASS (1)  Hilarious (1)  Respected (1),25,12/23/2010,SPA101,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"not an easy A. like the comment before said, if you\'re a slacker, dont take his class because its not ""show up and get an A"". otherwise hes a good teacher and teaches alot about the spanish culture along with the language which was interesting."
