professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Karen  Markowits,Grossmont College,Psychology department, El Cajon, CA,8,4.4,N/A,2.5,Skip class? You won\'t pass. (2)  Tough Grader (2)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1)  TEST HEAVY (1)  Caring (1)  Gives good feedback (1),22,12/06/2012,PSY120,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Clean, clear, and informative lectures. She\'s relatable and professional."
Karen  Markowits,Grossmont College,Psychology department, El Cajon, CA,8,4.4,N/A,2.5,Skip class? You won\'t pass. (2)  Tough Grader (2)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1)  TEST HEAVY (1)  Caring (1)  Gives good feedback (1),22,12/04/2012,PSY120,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,She is one of the best teachers I loved her lectures she have pretty nice system 5 test in which the lowest will be dropped if you score good in all the 4 test you do not have to have the final which is the fifth and comprehensive. test are not easy you have to study for the m they are from the lectures
Karen  Markowits,Grossmont College,Psychology department, El Cajon, CA,8,4.4,N/A,2.5,Skip class? You won\'t pass. (2)  Tough Grader (2)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1)  TEST HEAVY (1)  Caring (1)  Gives good feedback (1),22,12/03/2012,PSYCH120,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"She is a good teacher, tests are almost exactly off of the study guide. The class is solely based on the 5 tests. She drops the grade of the lowest scoring test. Overall easy, but you should be good at test taking."
Karen  Markowits,Grossmont College,Psychology department, El Cajon, CA,8,4.4,N/A,2.5,Skip class? You won\'t pass. (2)  Tough Grader (2)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1)  TEST HEAVY (1)  Caring (1)  Gives good feedback (1),22,11/28/2012,PSY120,5.0,2.0,N/A,N/A,N/A,N/A,,0,1,"Amazing teacher. I took Psychology my first year and failed with a different teacher but Markowits is awesome. She is always down to help, goes over exactly what is on the test. Her study guide is pretty much the test haha No surprises. Loved her class a lot and hope to be able to take another psychology class with her. And she\'s hot. :-)"
Karen  Markowits,Grossmont College,Psychology department, El Cajon, CA,8,4.4,N/A,2.5,Skip class? You won\'t pass. (2)  Tough Grader (2)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1)  TEST HEAVY (1)  Caring (1)  Gives good feedback (1),22,11/20/2012,PSY120,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Her lectures are organized and easy to follow. She gives study guides so there are NEVER any surprises on test days. If you attend class, take notes from/ study the powerpoints (she gives you plenty of time to copy them) you should do well on the tests. Grades are totally based on test scores (4 tests and a final- lowest score of the 5 is dropped)"
Karen  Markowits,Grossmont College,Psychology department, El Cajon, CA,8,4.4,N/A,2.5,Skip class? You won\'t pass. (2)  Tough Grader (2)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1)  TEST HEAVY (1)  Caring (1)  Gives good feedback (1),22,11/30/2011,PSY138,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Pretty good teacher. No homework, two projects, and four or five tests. Covers all material clearly and gives study guides. And she is hot!"
Karen  Markowits,Grossmont College,Psychology department, El Cajon, CA,8,4.4,N/A,2.5,Skip class? You won\'t pass. (2)  Tough Grader (2)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1)  TEST HEAVY (1)  Caring (1)  Gives good feedback (1),22,05/16/2011,PSY120,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,I loved this class. she was very helpful and clear. she always made the class very interesting and engaging. her exams may b a little difficult but she will give you everything you need to pass with an A if you do your work which is very easy to follow. If you are taking psy GET THIS TEACHER!!!
Karen  Markowits,Grossmont College,Psychology department, El Cajon, CA,8,4.4,N/A,2.5,Skip class? You won\'t pass. (2)  Tough Grader (2)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1)  TEST HEAVY (1)  Caring (1)  Gives good feedback (1),22,05/18/2010,PSY110,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"She is very straight forward and clear in what she says. Tests come straight from her powerpoints and study guide. If you go to class, take good notes from the powerpoints, and try you will get a good grade. She is really nice and laid back."
Karen  Markowits,Grossmont College,Psychology department, El Cajon, CA,8,4.4,N/A,2.5,Skip class? You won\'t pass. (2)  Tough Grader (2)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1)  TEST HEAVY (1)  Caring (1)  Gives good feedback (1),22,03/27/2010,PSYC120,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Her test is straight from the study guide and the essay portion is mostly the identify and describe. Just study and your good to go. Take notes and make sure you write everything she say..
Karen  Markowits,Grossmont College,Psychology department, El Cajon, CA,8,4.4,N/A,2.5,Skip class? You won\'t pass. (2)  Tough Grader (2)  EXTRA CREDIT (2)  Get ready to read (2)  Amazing lectures (1)  ACCESSIBLE OUTSIDE CLASS (1)  LECTURE HEAVY (1)  Inspirational (1)  Clear grading criteria (1)  TEST HEAVY (1)  Caring (1)  Gives good feedback (1),22,12/18/2009,PSYCH138,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"She\'s a really nice teacher. The tests questions come straight from the powerpoints. If you copy those you\'ll do fine and she also even gives you a study guide. She only assigns two projects, very easy. Tests are multiple choice (40 questions, with 5 short essay questions). Overall class is easy, I got an A. Oh also, she drops the lowest test score"
