professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Sherrill  Pennington,College of the Canyons,History department, Valencia, CA,2,2.7,25%,4.3,Tough Grader (33)  LECTURE HEAVY (22)  Skip class? You won\'t pass. (17)  TEST HEAVY (10)  Participation matters (6)  Get ready to read (6)  GRADED BY FEW THINGS (4)  Gives good feedback (2)  Caring (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  EXTRA CREDIT (1)  SO MANY PAPERS (1)  Amazing lectures (1),254,03/30/2017,HIS112,2.0,5.0,Mandatory,Yes,No,WD,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER,0,0,"She is only for history majors. 3 tests and 1 paper and 9 points for extra credit total. Nice person but seriously needs to chill out on grading. Asking questions ends like this ""good question let me find out"" which is never. If you are not a history major please don\'t take this class, It will ruin your grade."
Sherrill  Pennington,College of the Canyons,History department, Valencia, CA,2,2.7,25%,4.3,Tough Grader (33)  LECTURE HEAVY (22)  Skip class? You won\'t pass. (17)  TEST HEAVY (10)  Participation matters (6)  Get ready to read (6)  GRADED BY FEW THINGS (4)  Gives good feedback (2)  Caring (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  EXTRA CREDIT (1)  SO MANY PAPERS (1)  Amazing lectures (1),254,02/06/2017,HIS111,1.0,5.0,Mandatory,Yes,No,C+,LECTURE HEAVY  TEST HEAVY  TOUGH GRADER,0,0,"Truly, honestly the worst teacher I have ever had. All she does is TALK THE WHOLE TIME. Not once does she ask us if we have questions or pause to process. she talks faster than u can write so ur notes turn out illeterate bc ur just trying to get the info down. Expects us to test how she did at Her Ivy League school? no online resources& she awkward"
Sherrill  Pennington,College of the Canyons,History department, Valencia, CA,2,2.7,25%,4.3,Tough Grader (33)  LECTURE HEAVY (22)  Skip class? You won\'t pass. (17)  TEST HEAVY (10)  Participation matters (6)  Get ready to read (6)  GRADED BY FEW THINGS (4)  Gives good feedback (2)  Caring (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  EXTRA CREDIT (1)  SO MANY PAPERS (1)  Amazing lectures (1),254,01/11/2017,HIS112,1.0,5.0,Mandatory,Yes,No,N/A,LECTURE HEAVY  SKIP CLASS? YOU WON\'T PASS.  TEST HEAVY,0,0,"If you don\'t attend class, you will not pass. The whole class is based on her lecture, only take her if you absolutely have to. Best suggestion is to take your laptop and type everything she says. You must remember all dates and the chronological order of events in detail for all the exams. Using the textbook will not help you in this class."
Sherrill  Pennington,College of the Canyons,History department, Valencia, CA,2,2.7,25%,4.3,Tough Grader (33)  LECTURE HEAVY (22)  Skip class? You won\'t pass. (17)  TEST HEAVY (10)  Participation matters (6)  Get ready to read (6)  GRADED BY FEW THINGS (4)  Gives good feedback (2)  Caring (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  EXTRA CREDIT (1)  SO MANY PAPERS (1)  Amazing lectures (1),254,12/19/2016,HIS111,1.0,5.0,Mandatory,Yes,No,D+,LECTURE HEAVY  SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER,0,0,"She does not off extra credit like she said she would in her lectures, she has bad communication skills, she talks the entire class, and one of the toughest graders, about 2/3s of the students dropped her class, I stuck it out hoping to get a C but missed it by 3 % , highly advise students not to take any of her classes, there s better out there."
Sherrill  Pennington,College of the Canyons,History department, Valencia, CA,2,2.7,25%,4.3,Tough Grader (33)  LECTURE HEAVY (22)  Skip class? You won\'t pass. (17)  TEST HEAVY (10)  Participation matters (6)  Get ready to read (6)  GRADED BY FEW THINGS (4)  Gives good feedback (2)  Caring (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  EXTRA CREDIT (1)  SO MANY PAPERS (1)  Amazing lectures (1),254,12/13/2016,HIST191,4.0,4.0,Mandatory,Yes,Yes,B+,LECTURE HEAVY  SKIP CLASS? YOU WON\'T PASS.  AMAZING LECTURES,0,0,"TIPS: Do not buy the textbook. Her lectures are 100% the test. Take notes on a laptop. Practice writing essays. Unless you\'re a history major or willing to work hard, avoid this class. Students are lazy and expect an automatic A. I have horrible listening comprehension, took 5 classes and did well. This will be your hardest class for the semester."
Sherrill  Pennington,College of the Canyons,History department, Valencia, CA,2,2.7,25%,4.3,Tough Grader (33)  LECTURE HEAVY (22)  Skip class? You won\'t pass. (17)  TEST HEAVY (10)  Participation matters (6)  Get ready to read (6)  GRADED BY FEW THINGS (4)  Gives good feedback (2)  Caring (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  EXTRA CREDIT (1)  SO MANY PAPERS (1)  Amazing lectures (1),254,12/12/2016,HIS112,1.0,5.0,Mandatory,Yes,No,WD,TOUGH GRADER,0,0,"Worst Professor EVER!!! she goes off topic when she lectures. she grades only on one book review and 3 exams, someone like myself who is in DSPS wouldn\'t let me record her lectures. couldn\'t see the board and i sat up front, horrible writer. dropped her class before it affected my GPA. please do not take her!!!"
Sherrill  Pennington,College of the Canyons,History department, Valencia, CA,2,2.7,25%,4.3,Tough Grader (33)  LECTURE HEAVY (22)  Skip class? You won\'t pass. (17)  TEST HEAVY (10)  Participation matters (6)  Get ready to read (6)  GRADED BY FEW THINGS (4)  Gives good feedback (2)  Caring (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  EXTRA CREDIT (1)  SO MANY PAPERS (1)  Amazing lectures (1),254,12/06/2016,HIS111,1.0,5.0,Mandatory,Yes,No,F,LECTURE HEAVY  TOUGH GRADER,2,0,"Worst professor I have taken. Grades extremely hard and is not clear with notes. Impossible to do well on tests. More than half the class dropped, the 10 people who were left got D\'s and F\'s. I retook this class with a different professor and got an A."
Sherrill  Pennington,College of the Canyons,History department, Valencia, CA,2,2.7,25%,4.3,Tough Grader (33)  LECTURE HEAVY (22)  Skip class? You won\'t pass. (17)  TEST HEAVY (10)  Participation matters (6)  Get ready to read (6)  GRADED BY FEW THINGS (4)  Gives good feedback (2)  Caring (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  EXTRA CREDIT (1)  SO MANY PAPERS (1)  Amazing lectures (1),254,11/24/2016,HIS112,1.0,5.0,Not Mandatory,Yes,No,C,TOUGH GRADER  TEST HEAVY  GRADED BY FEW THINGS,0,0,"She is honestly the worst professor I have ever had. All her class is 3 exams and one book report. And she grades each of those 4 assignments extremely hard. Getting an A is virtually impossible and half of my class dropped out by the end of the semester. She doesn\'t even teach the material well, she goes over everything super fast. Don\'t take her"
Sherrill  Pennington,College of the Canyons,History department, Valencia, CA,2,2.7,25%,4.3,Tough Grader (33)  LECTURE HEAVY (22)  Skip class? You won\'t pass. (17)  TEST HEAVY (10)  Participation matters (6)  Get ready to read (6)  GRADED BY FEW THINGS (4)  Gives good feedback (2)  Caring (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  EXTRA CREDIT (1)  SO MANY PAPERS (1)  Amazing lectures (1),254,11/13/2016,HIS112,1.0,5.0,Mandatory,Yes,No,Not,,2,0,"Nice lady but bad teacher. Extremely softspoken no leadership skills. Lectures hard to keep up with and she changed her tests. She does 5 possible essay questions based of BOTH of the textbooks and including her lecture. Dont take if you have work or other classes, it will just be a burden"
Sherrill  Pennington,College of the Canyons,History department, Valencia, CA,2,2.7,25%,4.3,Tough Grader (33)  LECTURE HEAVY (22)  Skip class? You won\'t pass. (17)  TEST HEAVY (10)  Participation matters (6)  Get ready to read (6)  GRADED BY FEW THINGS (4)  Gives good feedback (2)  Caring (2)  LOTS OF HOMEWORK (2)  Clear grading criteria (2)  EXTRA CREDIT (1)  SO MANY PAPERS (1)  Amazing lectures (1),254,11/06/2016,HIST191,1.0,5.0,Mandatory,Yes,No,C,LECTURE HEAVY  SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER,1,0,"She puts up way too much material on the board, goes too fast for you to really right anything down and is the toughest grader I\'ve ever seen. DO NOT take this class if you value your GPA PLEASE!"
