professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Maggie  McDermott,University of Wisconsin - La Crosse,Marketing department, La Crosse, WI,7,2.5,27%,2.7,GROUP PROJECTS (4)  Tough Grader (4)  Skip class? You won\'t pass. (4)  LOTS OF HOMEWORK (3)  GRADED BY FEW THINGS (3)  Hilarious (3)  LECTURE HEAVY (2)  Get ready to read (2)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1),25,01/23/2017,MKT309,3.0,4.0,Mandatory,Yes,Yes,B+,LECTURE HEAVY  HILARIOUS  TOUGH GRADER,0,0,"Maggie uses extreme sarcasm to appeal to the class. She is very effective at using real life examples that apply to class concepts. Her tests are relatively easy, and her lectures are actually enjoyable with her humor. However, it takes her ages to get grades in for every single thing in class, and she is very unorganized."
Maggie  McDermott,University of Wisconsin - La Crosse,Marketing department, La Crosse, WI,7,2.5,27%,2.7,GROUP PROJECTS (4)  Tough Grader (4)  Skip class? You won\'t pass. (4)  LOTS OF HOMEWORK (3)  GRADED BY FEW THINGS (3)  Hilarious (3)  LECTURE HEAVY (2)  Get ready to read (2)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1),25,01/19/2016,MKT309,1.0,4.0,N/A,Yes,N/A,N/A,TOUGH GRADER  LOTS OF HOMEWORK  GROUP PROJECTS,2,0,"Gives no direction at all for the main project in this class, which is 7-10 pages SINGLE SPACED, then grades it harshly. She is extremely difficult to get a hold of for an online class, sometimes taking days to respond to an email, or just sometimes not respond at all. She should not be allowed to teach an online class. Unreasonable expectations."
Maggie  McDermott,University of Wisconsin - La Crosse,Marketing department, La Crosse, WI,7,2.5,27%,2.7,GROUP PROJECTS (4)  Tough Grader (4)  Skip class? You won\'t pass. (4)  LOTS OF HOMEWORK (3)  GRADED BY FEW THINGS (3)  Hilarious (3)  LECTURE HEAVY (2)  Get ready to read (2)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1),25,10/17/2014,MKT300LEVEL,2.0,4.0,N/A,Yes,N/A,N/A,,1,0,She is just not the best MKT professor let\'s put it hat way. If she doesn\'t like you then you will fail the class. Makes you do a lot of work that she doesn\'t even check or barley does....
Maggie  McDermott,University of Wisconsin - La Crosse,Marketing department, La Crosse, WI,7,2.5,27%,2.7,GROUP PROJECTS (4)  Tough Grader (4)  Skip class? You won\'t pass. (4)  LOTS OF HOMEWORK (3)  GRADED BY FEW THINGS (3)  Hilarious (3)  LECTURE HEAVY (2)  Get ready to read (2)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1),25,12/09/2013,MKT309,1.0,3.0,N/A,Yes,N/A,N/A,,3,0,I took the course online and she clearly does not know how to teach an online course. The worst professor I have ever taken. The project she gives is completely ridiculous. She gives you no information on what she\'s looking for and then grades them very hard. I would NOT recommend her.
Maggie  McDermott,University of Wisconsin - La Crosse,Marketing department, La Crosse, WI,7,2.5,27%,2.7,GROUP PROJECTS (4)  Tough Grader (4)  Skip class? You won\'t pass. (4)  LOTS OF HOMEWORK (3)  GRADED BY FEW THINGS (3)  Hilarious (3)  LECTURE HEAVY (2)  Get ready to read (2)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1),25,11/19/2013,MKT386,5.0,3.0,N/A,N/A,N/A,N/A,,0,1,Maggie was great and would always help you learn anything you didn\'t understand
Maggie  McDermott,University of Wisconsin - La Crosse,Marketing department, La Crosse, WI,7,2.5,27%,2.7,GROUP PROJECTS (4)  Tough Grader (4)  Skip class? You won\'t pass. (4)  LOTS OF HOMEWORK (3)  GRADED BY FEW THINGS (3)  Hilarious (3)  LECTURE HEAVY (2)  Get ready to read (2)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1),25,11/23/2012,MKT309,1.0,2.0,N/A,N/A,N/A,N/A,,1,0,Doesn\'t give you any information on the huge project at the end of the semester. Try to avoid if possible.
Maggie  McDermott,University of Wisconsin - La Crosse,Marketing department, La Crosse, WI,7,2.5,27%,2.7,GROUP PROJECTS (4)  Tough Grader (4)  Skip class? You won\'t pass. (4)  LOTS OF HOMEWORK (3)  GRADED BY FEW THINGS (3)  Hilarious (3)  LECTURE HEAVY (2)  Get ready to read (2)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1),25,12/28/2011,MKT309,3.0,2.0,N/A,N/A,N/A,N/A,,0,0,Terrible teacher! She always uses outdated info in her lectures. She doesn\'t tell you anything on a project that is worth 50% of your grade. AVOID
Maggie  McDermott,University of Wisconsin - La Crosse,Marketing department, La Crosse, WI,7,2.5,27%,2.7,GROUP PROJECTS (4)  Tough Grader (4)  Skip class? You won\'t pass. (4)  LOTS OF HOMEWORK (3)  GRADED BY FEW THINGS (3)  Hilarious (3)  LECTURE HEAVY (2)  Get ready to read (2)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1),25,12/14/2011,MKT309,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Marketing plan project with a group through out the whole semester, is due at the end. She is fairly easy grader. Lots of little assignments she gives 100% for doing it. Tests are just like online extra credit quizzes she gives, and in class vocab quiz for easy points. Nice teacher, interesting class."
Maggie  McDermott,University of Wisconsin - La Crosse,Marketing department, La Crosse, WI,7,2.5,27%,2.7,GROUP PROJECTS (4)  Tough Grader (4)  Skip class? You won\'t pass. (4)  LOTS OF HOMEWORK (3)  GRADED BY FEW THINGS (3)  Hilarious (3)  LECTURE HEAVY (2)  Get ready to read (2)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1),25,12/13/2011,MKT309,1.5,3.0,N/A,N/A,N/A,N/A,,1,0,"She is completely worthless. Doesn\'t use the book, and used wrong information in her lectures like 10 times. Shouldn\'t be a professor. Take anyone else, project is also half of your grade and she tells you nothing on how to do it."
Maggie  McDermott,University of Wisconsin - La Crosse,Marketing department, La Crosse, WI,7,2.5,27%,2.7,GROUP PROJECTS (4)  Tough Grader (4)  Skip class? You won\'t pass. (4)  LOTS OF HOMEWORK (3)  GRADED BY FEW THINGS (3)  Hilarious (3)  LECTURE HEAVY (2)  Get ready to read (2)  Participation matters (1)  ACCESSIBLE OUTSIDE CLASS (1),25,01/22/2011,MKT309,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"Took this one over j-term. Not that I know what a full semester of this class is like, but I was very happy it was only 3 weeks long. The plan is a pain, but the exams were fair. Pretty easy to succeed if you put some effort in...and at least she tries to keep things light in the classroom-not a total bore."
