professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Linda  Meltzer,Queensborough Community College,Business department, Bayside, NY,5,4.2,75%,2.2,Respected (7)  Caring (6)  EXTRA CREDIT (5)  Clear grading criteria (4)  Gives good feedback (3)  Participation matters (2)  Tough Grader (2)  Get ready to read (2)  Hilarious (2)  Inspirational (2)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),39,11/20/2016,BU401,1.0,5.0,Mandatory,Yes,No,A-,TOUGH GRADER  GET READY TO READ  TEST HEAVY,5,1,"Shes a kind lady but she doesnt teach that well she just reads straight from the book. Although I have like an A- in this class I wouldn\'t recommend her, she also goes off topic a lot talking about her personal life. Do yourself a favor and don\'t stress yourself to the point of exhaustion by taking her, half the class has already dropped her"
Linda  Meltzer,Queensborough Community College,Business department, Bayside, NY,5,4.2,75%,2.2,Respected (7)  Caring (6)  EXTRA CREDIT (5)  Clear grading criteria (4)  Gives good feedback (3)  Participation matters (2)  Tough Grader (2)  Get ready to read (2)  Hilarious (2)  Inspirational (2)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),39,08/30/2016,BU201,5.0,2.0,Mandatory,Yes,Yes,N/A,CARING  CLEAR GRADING CRITERIA,2,1,"A great professor , clear with grading. Honestly a easy A as long as you take notes , she tells you exactly whats on the test."
Linda  Meltzer,Queensborough Community College,Business department, Bayside, NY,5,4.2,75%,2.2,Respected (7)  Caring (6)  EXTRA CREDIT (5)  Clear grading criteria (4)  Gives good feedback (3)  Participation matters (2)  Tough Grader (2)  Get ready to read (2)  Hilarious (2)  Inspirational (2)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),39,03/09/2016,BU701,4.0,2.0,Mandatory,Yes,Yes,A+,EXTRA CREDIT  RESPECTED,1,1,Professor Meltzer is a wonderful person. She is very easy going. she writes all over the board but useful materials. Her tests are easy
Linda  Meltzer,Queensborough Community College,Business department, Bayside, NY,5,4.2,75%,2.2,Respected (7)  Caring (6)  EXTRA CREDIT (5)  Clear grading criteria (4)  Gives good feedback (3)  Participation matters (2)  Tough Grader (2)  Get ready to read (2)  Hilarious (2)  Inspirational (2)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),39,02/29/2016,BU701,3.5,2.0,Mandatory,Yes,N/A,N/A,,3,1,"Very nice and kind professor however the course is very hard to follow along with , she write all over the place, easy to get lost."
Linda  Meltzer,Queensborough Community College,Business department, Bayside, NY,5,4.2,75%,2.2,Respected (7)  Caring (6)  EXTRA CREDIT (5)  Clear grading criteria (4)  Gives good feedback (3)  Participation matters (2)  Tough Grader (2)  Get ready to read (2)  Hilarious (2)  Inspirational (2)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),39,12/22/2015,BU301,5.0,1.0,Mandatory,Yes,N/A,A,RESPECTED  PARTICIPATION MATTERS  CARING,1,1,very nice and understanding professor you have to take her easy A
Linda  Meltzer,Queensborough Community College,Business department, Bayside, NY,5,4.2,75%,2.2,Respected (7)  Caring (6)  EXTRA CREDIT (5)  Clear grading criteria (4)  Gives good feedback (3)  Participation matters (2)  Tough Grader (2)  Get ready to read (2)  Hilarious (2)  Inspirational (2)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),39,06/24/2015,701,4.5,2.0,Mandatory,Yes,N/A,A,EXTRA CREDIT,2,1,I took BU701 (Finance) with this professor in this summer! She is very patient with you. Talks very clearly. She is always ready to answer your questions. Always gives us a good review before each Exam. We had 4 Exams this summer but she drops the lowest grade! She has a motherly vibe! TAKE HER :)
Linda  Meltzer,Queensborough Community College,Business department, Bayside, NY,5,4.2,75%,2.2,Respected (7)  Caring (6)  EXTRA CREDIT (5)  Clear grading criteria (4)  Gives good feedback (3)  Participation matters (2)  Tough Grader (2)  Get ready to read (2)  Hilarious (2)  Inspirational (2)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),39,06/24/2015,BU701,5.0,1.0,Mandatory,Yes,N/A,A,,1,0,She is the sweetest and kindest professor Ive ever had. She likes to talk about real life experiences which is good because she keeps you engaged and then brings you right back into the lesson and shows you how to apply things to real life situations. She really knows a lot about finance and I really recommend her if you want to learn and get an A.
Linda  Meltzer,Queensborough Community College,Business department, Bayside, NY,5,4.2,75%,2.2,Respected (7)  Caring (6)  EXTRA CREDIT (5)  Clear grading criteria (4)  Gives good feedback (3)  Participation matters (2)  Tough Grader (2)  Get ready to read (2)  Hilarious (2)  Inspirational (2)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),39,05/08/2015,BU102,5.0,1.0,N/A,Yes,N/A,N/A,RESPECTED  CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,0,1,Best professor ever!!! gives a lot extra credit. Generous and have a long patience. GG WP EZ CLASS EZ LIFE
Linda  Meltzer,Queensborough Community College,Business department, Bayside, NY,5,4.2,75%,2.2,Respected (7)  Caring (6)  EXTRA CREDIT (5)  Clear grading criteria (4)  Gives good feedback (3)  Participation matters (2)  Tough Grader (2)  Get ready to read (2)  Hilarious (2)  Inspirational (2)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),39,12/16/2013,BUSINESSLAW,4.0,3.0,Mandatory,N/A,N/A,P,,4,0,Professor Meltzer is a great professor. She gives out a lot of extra credit opportunities and her reviews for the exams are super helpful. She wants to help you pass and be successful so just show up and ask questions.
Linda  Meltzer,Queensborough Community College,Business department, Bayside, NY,5,4.2,75%,2.2,Respected (7)  Caring (6)  EXTRA CREDIT (5)  Clear grading criteria (4)  Gives good feedback (3)  Participation matters (2)  Tough Grader (2)  Get ready to read (2)  Hilarious (2)  Inspirational (2)  TEST HEAVY (1)  LOTS OF HOMEWORK (1),39,11/09/2013,BU401BU301,4.0,2.0,N/A,N/A,N/A,N/A,,1,0,She is a Great Professor. Professor Meltzer can get a bit boring at times but she really wants her students to pass! There are extra-credit opportunities HW is minimal and she drops the lowest test grade. Just make sure the End of the Semester paper is good because it matters. She does not mind reading the paper before hand to make sure its good:D
