professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Zoe  Deblasio,Mercy College,Religion department, Toledo, OH,5,2.8,N/A,3.3,Tough Grader (4)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Inspirational (1)  Get ready to read (1),22,10/30/2012,REL330,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,"A ton of homework, you will read that book cover to cover, if you don\'t mind that then I would rec\'d her. Her tests are take home usually and as long as you read the req\'d material you will do fine."
Zoe  Deblasio,Mercy College,Religion department, Toledo, OH,5,2.8,N/A,3.3,Tough Grader (4)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Inspirational (1)  Get ready to read (1),22,10/14/2012,REL310,3.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Tests weren\'t too bad, but she was ridiculous on grading. She would always say there wasn\'t enough clarity behind my answers, even though I would type at least a paragraph and a half on exams. It\'s her way or no way. Would not recommend taking this teacher."
Zoe  Deblasio,Mercy College,Religion department, Toledo, OH,5,2.8,N/A,3.3,Tough Grader (4)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Inspirational (1)  Get ready to read (1),22,03/15/2012,REL200,5.0,5.0,N/A,N/A,N/A,N/A,,0,0,Professor DeBlasio is by far the best Mercy has to offer. She is willing to help any student at anytime if they are willing to try. Mercy is a Catholic college and she does teach religion classes so a christian insight should be expected.
Zoe  Deblasio,Mercy College,Religion department, Toledo, OH,5,2.8,N/A,3.3,Tough Grader (4)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Inspirational (1)  Get ready to read (1),22,12/25/2011,REL301,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,Very interesting class. It wasn\'t boring because of in-class discussions. She likes students who participate in these discussions. Go to class and participate and you will be fine.
Zoe  Deblasio,Mercy College,Religion department, Toledo, OH,5,2.8,N/A,3.3,Tough Grader (4)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Inspirational (1)  Get ready to read (1),22,06/12/2011,REL101,2.5,3.0,N/A,N/A,N/A,N/A,,0,0,Was very confused toward the end of semester. Agree that she likes it her way or no way. Essay questions on exams were not too bad if you knew the material.
Zoe  Deblasio,Mercy College,Religion department, Toledo, OH,5,2.8,N/A,3.3,Tough Grader (4)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Inspirational (1)  Get ready to read (1),22,01/21/2011,REL302,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,I had her for Medical Ethics I studied the chapters she told me to took notes in her class and got an A in the class no problems with her teaching methods my only advice is to be respectful and nice to her and she\'ll help you out more
Zoe  Deblasio,Mercy College,Religion department, Toledo, OH,5,2.8,N/A,3.3,Tough Grader (4)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Inspirational (1)  Get ready to read (1),22,12/07/2010,REL301,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"I didn\'t have her online. And I don\'t think shes hard at all, if you study the chapters (which are short) she tests you on 10-12 questions from about 4 chapters. No trick questions. I enjoyed her class"
Zoe  Deblasio,Mercy College,Religion department, Toledo, OH,5,2.8,N/A,3.3,Tough Grader (4)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Inspirational (1)  Get ready to read (1),22,11/07/2010,REL301,2.0,3.0,N/A,N/A,N/A,N/A,,0,0,I had her with Medical ethics at first I had problems then I just agreed with her on everything and my advice is every essay question you write always take a christian viewpoint on it although she says she will let anyone have any viewpoint because she doesnt know anything besides christian you have to go really far into detail explaining yourself
Zoe  Deblasio,Mercy College,Religion department, Toledo, OH,5,2.8,N/A,3.3,Tough Grader (4)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Inspirational (1)  Get ready to read (1),22,08/01/2010,REL101,1.5,5.0,N/A,N/A,N/A,N/A,,0,0,"I took her class for intro to religion online and I barely passed. This was ridiculous. And she has no compassion for life\'s events, and docked me half credit for an assignment a day late!"
Zoe  Deblasio,Mercy College,Religion department, Toledo, OH,5,2.8,N/A,3.3,Tough Grader (4)  LOTS OF HOMEWORK (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1)  Inspirational (1)  Get ready to read (1),22,05/21/2010,REL301,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,
