professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Russel  Schreck,Western Oregon University,Business department, Monmouth, OR,3,3.3,N/A,3.3,BEWARE OF POP QUIZZES (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),51,12/09/2013,BA211,2.0,4.0,N/A,N/A,N/A,N/A,,0,0,Basically each class period consists of students taking notes on slides. THATS IT. Slides that are pulled down way to quickly to even finish taking notes on. You know you have a bad instructor when the majority of the class receives either a C or D on the test.
Russel  Schreck,Western Oregon University,Business department, Monmouth, OR,3,3.3,N/A,3.3,BEWARE OF POP QUIZZES (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),51,11/21/2013,BA211,2.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Very slow class. Come prepared to take a lot of notes. He gives you about 10 seconds to write an entire paragraph so write fast. Doesn\'t explain homework very well. You will most likely have to teach yourself. There is a lot to study for quizzes and exams. He knows what hes talking about, but can\'t teach it very well."
Russel  Schreck,Western Oregon University,Business department, Monmouth, OR,3,3.3,N/A,3.3,BEWARE OF POP QUIZZES (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),51,03/04/2013,BA376,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,"A masterful instructor. A person who cares about his students. Expects a lot from his students, but gives so much more. His knowledge of business is beyond anyone I have met or have taken as a professor."
Russel  Schreck,Western Oregon University,Business department, Monmouth, OR,3,3.3,N/A,3.3,BEWARE OF POP QUIZZES (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),51,03/04/2013,BA211,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"If you desire a business instructor who is knowledgeable, personable ane takes time for his students - he is the real diamond of the business department. Those who try to get along without reading or preparing for class would rate him diffently - but those students will likely not make it through this university."
Russel  Schreck,Western Oregon University,Business department, Monmouth, OR,3,3.3,N/A,3.3,BEWARE OF POP QUIZZES (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),51,02/28/2013,BA211,2.0,3.0,N/A,N/A,N/A,N/A,,0,0,"He is a very informative person, many years of experience, but he is NOT an effective educator. You will have a hard time taking notes in his class because he only puts slides up(full slides of notes) for 30 seconds. His classic response to criticism is ""that\'s your problem not mine"""
Russel  Schreck,Western Oregon University,Business department, Monmouth, OR,3,3.3,N/A,3.3,BEWARE OF POP QUIZZES (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),51,02/28/2013,BA211FINANCIA,1.0,4.0,N/A,N/A,N/A,N/A,,0,0,AWFUL PROFESSOR! Knows a lot about business because of experience but cannot teach! Extremely hard to understand and goes way to fast on his power point slides. No one would pass his test and he doesn\'t respond to emails if you have any questions. The homework is online and doesn\'t relate to the class at all!!!!
Russel  Schreck,Western Oregon University,Business department, Monmouth, OR,3,3.3,N/A,3.3,BEWARE OF POP QUIZZES (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),51,02/19/2013,FINAN201,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,He may be hard to listen to if you are in the back of class but when you talk with him 1 on 1 he is one of the greatest business men of his time. He knows his stuff and is willing to share his knowledge with you if you just ask. He offered me an internship just because i asked him about his business. Truly a great professor.
Russel  Schreck,Western Oregon University,Business department, Monmouth, OR,3,3.3,N/A,3.3,BEWARE OF POP QUIZZES (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),51,01/12/2013,BA211,1.5,4.0,N/A,N/A,N/A,N/A,,0,0,"He is a nice guy with a ton of real-world business experience. However, he is a TERRIBLE professor, homework does not even closely resemble what we talk about in class, nor does it show up on the tests. Not many people even came close to passing the tests. His lectures are VERY difficult to understand, and most of the time ended in confusion."
Russel  Schreck,Western Oregon University,Business department, Monmouth, OR,3,3.3,N/A,3.3,BEWARE OF POP QUIZZES (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),51,01/07/2013,ACCT211,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"A professor for the ages. He has many years experience in the business world. He opens my mind to move beyond the parameters of the subject,"
Russel  Schreck,Western Oregon University,Business department, Monmouth, OR,3,3.3,N/A,3.3,BEWARE OF POP QUIZZES (1)  Tough Grader (1)  Skip class? You won\'t pass. (1),51,12/11/2012,MGHT1,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,Awesome is the only word to describe him and his teaching.
