professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Amy  Gultice,University of Cincinnati Blue Ash College,Biology department, Cincinnati, OH,5,3.9,44%,3.8,Tough Grader (7)  Get ready to read (6)  Skip class? You won\'t pass. (5)  TEST HEAVY (4)  LOTS OF HOMEWORK (4)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  Clear grading criteria (2)  Gives good feedback (2)  LECTURE HEAVY (1),30,04/22/2016,AP2,5.0,3.0,Mandatory,Yes,N/A,B,RESPECTED  CARING  GET READY TO READ,1,1,"Amy has been the most helpful professor in my college career. She wants you to learn the material and do well in the class. She offers review sessions multiple times a week to help prepare. You will have at least one exam a week, but it works well with her teaching style. The class was tough but very rewarding with Amy as the Professor!"
Amy  Gultice,University of Cincinnati Blue Ash College,Biology department, Cincinnati, OH,5,3.9,44%,3.8,Tough Grader (7)  Get ready to read (6)  Skip class? You won\'t pass. (5)  TEST HEAVY (4)  LOTS OF HOMEWORK (4)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  Clear grading criteria (2)  Gives good feedback (2)  LECTURE HEAVY (1),30,12/04/2015,AP1,3.5,5.0,Mandatory,Yes,N/A,N/A,GET READY TO READ  TOUGH GRADER  LOTS OF HOMEWORK,0,0,"Amy means well, she is very helpful and provides study guides, study tables and is always available for email. The problem is the teaching style being used is a new one for her, there are tests every week and vocab quizzes every Monday. Before she lectures she expects you to read, understand, take the quiz and THEN she attempts to teach."
Amy  Gultice,University of Cincinnati Blue Ash College,Biology department, Cincinnati, OH,5,3.9,44%,3.8,Tough Grader (7)  Get ready to read (6)  Skip class? You won\'t pass. (5)  TEST HEAVY (4)  LOTS OF HOMEWORK (4)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  Clear grading criteria (2)  Gives good feedback (2)  LECTURE HEAVY (1),30,04/27/2015,PHARMACOLOGY,5.0,3.0,Mandatory,Yes,Yes,A+,CLEAR GRADING CRITERIA  RESPECTED,5,1,One of the best teachers I\'ve had. Easy to understand and truly learned the material.
Amy  Gultice,University of Cincinnati Blue Ash College,Biology department, Cincinnati, OH,5,3.9,44%,3.8,Tough Grader (7)  Get ready to read (6)  Skip class? You won\'t pass. (5)  TEST HEAVY (4)  LOTS OF HOMEWORK (4)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  Clear grading criteria (2)  Gives good feedback (2)  LECTURE HEAVY (1),30,02/03/2015,AP2,2.5,5.0,Mandatory,Yes,N/A,Not,TOUGH GRADER  GET READY TO READ,3,2,"If this is the only class you\'re taking then you will be fine; but i doubt thats the case. You WILL have an exam EVERY week. Usually a quiz on monday, homework due wednesday then and exam every friday. teaching style is very flawed; she thinks she is doing you a favor by having an exam every week. Little time to earn the information."
Amy  Gultice,University of Cincinnati Blue Ash College,Biology department, Cincinnati, OH,5,3.9,44%,3.8,Tough Grader (7)  Get ready to read (6)  Skip class? You won\'t pass. (5)  TEST HEAVY (4)  LOTS OF HOMEWORK (4)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  Clear grading criteria (2)  Gives good feedback (2)  LECTURE HEAVY (1),30,01/15/2015,ANATOMY2,3.0,5.0,N/A,Yes,N/A,N/A,SKIP CLASS? YOU WON\'T PASS.  GET READY TO READ  LOTS OF HOMEWORK,2,0,"Im currently in her class right now and the very first week of school we had a ""test"". you have to listen to lectures at home and you have to read a ton. The worksheets ive received so far; hardly any of the answers are in the book. She isnt very clear at all. I would advise not signing up for her class."
Amy  Gultice,University of Cincinnati Blue Ash College,Biology department, Cincinnati, OH,5,3.9,44%,3.8,Tough Grader (7)  Get ready to read (6)  Skip class? You won\'t pass. (5)  TEST HEAVY (4)  LOTS OF HOMEWORK (4)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  Clear grading criteria (2)  Gives good feedback (2)  LECTURE HEAVY (1),30,10/23/2014,AP1,3.0,5.0,Mandatory,Yes,N/A,N/A,TOUGH GRADER  GET READY TO READ,0,1,"I do not recommend her to anyone that doesn\'t do well with fast pace classes. She gives out two quizzes a week and expects way too much out of you!! Also, she gets behind and its up to you to learn the material on your own to catch up."
Amy  Gultice,University of Cincinnati Blue Ash College,Biology department, Cincinnati, OH,5,3.9,44%,3.8,Tough Grader (7)  Get ready to read (6)  Skip class? You won\'t pass. (5)  TEST HEAVY (4)  LOTS OF HOMEWORK (4)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  Clear grading criteria (2)  Gives good feedback (2)  LECTURE HEAVY (1),30,09/01/2014,BIOL2001,5.0,3.0,Mandatory,N/A,N/A,B+,,1,0,"Amy consistently helps out students whenever they need help. She likes to make sure that everyone is prepared for class. She makes it easy by sending out emails at the beginning of the week to tell everyone what to prepare. yes this is a hard course, but rightfully so.. Anatomy doesn\'t just learn itself. you have to put forth the effort in here."
Amy  Gultice,University of Cincinnati Blue Ash College,Biology department, Cincinnati, OH,5,3.9,44%,3.8,Tough Grader (7)  Get ready to read (6)  Skip class? You won\'t pass. (5)  TEST HEAVY (4)  LOTS OF HOMEWORK (4)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  Clear grading criteria (2)  Gives good feedback (2)  LECTURE HEAVY (1),30,01/14/2014,BIO201,5.0,3.0,Mandatory,N/A,N/A,A+,,0,2,"I am a graduating Senior from UC and Professor Gultice is my favorite professor. She always makes time for her students and has a great teaching style. I took her entire A & P series and still remember 90% of the material because she is THAT good. Take her, you wont regret it."
Amy  Gultice,University of Cincinnati Blue Ash College,Biology department, Cincinnati, OH,5,3.9,44%,3.8,Tough Grader (7)  Get ready to read (6)  Skip class? You won\'t pass. (5)  TEST HEAVY (4)  LOTS OF HOMEWORK (4)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  Clear grading criteria (2)  Gives good feedback (2)  LECTURE HEAVY (1),30,09/09/2013,BIO2001,5.0,3.0,N/A,N/A,N/A,N/A,,0,2,She is the best professor ever so far in my entire college years. Her exam might not be very easy but she definitively know what to do to help you more. I passed her classes with like 99% as a grade. SHe has extra credit homeworks. She makes thing easier than they are . I recommend her
Amy  Gultice,University of Cincinnati Blue Ash College,Biology department, Cincinnati, OH,5,3.9,44%,3.8,Tough Grader (7)  Get ready to read (6)  Skip class? You won\'t pass. (5)  TEST HEAVY (4)  LOTS OF HOMEWORK (4)  Respected (3)  ACCESSIBLE OUTSIDE CLASS (3)  Caring (3)  EXTRA CREDIT (2)  Participation matters (2)  Clear grading criteria (2)  Gives good feedback (2)  LECTURE HEAVY (1),30,01/16/2013,BIOL1005,1.0,5.0,N/A,N/A,N/A,N/A,,3,1,"Expects you to just somehow figure out the information on your own. Blames you if you don\'t understand. I highly don\'t reccomend, I loved anatomy until I took her..."
