professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jeanne  Kusina,University of Toledo,Women department, Toledo, OH,6,4.3,100%,1.7,Hilarious (6)  Participation matters (5)  Caring (4)  Gives good feedback (3)  EXTRA CREDIT (3)  Amazing lectures (3)  GRADED BY FEW THINGS (1)  Respected (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),21,01/10/2015,2010,5.0,1.0,Mandatory,Yes,N/A,A+,AMAZING LECTURES  CARING  HILARIOUS,1,0,"Jeanne was by far the best teacher I\'ve ever had. Her lectures were FANTASTIC and hilarious and I\'m probably going to take more of her classes. She was so in depth about WGST and how it affects us all and truly gave a fantastic learning environment. She had a about three papers, but all were relatively easy. PLEASE TAKE HER CLASS YOU WONT REGRET IT"
Jeanne  Kusina,University of Toledo,Women department, Toledo, OH,6,4.3,100%,1.7,Hilarious (6)  Participation matters (5)  Caring (4)  Gives good feedback (3)  EXTRA CREDIT (3)  Amazing lectures (3)  GRADED BY FEW THINGS (1)  Respected (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),21,11/30/2014,WGST4010,4.5,2.0,Mandatory,Yes,N/A,A,RESPECTED  GIVES GOOD FEEDBACK,2,0,"Professor K is such a great professor and has a great sense of humor. She grades really fair, and we had no final! Watched awesome movies and had great discussion. Definitely recommend for a WAC course... Not too much writing assignments either, very fair."
Jeanne  Kusina,University of Toledo,Women department, Toledo, OH,6,4.3,100%,1.7,Hilarious (6)  Participation matters (5)  Caring (4)  Gives good feedback (3)  EXTRA CREDIT (3)  Amazing lectures (3)  GRADED BY FEW THINGS (1)  Respected (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),21,04/15/2014,WGST3550,5.0,2.0,Mandatory,N/A,N/A,A,,1,0,"Took her for Intro to WGST and Love, Sex, and Marriage. Lectures are always interesting, minimal homework but fun projects and decent exams. If you are having any issues just talk to her she is amazingly understanding and really tries to help you out! Love her classes!"
Jeanne  Kusina,University of Toledo,Women department, Toledo, OH,6,4.3,100%,1.7,Hilarious (6)  Participation matters (5)  Caring (4)  Gives good feedback (3)  EXTRA CREDIT (3)  Amazing lectures (3)  GRADED BY FEW THINGS (1)  Respected (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),21,03/26/2014,WGST3010,5.0,1.0,N/A,N/A,N/A,N/A,,3,0,"Jeanne is an excellent professor and all-around great gal-- she is real, approachable, knowledgeable and hilarious. You will need the book if you plan to do well (and a warped sense of humor doesn\'t hurt)."
Jeanne  Kusina,University of Toledo,Women department, Toledo, OH,6,4.3,100%,1.7,Hilarious (6)  Participation matters (5)  Caring (4)  Gives good feedback (3)  EXTRA CREDIT (3)  Amazing lectures (3)  GRADED BY FEW THINGS (1)  Respected (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),21,01/04/2014,WGST2010,5.0,1.0,N/A,N/A,N/A,N/A,,3,0,"Kusina is one of the best professors at UT! Homework is sparse but meaningful, &her grades are very reasonable & free of bias. If you try, you will do fine. She has a good sense of humor; lectures are entertaining and engaging. She is very friendly & her expectations are clear. Highly recommended for those interested in the subject!"
Jeanne  Kusina,University of Toledo,Women department, Toledo, OH,6,4.3,100%,1.7,Hilarious (6)  Participation matters (5)  Caring (4)  Gives good feedback (3)  EXTRA CREDIT (3)  Amazing lectures (3)  GRADED BY FEW THINGS (1)  Respected (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),21,05/05/2013,WGST3550,4.5,1.0,N/A,N/A,N/A,N/A,,1,0,"Excellent professor! Professor Kusina was very funny and easy to get along with. She provides excellent feedback on all of the work done in her class, and is very willing to help. Im hoping to take another class with her in the future."
Jeanne  Kusina,University of Toledo,Women department, Toledo, OH,6,4.3,100%,1.7,Hilarious (6)  Participation matters (5)  Caring (4)  Gives good feedback (3)  EXTRA CREDIT (3)  Amazing lectures (3)  GRADED BY FEW THINGS (1)  Respected (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),21,05/02/2013,PHIL2400,5.0,1.0,N/A,N/A,N/A,N/A,,1,0,"Honestly the best teacher i have yet to have at Toledo, she is beyond helpful and makes class super entertaining with her comments and examples of what you are learning! I highly recommend her!!!"
Jeanne  Kusina,University of Toledo,Women department, Toledo, OH,6,4.3,100%,1.7,Hilarious (6)  Participation matters (5)  Caring (4)  Gives good feedback (3)  EXTRA CREDIT (3)  Amazing lectures (3)  GRADED BY FEW THINGS (1)  Respected (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),21,01/30/2013,WGST2010,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,I would reccomend her to everyone! she is so funny and an amazing teacher. Very easy class and you will learn a TON! i would take every class she teaches if i could!
Jeanne  Kusina,University of Toledo,Women department, Toledo, OH,6,4.3,100%,1.7,Hilarious (6)  Participation matters (5)  Caring (4)  Gives good feedback (3)  EXTRA CREDIT (3)  Amazing lectures (3)  GRADED BY FEW THINGS (1)  Respected (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),21,12/19/2012,WGST002,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Class is interactive and easy. She asks you to write some papers and all of them are reasonable 2-4 pages. Never really use the book. As long as you show up you should get an A.
Jeanne  Kusina,University of Toledo,Women department, Toledo, OH,6,4.3,100%,1.7,Hilarious (6)  Participation matters (5)  Caring (4)  Gives good feedback (3)  EXTRA CREDIT (3)  Amazing lectures (3)  GRADED BY FEW THINGS (1)  Respected (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),21,12/13/2012,PHIL3370,4.0,3.0,N/A,N/A,N/A,N/A,,1,0,"I had such a great time in her class. She makes it fun and also challenges you to think. I am currently enrolled in another one of her classes! Great gal, by far my favorite prof at UT"
