professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Louise  Spiegler,Cascadia College,Student Development department, Bothell, WA,5,3.0,60%,3.6,Tough Grader (8)  Get ready to read (8)  GROUP PROJECTS (5)  Skip class? You won\'t pass. (5)  LECTURE HEAVY (5)  Amazing lectures (3)  Gives good feedback (3)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (2)  Hilarious (2)  SO MANY PAPERS (1),51,05/23/2016,HIST126,4.0,4.0,Mandatory,Yes,N/A,B-,GROUP PROJECTS  TOUGH GRADER  GET READY TO READ,0,0,"Lots of readings, Weekly Quizzes on multiple chapters, Few assignments, Tough Grader. You either do really good or really bad in her class. No tests, one big group project and one final quiz."
Louise  Spiegler,Cascadia College,Student Development department, Bothell, WA,5,3.0,60%,3.6,Tough Grader (8)  Get ready to read (8)  GROUP PROJECTS (5)  Skip class? You won\'t pass. (5)  LECTURE HEAVY (5)  Amazing lectures (3)  Gives good feedback (3)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (2)  Hilarious (2)  SO MANY PAPERS (1),51,02/17/2016,HIST146,4.0,2.0,Mandatory,Yes,N/A,C+,TOUGH GRADER  GET READY TO READ,0,0,"I have never found history so interesting before I took her class. When I took her class, she didn\'t have midterms or finals; instead we had 5 tests spaced throughout the quarter. These tests weren\'t super hard, but they were long and often had trick answers. Make sure that you\'re well studied! She also firmly believed in group work!"
Louise  Spiegler,Cascadia College,Student Development department, Bothell, WA,5,3.0,60%,3.6,Tough Grader (8)  Get ready to read (8)  GROUP PROJECTS (5)  Skip class? You won\'t pass. (5)  LECTURE HEAVY (5)  Amazing lectures (3)  Gives good feedback (3)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (2)  Hilarious (2)  SO MANY PAPERS (1),51,12/03/2015,HIST146,3.5,4.0,Not Mandatory,Yes,N/A,A,LOTS OF HOMEWORK  GET READY TO READ  LECTURE HEAVY,0,0,"Very passionate about history. Gets off topic often. Long and sometimes dull lectures. Overall pretty chill teacher, just make sure you do the work. Also class is very textbook-based. If you don\'t read the textbook you will not do well in the class. Be prepared to be doing A LOT of reading including primary sources (old english language)"
Louise  Spiegler,Cascadia College,Student Development department, Bothell, WA,5,3.0,60%,3.6,Tough Grader (8)  Get ready to read (8)  GROUP PROJECTS (5)  Skip class? You won\'t pass. (5)  LECTURE HEAVY (5)  Amazing lectures (3)  Gives good feedback (3)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (2)  Hilarious (2)  SO MANY PAPERS (1),51,11/10/2015,HIS110,5.0,1.0,Not Mandatory,Yes,Yes,N/A,AMAZING LECTURES  GROUP PROJECTS,0,0,I loved her! High recommended
Louise  Spiegler,Cascadia College,Student Development department, Bothell, WA,5,3.0,60%,3.6,Tough Grader (8)  Get ready to read (8)  GROUP PROJECTS (5)  Skip class? You won\'t pass. (5)  LECTURE HEAVY (5)  Amazing lectures (3)  Gives good feedback (3)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (2)  Hilarious (2)  SO MANY PAPERS (1),51,06/26/2015,HIST126,4.5,2.0,Not Mandatory,Yes,Yes,A+,GROUP PROJECTS,1,0,"No tests. No finals. Only short and fairly easy quizzes based on the information taught in class. Spiegler\'s goal was definitely to teach students information, not to stress them out or over work them. Readings are assigned but are rarely mandatory. There is a large group project, but it\'s easy enough to pull through. Very interesting class."
Louise  Spiegler,Cascadia College,Student Development department, Bothell, WA,5,3.0,60%,3.6,Tough Grader (8)  Get ready to read (8)  GROUP PROJECTS (5)  Skip class? You won\'t pass. (5)  LECTURE HEAVY (5)  Amazing lectures (3)  Gives good feedback (3)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (2)  Hilarious (2)  SO MANY PAPERS (1),51,03/14/2014,HIST126,5.0,2.0,Not Mandatory,N/A,N/A,A+,,1,0,I don\'t know what kind of experience everyone else had but she is a great teacher and approaches history with great enthusiasm.
Louise  Spiegler,Cascadia College,Student Development department, Bothell, WA,5,3.0,60%,3.6,Tough Grader (8)  Get ready to read (8)  GROUP PROJECTS (5)  Skip class? You won\'t pass. (5)  LECTURE HEAVY (5)  Amazing lectures (3)  Gives good feedback (3)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (2)  Hilarious (2)  SO MANY PAPERS (1),51,02/09/2014,HIST146,5.0,2.0,N/A,N/A,N/A,N/A,,2,0,She is amazing! She is very passionate about the subject matter and an all around great teacher!
Louise  Spiegler,Cascadia College,Student Development department, Bothell, WA,5,3.0,60%,3.6,Tough Grader (8)  Get ready to read (8)  GROUP PROJECTS (5)  Skip class? You won\'t pass. (5)  LECTURE HEAVY (5)  Amazing lectures (3)  Gives good feedback (3)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (2)  Hilarious (2)  SO MANY PAPERS (1),51,12/28/2013,HIST126,4.5,2.0,N/A,N/A,N/A,N/A,,1,0,"Louise is a super nice teacher! She is obviously very interested in history, and she was very knowledgeable! If you do the work along the guidelines you\'ll do well. My only complaints is that she did side-track a lot, and we barely used the textbooks. Quizzes were easy, no tests or midterms!! Loved her :)"
Louise  Spiegler,Cascadia College,Student Development department, Bothell, WA,5,3.0,60%,3.6,Tough Grader (8)  Get ready to read (8)  GROUP PROJECTS (5)  Skip class? You won\'t pass. (5)  LECTURE HEAVY (5)  Amazing lectures (3)  Gives good feedback (3)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (2)  Hilarious (2)  SO MANY PAPERS (1),51,11/06/2013,HIST126,5.0,4.0,N/A,N/A,N/A,N/A,,1,0,"Spiegler goes over most concepts from required readings. She gave us timelines to understand better which helps a lot. Everything she discusses is very clear and she will always stop to review something more in-depth. Also, she is easy to reason with if a problem comes up and you can\'t turn something in on time."
Louise  Spiegler,Cascadia College,Student Development department, Bothell, WA,5,3.0,60%,3.6,Tough Grader (8)  Get ready to read (8)  GROUP PROJECTS (5)  Skip class? You won\'t pass. (5)  LECTURE HEAVY (5)  Amazing lectures (3)  Gives good feedback (3)  LOTS OF HOMEWORK (2)  EXTRA CREDIT (2)  Hilarious (2)  SO MANY PAPERS (1),51,07/18/2013,HIST126,4.0,3.0,N/A,N/A,N/A,N/A,,1,0,"Louise was an awesome professor. If you read everything that is assigned and absorb the material, you will ace all of the quizzes. The lowest ones are even dropped! If you know how to write, you will ace the essays. Overall, she was a wonderful history professor and I hope to take another one of her classes. History has never interested me before!"
