professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Anthony  Daimsis,University of Ottawa,Law department, Ottawa, ON,8,3.8,100%,3.4,Respected (3)  Hilarious (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Amazing lectures (1)  Tough Grader (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Gives good feedback (1),24,05/26/2012,CLM1102,1.0,5.0,N/A,N/A,N/A,N/A,,0,2,"If you\xe2\x80\x99re an extremely gifted student this professor is for you however, if you are not stay as far away as you possibly can from this showboat. Oh he\xe2\x80\x99ll entertain you BUT WITH his final I guarantee that any laughter will come to a screeching halt when you see what he serves up to you. Use to A\'s & B\'s, welcome to your 1st C or worse!"
Anthony  Daimsis,University of Ottawa,Law department, Ottawa, ON,8,3.8,100%,3.4,Respected (3)  Hilarious (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Amazing lectures (1)  Tough Grader (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Gives good feedback (1),24,02/15/2012,CMLINTT,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Great prof, funny, knows is his stuff about international trade law and UNCITRAL. One of the most engaging classes I\'ve had at law school. U of o is lucky to have this prof... let\'s hope the school doesn\'t screw up and lose him to the private sector."
Anthony  Daimsis,University of Ottawa,Law department, Ottawa, ON,8,3.8,100%,3.4,Respected (3)  Hilarious (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Amazing lectures (1)  Tough Grader (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Gives good feedback (1),24,12/28/2011,CML4141,3.5,4.0,N/A,N/A,N/A,N/A,,5,1,"Not as impressed as some other posters. I wasn\'t taken by his superficial charm and found that he was incredibly condescending; he quickly skimmed over cases including some very tricky concepts. Contrary to what he says, he does try to trick you in his NP contracts exam which is 2 hours but should be 3. Doesn\'t always respond to emails...."
Anthony  Daimsis,University of Ottawa,Law department, Ottawa, ON,8,3.8,100%,3.4,Respected (3)  Hilarious (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Amazing lectures (1)  Tough Grader (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Gives good feedback (1),24,10/08/2011,CML1102,4.0,4.0,N/A,N/A,N/A,N/A,,1,1,Prof with benefits ;)
Anthony  Daimsis,University of Ottawa,Law department, Ottawa, ON,8,3.8,100%,3.4,Respected (3)  Hilarious (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Amazing lectures (1)  Tough Grader (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Gives good feedback (1),24,07/06/2011,CONTRC,5.0,5.0,N/A,N/A,N/A,N/A,,0,0,Hard maker no doubt but fair. If you show interest and demonstrate that you are trying he will help you to achieve the success you\'re working towards. Was awarded capital educator\'s award for 2011 and by no accident. I entered contracts law dreading it and walked out loving contracts. Must take class. He will teach you the law correctly.
Anthony  Daimsis,University of Ottawa,Law department, Ottawa, ON,8,3.8,100%,3.4,Respected (3)  Hilarious (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Amazing lectures (1)  Tough Grader (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Gives good feedback (1),24,05/27/2011,CML4141,3.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Amazing prof! Very enthusiastic and passionate. Makes you work hard and think for yourself. Can be arrogant and sarcastic, but is still overall entertaining and makes you want to succeed!"
Anthony  Daimsis,University of Ottawa,Law department, Ottawa, ON,8,3.8,100%,3.4,Respected (3)  Hilarious (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Amazing lectures (1)  Tough Grader (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Gives good feedback (1),24,08/26/2010,CML1102,2.0,5.0,N/A,N/A,N/A,N/A,,0,2,Should not be teaching first year contracts. Displayed palpable disregard for the students in his class. Does not hold regular office hours. Canceled classes. Skipped over readings. Did not review course material prior to exams. Marking was arbitrary. Avoid.
Anthony  Daimsis,University of Ottawa,Law department, Ottawa, ON,8,3.8,100%,3.4,Respected (3)  Hilarious (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Amazing lectures (1)  Tough Grader (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Gives good feedback (1),24,06/28/2010,CML1102,2.5,3.0,N/A,N/A,N/A,N/A,,1,0,"Good first year contracts prof, will force you to think mroe like a lawyer and work things out on your own. He is friendly, but some find him intimidating. However, he slacks off in 2nd term to focus on his moot teams. He is a fair marker (although consistency is questionable) but he will try to trip you up on the exam, and then deny it."
Anthony  Daimsis,University of Ottawa,Law department, Ottawa, ON,8,3.8,100%,3.4,Respected (3)  Hilarious (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Amazing lectures (1)  Tough Grader (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Gives good feedback (1),24,03/29/2010,CML1102,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Great guy to have as a first year prof. Teaches the law and gives you the tools you need to think for yourself - but he doesn\'t make it easy. You have to work for it, which in the long run is a good thing. Also, if you say stupid things in class he will call you out on it, so think before you talk."
Anthony  Daimsis,University of Ottawa,Law department, Ottawa, ON,8,3.8,100%,3.4,Respected (3)  Hilarious (3)  Participation matters (3)  Skip class? You won\'t pass. (2)  Amazing lectures (1)  Tough Grader (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  GRADED BY FEW THINGS (1)  SO MANY PAPERS (1)  Gives good feedback (1),24,03/27/2010,CONTD,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,he is an amasing prof
