professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Julia  Paredes,Georgia Gwinnett College,Chemistry department, Lawrenceville, GA,7,4.3,N/A,3.1,Gives good feedback (6)  Tough Grader (4)  Respected (4)  Caring (3)  Get ready to read (3)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  Inspirational (1),35,10/08/2014,2212,4.5,3.0,Not Mandatory,Yes,Yes,N/A,CARING  SKIP CLASS? YOU WON\'T PASS.,1,1,She is truly there to help you!! Ochem isn\'t even a hard course as far as concepts go. It\'s just a lot of studying and memorizing so do your best! She will try to help your grade as best as she can and she\'s so nice and funny even in lab!
Julia  Paredes,Georgia Gwinnett College,Chemistry department, Lawrenceville, GA,7,4.3,N/A,3.1,Gives good feedback (6)  Tough Grader (4)  Respected (4)  Caring (3)  Get ready to read (3)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  Inspirational (1),35,09/04/2014,CHEM2212K,5.0,3.0,Mandatory,N/A,N/A,A+,,1,2,"Greatest teacher I have ever had or ever will have. She does everything she can to help you succeed and truly cares for her students. Orgo is a hard class and not for everyone; you will have to work hard, but Dr. P meets you half-way and will meet with you, answers Q\'s during lect., & may do bonus points. Reading ahead for class is STRONGLY ADVISED"
Julia  Paredes,Georgia Gwinnett College,Chemistry department, Lawrenceville, GA,7,4.3,N/A,3.1,Gives good feedback (6)  Tough Grader (4)  Respected (4)  Caring (3)  Get ready to read (3)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  Inspirational (1),35,05/05/2014,CHEM2212,5.0,1.0,N/A,N/A,N/A,N/A,,2,0,"Best professor you\'ll take in your college career. Such a great person too, took her for both semesters of orgo and i will definately miss her. She helps make orgo as easy as it could possibly get, lots of bonus points, and overall she is SUPER NICE. read comments from prior years and I must say, if you thought she is bad then you\'re brain dead."
Julia  Paredes,Georgia Gwinnett College,Chemistry department, Lawrenceville, GA,7,4.3,N/A,3.1,Gives good feedback (6)  Tough Grader (4)  Respected (4)  Caring (3)  Get ready to read (3)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  Inspirational (1),35,12/17/2013,CHEM2011,4.0,5.0,N/A,N/A,N/A,N/A,,1,1,"I am horrible with chemistry. It would have to take a personal tutor for me to succeed in chemistry. I work hard though, and she became like a personal tutor. I was on the edge of failing but she brought me up to a b, and helped me understand it instead of memorize it. I love her! And I have confidence that she can help anyone who tries. :)"
Julia  Paredes,Georgia Gwinnett College,Chemistry department, Lawrenceville, GA,7,4.3,N/A,3.1,Gives good feedback (6)  Tough Grader (4)  Respected (4)  Caring (3)  Get ready to read (3)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  Inspirational (1),35,10/15/2013,1211,5.0,1.0,N/A,N/A,N/A,N/A,,1,1,She\'s the best chemistry teacher i have taken. She gives easy opportunities for you to raise up your grades. If your a math person its very easy. If your not so good at math it might take you a while to get a hang of it. Shes very nice and willing to help if you ask for it. Got an A =D
Julia  Paredes,Georgia Gwinnett College,Chemistry department, Lawrenceville, GA,7,4.3,N/A,3.1,Gives good feedback (6)  Tough Grader (4)  Respected (4)  Caring (3)  Get ready to read (3)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  Inspirational (1),35,04/26/2013,CHEM1211K,4.0,3.0,N/A,N/A,N/A,N/A,,1,1,"Dr.Parades is an amazing teacher. However, if you do not try you will suffer. Its not an easy A class. Hw every week, quiz every week. Very enthusiastic and has a LOVE for chem. She is such a nerd but is so cute! She helped me when I was at my lowest. VERY understanding and will work with you."
Julia  Paredes,Georgia Gwinnett College,Chemistry department, Lawrenceville, GA,7,4.3,N/A,3.1,Gives good feedback (6)  Tough Grader (4)  Respected (4)  Caring (3)  Get ready to read (3)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  Inspirational (1),35,03/23/2013,CHEM1211K,4.5,1.0,N/A,N/A,N/A,N/A,,2,1,Dr. P is by far the best teach I have had in my college experience so far. I failed Chem before and re took her class and fell in love with it! She is always offering a helping hand and makes the class super fun!
Julia  Paredes,Georgia Gwinnett College,Chemistry department, Lawrenceville, GA,7,4.3,N/A,3.1,Gives good feedback (6)  Tough Grader (4)  Respected (4)  Caring (3)  Get ready to read (3)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  Inspirational (1),35,11/07/2012,PSCI1101,4.5,3.0,N/A,N/A,N/A,N/A,,0,1,"Could not be more helpful and friendly. Chemistry is my absolute least favorite subject but she not only made it easy she also made it fun and is willing to meet with you for help whenever you need it, not to mention she always has a cheery attitude even though she was pregnant when I had her!"
Julia  Paredes,Georgia Gwinnett College,Chemistry department, Lawrenceville, GA,7,4.3,N/A,3.1,Gives good feedback (6)  Tough Grader (4)  Respected (4)  Caring (3)  Get ready to read (3)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  Inspirational (1),35,12/19/2011,CHEM2211,5.0,4.0,N/A,N/A,N/A,N/A,,0,1,"No doubt Organic Chemistry held true to be a very difficult class, but Dr. Paredes was very knowledgeable and exhibited genuine concern for her students and was always inviting to assist if additional help was needed. Definitely one of the best professors I\'ve had so far!!"
Julia  Paredes,Georgia Gwinnett College,Chemistry department, Lawrenceville, GA,7,4.3,N/A,3.1,Gives good feedback (6)  Tough Grader (4)  Respected (4)  Caring (3)  Get ready to read (3)  Clear grading criteria (2)  Skip class? You won\'t pass. (2)  Hilarious (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (1)  SO MANY PAPERS (1)  Inspirational (1),35,07/28/2011,PSCI1101,5.0,1.0,N/A,N/A,N/A,N/A,,0,1,"One of the best teachers at the school. Goofy, sarcastic and hilariously corny. She makes chemistry fun and you will learn a lot. Her homework can be done in class, her tests are straight forward (SHOW UP FOR REVIEWS)and she is unbelievably helpful. If you put in some effort, it is an easy A. I highly recommend this teacher!!!"
