professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Ognjen  Miljanic,University of Houston,Chemistry department, Houston, TX,2,3.5,53%,3.6,Tough Grader (18)  Skip class? You won\'t pass. (8)  TEST HEAVY (7)  Hilarious (6)  Get ready to read (4)  GROUP PROJECTS (3)  GRADED BY FEW THINGS (3)  EXTRA CREDIT (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Inspirational (1),61,12/07/2016,CHEM3331,1.0,5.0,Not Mandatory,N/A,No,F,TEST HEAVY  GET READY TO READ  TOUGH GRADER,0,6,"not a good professor, doesnt care for students and makes the tests harder each time. the final is basically the third test plus the lessons he teaches at the end of the semester. Go to class, watch the online videos and practice alot if you want to pass... i would rather take this class on a summer where i can dedicate my time to this"
Ognjen  Miljanic,University of Houston,Chemistry department, Houston, TX,2,3.5,53%,3.6,Tough Grader (18)  Skip class? You won\'t pass. (8)  TEST HEAVY (7)  Hilarious (6)  Get ready to read (4)  GROUP PROJECTS (3)  GRADED BY FEW THINGS (3)  EXTRA CREDIT (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Inspirational (1),61,12/07/2016,OCHEM3331,3.0,4.0,Not Mandatory,Yes,Yes,A,TOUGH GRADER  ACCESSIBLE OUTSIDE CLASS  GRADED BY FEW THINGS,3,0,"I went to class the first few weeks and stopped for the rest of the semester because his lectures are the exact same as the ones he post on his website. To be straight forward; if you want an A in this class,: 1) Keep up with lectures 2) Practice and understand materials the week of the test."
Ognjen  Miljanic,University of Houston,Chemistry department, Houston, TX,2,3.5,53%,3.6,Tough Grader (18)  Skip class? You won\'t pass. (8)  TEST HEAVY (7)  Hilarious (6)  Get ready to read (4)  GROUP PROJECTS (3)  GRADED BY FEW THINGS (3)  EXTRA CREDIT (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Inspirational (1),61,12/02/2016,CHEM3331,5.0,4.0,Not Mandatory,Yes,Yes,N/A,,2,2,"Best ochem professor! Geniuenly cares about students and is very intelligent. Hilarious as well, which makes lectures very enjoyable. Work hard and you will see it payoff. Work through book problems!"
Ognjen  Miljanic,University of Houston,Chemistry department, Houston, TX,2,3.5,53%,3.6,Tough Grader (18)  Skip class? You won\'t pass. (8)  TEST HEAVY (7)  Hilarious (6)  Get ready to read (4)  GROUP PROJECTS (3)  GRADED BY FEW THINGS (3)  EXTRA CREDIT (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Inspirational (1),61,11/29/2016,CHEM3331,5.0,1.0,Not Mandatory,Yes,Yes,A-,RESPECTED  TOUGH GRADER  GET READY TO READ,3,1,I hated chem but this class is easier than bean after i swapped classes. He teaches in order and the quizzes really helped. 3 test one droped and final is repeat of test 3 mainly.
Ognjen  Miljanic,University of Houston,Chemistry department, Houston, TX,2,3.5,53%,3.6,Tough Grader (18)  Skip class? You won\'t pass. (8)  TEST HEAVY (7)  Hilarious (6)  Get ready to read (4)  GROUP PROJECTS (3)  GRADED BY FEW THINGS (3)  EXTRA CREDIT (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Inspirational (1),61,11/29/2016,CHEM3331,4.0,3.0,Not Mandatory,Yes,Yes,A+,SKIP CLASS? YOU WON\'T PASS.  HILARIOUS  INSPIRATIONAL,1,3,Three test all are easy since they are repeat of online testbut changed quizes after each class.
Ognjen  Miljanic,University of Houston,Chemistry department, Houston, TX,2,3.5,53%,3.6,Tough Grader (18)  Skip class? You won\'t pass. (8)  TEST HEAVY (7)  Hilarious (6)  Get ready to read (4)  GROUP PROJECTS (3)  GRADED BY FEW THINGS (3)  EXTRA CREDIT (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Inspirational (1),61,11/29/2016,CHEM3331,5.0,2.0,Not Mandatory,Yes,Yes,B+,SKIP CLASS? YOU WON\'T PASS.  TOUGH GRADER  GIVES GOOD FEEDBACK,0,0,really good teacher and teaches with big words with a slight accent
Ognjen  Miljanic,University of Houston,Chemistry department, Houston, TX,2,3.5,53%,3.6,Tough Grader (18)  Skip class? You won\'t pass. (8)  TEST HEAVY (7)  Hilarious (6)  Get ready to read (4)  GROUP PROJECTS (3)  GRADED BY FEW THINGS (3)  EXTRA CREDIT (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Inspirational (1),61,06/04/2016,ENRG3310,4.0,3.0,Mandatory,Yes,Yes,A,GROUP PROJECTS  EXTRA CREDIT  HILARIOUS,3,0,"Took him for intro to energy and sustainability. Interesting lecturer and good looking too! Just take notes during his lectures and use old posted material for the tests. No final exam, just a final group project that the TA Jami completely handles. Online 4 question attendance quizzes after each class. Two extra credit opps also."
Ognjen  Miljanic,University of Houston,Chemistry department, Houston, TX,2,3.5,53%,3.6,Tough Grader (18)  Skip class? You won\'t pass. (8)  TEST HEAVY (7)  Hilarious (6)  Get ready to read (4)  GROUP PROJECTS (3)  GRADED BY FEW THINGS (3)  EXTRA CREDIT (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Inspirational (1),61,05/25/2016,ENRG3310,2.0,2.0,Not Mandatory,Yes,N/A,A-,EXTRA CREDIT  GROUP PROJECTS  SKIP CLASS? YOU WON\'T PASS.,1,0,"This class is a great class if you are interested in the energy industry. The group project will take you forever. So get a jump on it asap!!! The key to success in this class is taking good notes, and a good team for the group project. He never answers emails, but the TA does. Do not buy the books. It is a waste of money. We never used them"
Ognjen  Miljanic,University of Houston,Chemistry department, Houston, TX,2,3.5,53%,3.6,Tough Grader (18)  Skip class? You won\'t pass. (8)  TEST HEAVY (7)  Hilarious (6)  Get ready to read (4)  GROUP PROJECTS (3)  GRADED BY FEW THINGS (3)  EXTRA CREDIT (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Inspirational (1),61,05/18/2016,CHEM3331,4.0,4.0,Not Mandatory,Yes,N/A,B+,TOUGH GRADER,1,0,"Good professor. Although if you plan on taking ochem 2, he does not prepare you well for it. He had us use the internet so memorization of the reactions was not necessary, but it is for the ACS exam which you will take if you need to take ochem 2 (so any premeds). Dr. Bean is in my opinion better."
Ognjen  Miljanic,University of Houston,Chemistry department, Houston, TX,2,3.5,53%,3.6,Tough Grader (18)  Skip class? You won\'t pass. (8)  TEST HEAVY (7)  Hilarious (6)  Get ready to read (4)  GROUP PROJECTS (3)  GRADED BY FEW THINGS (3)  EXTRA CREDIT (3)  Caring (2)  LOTS OF HOMEWORK (2)  Gives good feedback (2)  Amazing lectures (2)  ACCESSIBLE OUTSIDE CLASS (2)  Respected (2)  Clear grading criteria (2)  LECTURE HEAVY (1)  Inspirational (1),61,02/22/2016,CHEM3331,3.0,4.0,N/A,Yes,N/A,N/A,TOUGH GRADER  SKIP CLASS? YOU WON\'T PASS.,3,0,"Super hard class. BUT he is a very nice guy and gives great lectures, I actually enjoyed going to his class a lot, but OCHEM is tough, so prepare before heading to class, he has a webpage with online lectures, use it. But if you can avoid him, then do it, his tests are extremely hard."
