professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,12/29/2011,ACC151,4.5,1.0,N/A,N/A,N/A,N/A,,0,1,"You could not ask for more from a professor. She gave us huge index cards to write on and use for all of the exams, an extra credit assignment, candy and snacks, and made the final exam optional because she knew we had more important finals to worry about. She also truly cared about all of her students and made sure everyone would succeed. <3 her"
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,12/18/2011,ACC151,4.5,2.0,N/A,N/A,N/A,N/A,,0,1,"Really nice and helpful professor. Allows cheat sheet on exams and quizzes.. shows that she truly wants her students to do well. If you do your work and put some effort into the class, you\'ll be fine. The only downside is that the class can be a little dry and her accent is a little difficult to understand at first. But highly recommend her!"
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,12/08/2011,ACC151,4.5,2.0,N/A,N/A,N/A,N/A,,0,1,"She is a great professor. Very helpful, always willing to set aside time to help. She loves teaching the class and takes students ideas of improvement seriously, so she can teach the best way possible. HIGHLY RECOMMEND!!"
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,11/07/2011,ACC151,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,She is an awesome teacher and her class is really easy because of it. Allows a cheat sheet on tests and even has her own notes that you just fill in. Take this teacher!
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,04/11/2011,ACC151,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Ms. Liang is a very nice professor who may not always command her lectures as she is foreign and her accent isn\'t always understood, but, once you grow accustomed to the accent, she\'s really awesome. If you study, you\'ll succeed. She gives you ALL help and materials required to do good. Plus, you can use an index card on midterm and final exams!"
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,03/30/2011,ACC151,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"She is a nice lady.. allows you to use cheat sheet during exams. She makes the class super easy, though her class is a little bit boring."
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,01/12/2011,ACC151,1.5,4.0,N/A,N/A,N/A,N/A,,1,0,"Nice woman, however, i would recommend taking the class with a different teacher."
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,12/01/2010,ACC151,3.0,1.0,N/A,N/A,N/A,N/A,,1,0,super nice. and her handouts are great but her lecture is soooooo boring
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,05/23/2010,ACC151,3.0,2.0,N/A,N/A,N/A,N/A,,1,0,"Not bad for my first accounting course. She\'s more lenient than I thought she would be (like others have said, she allows you to have a index card during exams). Shows that she does want her students to do well in her class. Class involves 3 exams and 1 project and occasional homework"
Lihong  Liang,Syracuse University,Accounting department, Syracuse, NY,5,3.6,N/A,2.3,Participation matters (2)  BEWARE OF POP QUIZZES (2)  LOTS OF HOMEWORK (2)  LECTURE HEAVY (2)  Hilarious (1)  Tough Grader (1)  Get ready to read (1),26,05/09/2010,ACC151,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Professor Liang is awesome! Great teacher, very intelligent. She speaks English clearly, is very organized and very helpful."
