professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Alan  Ritzer,Hostos Community College,English department, Bronx, NY,5,4.5,83%,2.6,Gives good feedback (6)  LOTS OF HOMEWORK (5)  Caring (5)  Tough Grader (3)  Amazing lectures (3)  Get ready to read (3)  SO MANY PAPERS (2)  Hilarious (2)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  Respected (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),29,12/10/2014,110,4.0,3.0,N/A,Yes,N/A,Not,AMAZING LECTURES  GIVES GOOD FEEDBACK,0,0,"Great Professor .. Hard work , But if you pay attention and come to class you\'ll be fine a lot of written and typed assignments"
Alan  Ritzer,Hostos Community College,English department, Bronx, NY,5,4.5,83%,2.6,Gives good feedback (6)  LOTS OF HOMEWORK (5)  Caring (5)  Tough Grader (3)  Amazing lectures (3)  Get ready to read (3)  SO MANY PAPERS (2)  Hilarious (2)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  Respected (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),29,12/10/2014,ENG110,4.5,3.0,N/A,Yes,N/A,Not,GET READY TO READ  TOUGH GRADER,0,0,"I took Prof. Ritzer for ENG 110 and let me tell you that this professor is tough! I like his style of teaching because he keeps you up to date with real current events, huge plus! But be ready to read and make sure you have a few folders for his class. He gives out A LOT of hand outs. Overall, great teacher but tough!"
Alan  Ritzer,Hostos Community College,English department, Bronx, NY,5,4.5,83%,2.6,Gives good feedback (6)  LOTS OF HOMEWORK (5)  Caring (5)  Tough Grader (3)  Amazing lectures (3)  Get ready to read (3)  SO MANY PAPERS (2)  Hilarious (2)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  Respected (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),29,12/08/2014,ENG110,1.5,5.0,N/A,Yes,N/A,N/A,TOUGH GRADER  LOTS OF HOMEWORK  SKIP CLASS? YOU WON\'T PASS.,2,0,professor it tough and a lot of work and projects. hard to please and required a lot for you and students. he takes sides between students. it was a stressful course for me being my first semester in hostos.
Alan  Ritzer,Hostos Community College,English department, Bronx, NY,5,4.5,83%,2.6,Gives good feedback (6)  LOTS OF HOMEWORK (5)  Caring (5)  Tough Grader (3)  Amazing lectures (3)  Get ready to read (3)  SO MANY PAPERS (2)  Hilarious (2)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  Respected (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),29,05/08/2014,ENG110,5.0,1.0,Mandatory,N/A,N/A,N/A,,0,0,Just listen go to class on time** do all his assignments and you will be fine. i recommend him.
Alan  Ritzer,Hostos Community College,English department, Bronx, NY,5,4.5,83%,2.6,Gives good feedback (6)  LOTS OF HOMEWORK (5)  Caring (5)  Tough Grader (3)  Amazing lectures (3)  Get ready to read (3)  SO MANY PAPERS (2)  Hilarious (2)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  Respected (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),29,12/19/2013,ENGLISH110,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Be prepared to work, listen and do your assignments. Its not hard his class if you listen and give it your all. I highly recommend Prof. Ritzer. Very nice person. I leave his class with plenty of knowledge."
Alan  Ritzer,Hostos Community College,English department, Bronx, NY,5,4.5,83%,2.6,Gives good feedback (6)  LOTS OF HOMEWORK (5)  Caring (5)  Tough Grader (3)  Amazing lectures (3)  Get ready to read (3)  SO MANY PAPERS (2)  Hilarious (2)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  Respected (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),29,12/18/2013,ENGLISH110,5.0,3.0,Mandatory,N/A,N/A,N/A,,0,0,"I really enjoyed my first semester at hostos with this professor. Yes he does give alot of homework, but that is just to help us get a good grade! He is awesoem, highly reccommend"
Alan  Ritzer,Hostos Community College,English department, Bronx, NY,5,4.5,83%,2.6,Gives good feedback (6)  LOTS OF HOMEWORK (5)  Caring (5)  Tough Grader (3)  Amazing lectures (3)  Get ready to read (3)  SO MANY PAPERS (2)  Hilarious (2)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  Respected (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),29,10/31/2013,ENG110,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"If you are interested in learning how to write a well composed paper, take Ritzers class. He gives alot of work, but he is reasonable. He will always give homework, but I have learned alot from this man. I do not regret taking this class."
Alan  Ritzer,Hostos Community College,English department, Bronx, NY,5,4.5,83%,2.6,Gives good feedback (6)  LOTS OF HOMEWORK (5)  Caring (5)  Tough Grader (3)  Amazing lectures (3)  Get ready to read (3)  SO MANY PAPERS (2)  Hilarious (2)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  Respected (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),29,06/01/2013,ENG110,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,Professor Ritzer has opened my eyes to new ideas during his course. He only wants the best from his students and is quite enjoyable
Alan  Ritzer,Hostos Community College,English department, Bronx, NY,5,4.5,83%,2.6,Gives good feedback (6)  LOTS OF HOMEWORK (5)  Caring (5)  Tough Grader (3)  Amazing lectures (3)  Get ready to read (3)  SO MANY PAPERS (2)  Hilarious (2)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  Respected (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),29,05/15/2013,ENGLISH110,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,I enjoyed this class. Professor Ritzer is friendly and overall he loves teaching.He is funny but he gives lots of writing. I personally learned a lot from this professor.
Alan  Ritzer,Hostos Community College,English department, Bronx, NY,5,4.5,83%,2.6,Gives good feedback (6)  LOTS OF HOMEWORK (5)  Caring (5)  Tough Grader (3)  Amazing lectures (3)  Get ready to read (3)  SO MANY PAPERS (2)  Hilarious (2)  Inspirational (2)  EXTRA CREDIT (1)  Participation matters (1)  Respected (1)  Skip class? You won\'t pass. (1)  Clear grading criteria (1),29,12/18/2012,ENG110,1.5,4.0,N/A,N/A,N/A,N/A,,0,1,I personally just dont feel he was built to be an educator.
